9588,,703,Wingate Institute,Netanya,Israel,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,729,Israel,ISR,701,Bosnia & Herzegovina,BIH,42,0,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9588,""eventPhase"":""Pool 3C"",""venue"":{""id"":703,""name"":""Wingate Institute"",""city"":""Netanya"",""country"":""Israel""},""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""},{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""}],""scores"":[42,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9597,,679,Hohe Warte Stadion,Vienna,Austria,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,696,Austria,AUT,770,Switzerland,SUI,3,17,C,B,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9597,""eventPhase"":""Pool Division 3a"",""venue"":{""id"":679,""name"":""Hohe Warte Stadion"",""city"":""Vienna"",""country"":""Austria""},""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""}],""scores"":[3,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9602,,,,,,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,761,Slovenia,SVN,738,Lithuania,LTU,22,0,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9602,""eventPhase"":""Pool Division 3b"",""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""}],""scores"":[22,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9606,,,,,,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,739,Luxembourg,LUX,749,Norway,NOR,8,25,C,B,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9606,""eventPhase"":""Pool Division 3c"",""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""},{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""}],""scores"":[8,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11545,Match 10,358,Prince Charles Park,Nadi,Fiji,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",2000,2615,Fiji Barbarians,,2617,Upolu Samoa,,30,15,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11545,""description"":""Match 10"",""eventPhase"":""Pool"",""venue"":{""id"":358,""name"":""Prince Charles Park"",""city"":""Nadi"",""country"":""Fiji""},""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":2615,""name"":""Fiji Barbarians""},{""id"":2617,""name"":""Upolu Samoa""}],""scores"":[30,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11546,Match 11,968,Marist Ground,Apia,Samoa,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,2616,Savai'i Samoa,,2614,Fiji Warriors,,27,21,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11546,""description"":""Match 11"",""eventPhase"":""Pool"",""venue"":{""id"":968,""name"":""Marist Ground"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":2616,""name"":""Savai'i Samoa""},{""id"":2614,""name"":""Fiji Warriors""}],""scores"":[27,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11547,Match 12,50,Teufaiva Stadium,Nuku'alofa,Tonga,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,2618,Tau'uta Reds,,2619,Tautahi Gold,,13,8,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11547,""description"":""Match 12"",""eventPhase"":""Pool"",""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":2618,""name"":""Tau'uta Reds""},{""id"":2619,""name"":""Tautahi Gold""}],""scores"":[13,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
13590,,,,,,1146873600000,1146873600000,"Sat 6 May 2006, 00:00 GMT",,2520,Wales,WAL,2578,Canada,CAN,16,11,C,A,,,,,,,,"{""matchId"":13590,""time"":{""millis"":1146873600000,""label"":""Sat 6 May 2006, 00:00 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[16,11],""status"":""C"",""outcome"":""A"",""events"":[]}"
9368,,,,,,1146931200000,1146931200000,"Sat 6 May 2006, 16:00 GMT",,692,Andorra,AND,743,Moldova,MDA,16,23,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9368,""eventPhase"":""Pool Europe Round 3"",""time"":{""millis"":1146931200000,""label"":""Sat 6 May 2006, 16:00 GMT""},""teams"":[{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""},{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""}],""scores"":[16,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9590,,393,Estadio Universitario,Lisbon,Portugal,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",,44,Portugal,POR,777,Ukraine,UKR,52,14,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9590,""eventPhase"":""Pool Division 1"",""venue"":{""id"":393,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[52,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9603,,,,,,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",,2376,Armenia,ARM,761,Slovenia,SVN,42,6,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9603,""eventPhase"":""Pool Division 3b"",""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""teams"":[{""id"":2376,""name"":""Armenia"",""abbreviation"":""ARM""},{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""}],""scores"":[42,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9773,,731,Kampala RC,Kampala,Uganda,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",,776,Uganda,UGA,735,Kenya,KEN,7,7,C,D,,,,,,,,"{""matchId"":9773,""venue"":{""id"":731,""name"":""Kampala RC"",""city"":""Kampala"",""country"":""Uganda""},""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""teams"":[{""id"":776,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":735,""name"":""Kenya"",""abbreviation"":""KEN""}],""scores"":[7,7],""status"":""C"",""outcome"":""D"",""events"":[]}"
11548,Match 13,572,Lawaqa Park,Sigatoka,Fiji,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",2500,2614,Fiji Warriors,,2618,Tau'uta Reds,,29,8,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11548,""description"":""Match 13"",""eventPhase"":""Pool"",""venue"":{""id"":572,""name"":""Lawaqa Park"",""city"":""Sigatoka"",""country"":""Fiji""},""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""attendance"":2500,""teams"":[{""id"":2614,""name"":""Fiji Warriors""},{""id"":2618,""name"":""Tau'uta Reds""}],""scores"":[29,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11549,Match 14,968,Marist Ground,Apia,Samoa,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",,2616,Savai'i Samoa,,2617,Upolu Samoa,,36,20,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11549,""description"":""Match 14"",""eventPhase"":""Pool"",""venue"":{""id"":968,""name"":""Marist Ground"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""teams"":[{""id"":2616,""name"":""Savai'i Samoa""},{""id"":2617,""name"":""Upolu Samoa""}],""scores"":[36,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11550,Match 15,50,Teufaiva Stadium,Nuku'alofa,Tonga,1147478400000,1147478400000,"Sat 13 May 2006, 00:00 GMT",,2619,Tautahi Gold,,2615,Fiji Barbarians,,5,5,C,D,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11550,""description"":""Match 15"",""eventPhase"":""Pool"",""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":1147478400000,""label"":""Sat 13 May 2006, 00:00 GMT""},""teams"":[{""id"":2619,""name"":""Tautahi Gold""},{""id"":2615,""name"":""Fiji Barbarians""}],""scores"":[5,5],""status"":""C"",""outcome"":""D"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9654,,708,Fritz-Grunebaum-Sportpark,Heidelberg,Germany,1147532400000,1147532400000,"Sat 13 May 2006, 15:00 GMT",3000,721,Germany,GER,43,Spain,ESP,18,6,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9654,""eventPhase"":""Play-Off Europe Round 3 - Play Off"",""venue"":{""id"":708,""name"":""Fritz-Grunebaum-Sportpark"",""city"":""Heidelberg"",""country"":""Germany""},""time"":{""millis"":1147532400000,""label"":""Sat 13 May 2006, 15:00 GMT""},""attendance"":3000,""teams"":[{""id"":721,""name"":""Germany"",""abbreviation"":""GER""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[18,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9607,,,,,,1147564800000,1147564800000,"Sun 14 May 2006, 00:00 GMT",,701,Bosnia & Herzegovina,BIH,2424,Azerbaijan,AZE,28,7,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9607,""eventPhase"":""Pool Division 3c"",""time"":{""millis"":1147564800000,""label"":""Sun 14 May 2006, 00:00 GMT""},""teams"":[{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""},{""id"":2424,""name"":""Azerbaijan"",""abbreviation"":""AZE""}],""scores"":[28,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9609,,,,,,1147564800000,1147564800000,"Sun 14 May 2006, 00:00 GMT",,2529,Greece,HEL,1029,Finland,FIN,12,17,C,B,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9609,""eventPhase"":""Pool Division 3d"",""time"":{""millis"":1147564800000,""label"":""Sun 14 May 2006, 00:00 GMT""},""teams"":[{""id"":2529,""name"":""Greece"",""abbreviation"":""HEL""},{""id"":1029,""name"":""Finland"",""abbreviation"":""FIN""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9662,,130,Hanazono Stadium,Osaka,Japan,1147611600000,1147611600000,"Sun 14 May 2006, 13:00 GMT",5089,49,Japan,JPN,720,Georgia,GEO,32,7,C,A,938,2006 Georgia Tour of Japan,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9662,""venue"":{""id"":130,""name"":""Hanazono Stadium"",""city"":""Osaka"",""country"":""Japan""},""time"":{""millis"":1147611600000,""label"":""Sun 14 May 2006, 13:00 GMT""},""attendance"":5089,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[32,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":938,""label"":""2006 Georgia Tour of Japan"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9461,,423,Hong Kong Football Club Ground,Hong Kong,Hong Kong,1147629600000,1147629600000,"Sun 14 May 2006, 18:00 GMT",1600,725,Hong Kong,HKG,766,Sri Lanka,SRI,45,14,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9461,""eventPhase"":""Pool Asia Round 2 - Div 2"",""venue"":{""id"":423,""name"":""Hong Kong Football Club Ground"",""city"":""Hong Kong"",""country"":""Hong Kong""},""time"":{""millis"":1147629600000,""label"":""Sun 14 May 2006, 18:00 GMT""},""attendance"":1600,""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""}],""scores"":[45,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9592,,,,,,1148083200000,1148083200000,"Sat 20 May 2006, 00:00 GMT",,714,Czech Republic,CZE,44,Portugal,POR,10,18,C,B,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9592,""eventPhase"":""Pool Division 1"",""time"":{""millis"":1148083200000,""label"":""Sat 20 May 2006, 00:00 GMT""},""teams"":[{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[10,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9599,,679,Hohe Warte Stadion,Vienna,Austria,1148083200000,1148083200000,"Sat 20 May 2006, 00:00 GMT",,737,Latvia,LAT,696,Austria,AUT,18,7,C,A,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9599,""eventPhase"":""Pool Division 3a"",""venue"":{""id"":679,""name"":""Hohe Warte Stadion"",""city"":""Vienna"",""country"":""Austria""},""time"":{""millis"":1148083200000,""label"":""Sat 20 May 2006, 00:00 GMT""},""teams"":[{""id"":737,""name"":""Latvia"",""abbreviation"":""LAT""},{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""}],""scores"":[18,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9772,,,,,,1148083200000,1148083200000,"Sat 20 May 2006, 00:00 GMT",,722,Guam,GUM,2537,Philippines,PHP,14,18,C,B,931,2006 Asian Nations Series,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":9772,""eventPhase"":""Pool"",""time"":{""millis"":1148083200000,""label"":""Sat 20 May 2006, 00:00 GMT""},""teams"":[{""id"":722,""name"":""Guam"",""abbreviation"":""GUM""},{""id"":2537,""name"":""Philippines"",""abbreviation"":""PHP""}],""scores"":[14,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":931,""label"":""2006 Asian Nations Series"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
11551,Match 16,968,Marist Ground,Apia,Samoa,1148083200000,1148083200000,"Sat 20 May 2006, 00:00 GMT",2000,2616,Savai'i Samoa,,2614,Fiji Warriors,,10,5,C,A,1079,IRB Pacific Rugby Cup 2006,mru,1136073600000,2006-01-01,1167609599000,2006-12-31,"{""matchId"":11551,""description"":""Match 16"",""eventPhase"":""Final"",""venue"":{""id"":968,""name"":""Marist Ground"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":1148083200000,""label"":""Sat 20 May 2006, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":2616,""name"":""Savai'i Samoa""},{""id"":2614,""name"":""Fiji Warriors""}],""scores"":[10,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1079,""label"":""IRB Pacific Rugby Cup 2006"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
9462,,774,China Agricultural University,Beijing,People's Republic of China,1148220000000,1148220000000,"Sun 21 May 2006, 14:00 GMT",,709,China,CHN,725,Hong Kong,HKG,7,23,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":9462,""eventPhase"":""Pool Asia Round 2 - Div 2"",""venue"":{""id"":774,""name"":""China Agricultural University"",""city"":""Beijing"",""country"":""People's Republic of China""},""time"":{""millis"":1148220000000,""label"":""Sun 21 May 2006, 14:00 GMT""},""teams"":[{""id"":709,""name"":""China"",""abbreviation"":""CHN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[7,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9604,,,,,,1148688000000,1148688000000,"Sat 27 May 2006, 00:00 GMT",,726,Hungary,HUN,738,Lithuania,LTU,17,23,C,B,914,2006 European Nations Cup,mru,1072915200000,2004-01-01,1167609599000,2006-12-31,"{""matchId"":9604,""eventPhase"":""Pool Division 3b"",""time"":{""millis"":1148688000000,""label"":""Sat 27 May 2006, 00:00 GMT""},""teams"":[{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""},{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""}],""scores"":[17,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":914,""label"":""2006 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1167609599000,""label"":""2006-12-31""}}]}"
17502,Match 1,,,,,1148731200000,1148731200000,"Sat 27 May 2006, 12:00 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,45,0,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17502,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1148731200000,""label"":""Sat 27 May 2006, 12:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[45,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
17503,Match 2,,,,,1148732520000,1148732520000,"Sat 27 May 2006, 12:22 GMT",,2409,Australia 7s,AUS,3917,Tunisia 7s,TUN,21,12,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17503,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1148732520000,""label"":""Sat 27 May 2006, 12:22 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3917,""name"":""Tunisia 7s"",""abbreviation"":""TUN""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
17504,Match 3,,,,,1148733840000,1148733840000,"Sat 27 May 2006, 12:44 GMT",,2420,South Africa 7s,RSA,2415,Kenya 7s,KEN,35,5,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17504,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1148733840000,""label"":""Sat 27 May 2006, 12:44 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[35,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
17505,Match 4,,,,,1148735160000,1148735160000,"Sat 27 May 2006, 13:06 GMT",,2418,Samoa 7s,SAM,3897,Italy 7s,ITA,41,5,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17505,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1148735160000,""label"":""Sat 27 May 2006, 13:06 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3897,""name"":""Italy 7s"",""abbreviation"":""ITA""}],""scores"":[41,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
17506,Match 5,,,,,1148736480000,1148736480000,"Sat 27 May 2006, 13:28 GMT",,2416,New Zealand 7s,NZL,3910,Portugal 7s,POR,33,14,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17506,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1148736480000,""label"":""Sat 27 May 2006, 13:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[33,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
17507,Match 6,,,,,1148737800000,1148737800000,"Sat 27 May 2006, 13:50 GMT",,2408,Argentina 7s,ARG,3893,Germany 7s,GER,40,0,C,A,1438,2005/06 IRB Sevens World Series - Paris,mrs,1148688000000,2006-05-27,1148860799000,2006-05-28,"{""matchId"":17507,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1148737800000,""label"":""Sat 27 May 2006, 13:50 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3893,""name"":""Germany 7s"",""abbreviation"":""GER""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1438,""label"":""2005/06 IRB Sevens World Series - Paris"",""sport"":""mrs"",""start"":{""millis"":1148688000000,""label"":""2006-05-27""},""end"":{""millis"":1148860799000,""label"":""2006-05-28""}}]}"
