14929,Match 10,,,,,938881200000,938881200000,"Sat 2 Oct 1999, 16:20 GMT",,2413,Fiji 7s,FIJ,3892,Georgia 7s,GEO,38,5,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14929,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":938881200000,""label"":""Sat 2 Oct 1999, 16:20 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[38,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14930,Match 11,,,,,938882400000,938882400000,"Sat 2 Oct 1999, 16:40 GMT",,2409,Australia 7s,AUS,2415,Kenya 7s,KEN,39,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14930,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":938882400000,""label"":""Sat 2 Oct 1999, 16:40 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[39,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
1147,Match 5,3,Twickenham,London,England,938883600000,938883600000,"Sat 2 Oct 1999, 17:00 GMT",72500,34,England,ENG,41,Italy,ITA,67,7,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1147,""description"":""Match 5"",""eventPhase"":""Pool B"",""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":938883600000,""label"":""Sat 2 Oct 1999, 17:00 GMT""},""attendance"":72500,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[67,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
14931,Match 12,,,,,938883600000,938883600000,"Sat 2 Oct 1999, 17:00 GMT",,2418,Samoa 7s,SAM,3895,Hong Kong 7s,HKG,21,7,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14931,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":938883600000,""label"":""Sat 2 Oct 1999, 17:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[21,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14932,Match 13,,,,,938884800000,938884800000,"Sat 2 Oct 1999, 17:20 GMT",,2421,Tonga 7s,TON,2419,Scotland 7s,SCO,28,14,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14932,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":938884800000,""label"":""Sat 2 Oct 1999, 17:20 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[28,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14933,Match 14,,,,,938886000000,938886000000,"Sat 2 Oct 1999, 17:40 GMT",,2410,Canada 7s,CAN,3924,Zimbabwe 7s,ZIM,33,14,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14933,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":938886000000,""label"":""Sat 2 Oct 1999, 17:40 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[33,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14934,Match 15,,,,,938887200000,938887200000,"Sat 2 Oct 1999, 18:00 GMT",,2414,France 7s,FRA,2422,USA 7s,USA,24,10,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14934,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":938887200000,""label"":""Sat 2 Oct 1999, 18:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[24,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14935,Match 16,,,,,938888400000,938888400000,"Sat 2 Oct 1999, 18:20 GMT",,2420,South Africa 7s,RSA,2423,Japan 7s,JPN,35,14,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14935,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":938888400000,""label"":""Sat 2 Oct 1999, 18:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[35,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14936,Match 17,,,,,938889600000,938889600000,"Sat 2 Oct 1999, 18:40 GMT",,2416,New Zealand 7s,NZL,2419,Scotland 7s,SCO,54,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14936,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":938889600000,""label"":""Sat 2 Oct 1999, 18:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[54,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
2112,Match 6,4,Lansdowne Road,Dublin,Ireland,938890800000,938890800000,"Sat 2 Oct 1999, 19:00 GMT",30000,36,Ireland,IRE,51,USA,USA,53,8,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":2112,""description"":""Match 6"",""eventPhase"":""Pool E"",""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":938890800000,""label"":""Sat 2 Oct 1999, 19:00 GMT""},""attendance"":30000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[53,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
14937,Match 18,,,,,938890800000,938890800000,"Sat 2 Oct 1999, 19:00 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,38,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14937,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":938890800000,""label"":""Sat 2 Oct 1999, 19:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[38,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14938,Match 19,,,,,938892000000,938892000000,"Sat 2 Oct 1999, 19:20 GMT",,2409,Australia 7s,AUS,2414,France 7s,FRA,17,5,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14938,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":938892000000,""label"":""Sat 2 Oct 1999, 19:20 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14939,Match 20,,,,,938893200000,938893200000,"Sat 2 Oct 1999, 19:40 GMT",,2420,South Africa 7s,RSA,2418,Samoa 7s,SAM,11,7,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14939,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":938893200000,""label"":""Sat 2 Oct 1999, 19:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[11,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14940,Match 21,,,,,938894400000,938894400000,"Sat 2 Oct 1999, 20:00 GMT",,2421,Tonga 7s,TON,3903,Morocco 7s,MAR,31,7,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14940,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":938894400000,""label"":""Sat 2 Oct 1999, 20:00 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""}],""scores"":[31,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14941,Match 22,,,,,938895600000,938895600000,"Sat 2 Oct 1999, 20:20 GMT",,3924,Zimbabwe 7s,ZIM,3892,Georgia 7s,GEO,21,15,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14941,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":938895600000,""label"":""Sat 2 Oct 1999, 20:20 GMT""},""teams"":[{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[21,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14942,Match 23,,,,,938896800000,938896800000,"Sat 2 Oct 1999, 20:40 GMT",,2422,USA 7s,USA,2415,Kenya 7s,KEN,12,7,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14942,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":938896800000,""label"":""Sat 2 Oct 1999, 20:40 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[12,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14943,Match 24,,,,,938898000000,938898000000,"Sat 2 Oct 1999, 21:00 GMT",,2423,Japan 7s,JPN,3895,Hong Kong 7s,HKG,29,12,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14943,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":938898000000,""label"":""Sat 2 Oct 1999, 21:00 GMT""},""teams"":[{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[29,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
2110,Match 7,51,Racecourse Ground,Wrexham,Wales,938908800000,938908800000,"Sun 3 Oct 1999, 00:00 GMT",15000,45,Samoa,SAM,49,Japan,JPN,43,9,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":2110,""description"":""Match 7"",""eventPhase"":""Pool D"",""venue"":{""id"":51,""name"":""Racecourse Ground"",""city"":""Wrexham"",""country"":""Wales""},""time"":{""millis"":938908800000,""label"":""Sun 3 Oct 1999, 00:00 GMT""},""attendance"":15000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[43,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
14944,Match 25,,,,,938948400000,938948400000,"Sun 3 Oct 1999, 11:00 GMT",,2419,Scotland 7s,SCO,3892,Georgia 7s,GEO,19,12,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14944,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":938948400000,""label"":""Sun 3 Oct 1999, 11:00 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14945,Match 26,,,,,938949600000,938949600000,"Sun 3 Oct 1999, 11:20 GMT",,2415,Kenya 7s,KEN,2423,Japan 7s,JPN,19,17,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14945,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":938949600000,""label"":""Sun 3 Oct 1999, 11:20 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14946,Match 27,,,,,938950800000,938950800000,"Sun 3 Oct 1999, 11:40 GMT",,2422,USA 7s,USA,3895,Hong Kong 7s,HKG,29,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14946,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":938950800000,""label"":""Sun 3 Oct 1999, 11:40 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14947,Match 28,,,,,938952000000,938952000000,"Sun 3 Oct 1999, 12:00 GMT",,3924,Zimbabwe 7s,ZIM,3903,Morocco 7s,MAR,24,7,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14947,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":938952000000,""label"":""Sun 3 Oct 1999, 12:00 GMT""},""teams"":[{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""},{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""}],""scores"":[24,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14948,Match 29,,,,,938953200000,938953200000,"Sun 3 Oct 1999, 12:20 GMT",,2419,Scotland 7s,SCO,2415,Kenya 7s,KEN,41,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14948,""description"":""Match 29"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":938953200000,""label"":""Sun 3 Oct 1999, 12:20 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[41,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14949,Match 30,,,,,938954400000,938954400000,"Sun 3 Oct 1999, 12:40 GMT",,2422,USA 7s,USA,3924,Zimbabwe 7s,ZIM,7,31,C,B,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14949,""description"":""Match 30"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":938954400000,""label"":""Sun 3 Oct 1999, 12:40 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[7,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14950,Match 31,,,,,938955600000,938955600000,"Sun 3 Oct 1999, 13:00 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,21,19,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14950,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":938955600000,""label"":""Sun 3 Oct 1999, 13:00 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14951,Match 32,,,,,938956800000,938956800000,"Sun 3 Oct 1999, 13:20 GMT",,2420,South Africa 7s,RSA,2414,France 7s,FRA,24,0,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14951,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":938956800000,""label"":""Sun 3 Oct 1999, 13:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[24,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14952,Match 33,,,,,938958000000,938958000000,"Sun 3 Oct 1999, 13:40 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,21,12,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14952,""description"":""Match 33"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":938958000000,""label"":""Sun 3 Oct 1999, 13:40 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14953,Match 34,,,,,938959200000,938959200000,"Sun 3 Oct 1999, 14:00 GMT",,2413,Fiji 7s,FIJ,2421,Tonga 7s,TON,50,5,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14953,""description"":""Match 34"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":938959200000,""label"":""Sun 3 Oct 1999, 14:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[50,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14954,Match 35,,,,,938960400000,938960400000,"Sun 3 Oct 1999, 14:20 GMT",,2410,Canada 7s,CAN,2414,France 7s,FRA,12,17,C,B,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14954,""description"":""Match 35"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":938960400000,""label"":""Sun 3 Oct 1999, 14:20 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
14955,Match 36,,,,,938961600000,938961600000,"Sun 3 Oct 1999, 14:40 GMT",,2409,Australia 7s,AUS,2421,Tonga 7s,TON,17,10,C,A,1382,1999/00 IRB Sevens World Series - Dubai,mrs,938822400000,1999-10-02,938995199000,1999-10-03,"{""matchId"":14955,""description"":""Match 36"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":938961600000,""label"":""Sun 3 Oct 1999, 14:40 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1382,""label"":""1999/00 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":938822400000,""label"":""1999-10-02""},""end"":{""millis"":938995199000,""label"":""1999-10-03""}}]}"
1888,Match 8,33,Ashton Gate,Bristol,England,938962800000,938962800000,"Sun 3 Oct 1999, 15:00 GMT",21000,37,New Zealand,NZL,47,Tonga,TGA,45,9,C,A,4,Rugby World Cup 1999,mru,938736000000,1999-10-01,941932799000,1999-11-06,"{""matchId"":1888,""description"":""Match 8"",""eventPhase"":""Pool B"",""venue"":{""id"":33,""name"":""Ashton Gate"",""city"":""Bristol"",""country"":""England""},""time"":{""millis"":938962800000,""label"":""Sun 3 Oct 1999, 15:00 GMT""},""attendance"":21000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[45,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":4,""label"":""Rugby World Cup 1999"",""sport"":""mru"",""start"":{""millis"":938736000000,""label"":""1999-10-01""},""end"":{""millis"":941932799000,""label"":""1999-11-06""},""rankingsWeight"":2.0}]}"
