20706,Match 34,,,,,1359836160000,1359836160000,"Sat 2 Feb 2013, 20:16 GMT",,3935,England 7s,ENG,3974,USA 7s,USA,29,12,C,A,1522,2012/13 IRB Women's Sevens World Series - Houston,wrs,1359676800000,2013-02-01,1359849599000,2013-02-02,"{""matchId"":20706,""description"":""Match 34"",""eventPhase"":""Cup Final"",""time"":{""millis"":1359836160000,""label"":""Sat 2 Feb 2013, 20:16 GMT""},""teams"":[{""id"":3935,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3974,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[29,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1522,""label"":""2012/13 IRB Women's Sevens World Series - Houston"",""sport"":""wrs"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1359849599000,""label"":""2013-02-02""}}]}"
20019,Match 43,,,,,1359837000000,1359837000000,"Sat 2 Feb 2013, 20:30 GMT",,2419,Scotland 7s,SCO,2409,Australia 7s,AUS,7,22,C,B,1498,2012/13 IRB Sevens World Series - Wellington,mrs,1359676800000,2013-02-01,1359849599000,2013-02-02,"{""matchId"":20019,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1359837000000,""label"":""Sat 2 Feb 2013, 20:30 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[7,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1498,""label"":""2012/13 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1359849599000,""label"":""2013-02-02""}}]}"
20020,Match 44,,,,,1359838800000,1359838800000,"Sat 2 Feb 2013, 21:00 GMT",,2418,Samoa 7s,SAM,2416,New Zealand 7s,NZL,7,17,C,B,1498,2012/13 IRB Sevens World Series - Wellington,mrs,1359676800000,2013-02-01,1359849599000,2013-02-02,"{""matchId"":20020,""description"":""Match 44"",""eventPhase"":""3rd Place Play-Off"",""time"":{""millis"":1359838800000,""label"":""Sat 2 Feb 2013, 21:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1498,""label"":""2012/13 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1359849599000,""label"":""2013-02-02""}}]}"
20021,Match 45,,,,,1359840600000,1359840600000,"Sat 2 Feb 2013, 21:30 GMT",,2412,England 7s,ENG,2415,Kenya 7s,KEN,24,19,C,A,1498,2012/13 IRB Sevens World Series - Wellington,mrs,1359676800000,2013-02-01,1359849599000,2013-02-02,"{""matchId"":20021,""description"":""Match 45"",""eventPhase"":""Cup Final"",""time"":{""millis"":1359840600000,""label"":""Sat 2 Feb 2013, 21:30 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[24,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1498,""label"":""2012/13 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1359849599000,""label"":""2013-02-02""}}]}"
13987,Match 3,555,Talbot Athletic Ground,Port Talbot,Wales,1359898200000,1359898200000,"Sun 3 Feb 2013, 13:30 GMT",,2520,Wales,WAL,2518,Ireland,IRE,10,12,C,B,1230,2013 Women's Six Nations,wru,1359676800000,2013-02-01,1364774399000,2013-03-31,"{""matchId"":13987,""description"":""Match 3"",""venue"":{""id"":555,""name"":""Talbot Athletic Ground"",""city"":""Port Talbot"",""country"":""Wales""},""time"":{""millis"":1359898200000,""label"":""Sun 3 Feb 2013, 13:30 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[10,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1230,""label"":""2013 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1364774399000,""label"":""2013-03-31""}}]}"
12442,Match 3,56,Stadio Olimpico,Roma,Italy,1359903600000,1359903600000,"Sun 3 Feb 2013, 16:00 GMT+01:00",57547,41,Italy,ITA,42,France,FRA,23,18,C,A,1184,2013 Six Nations,mru,1359676800000,2013-02-01,1364774399000,2013-03-31,"{""matchId"":12442,""description"":""Match 3"",""venue"":{""id"":56,""name"":""Stadio Olimpico"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":1359903600000,""gmtOffset"":1.0,""label"":""Sun 3 Feb 2013, 16:00 GMT+01:00""},""attendance"":57547,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[23,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1184,""label"":""2013 Six Nations"",""sport"":""mru"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1364774399000,""label"":""2013-03-31""}}]}"
20234,Match 1,,,,,1360339200000,1360339200000,"Fri 8 Feb 2013, 16:00 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,17,26,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20234,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1360339200000,""label"":""Fri 8 Feb 2013, 16:00 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[17,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20235,Match 2,,,,,1360340520000,1360340520000,"Fri 8 Feb 2013, 16:22 GMT",,2419,Scotland 7s,SCO,3910,Portugal 7s,POR,12,10,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20235,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1360340520000,""label"":""Fri 8 Feb 2013, 16:22 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[12,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20236,Match 3,,,,,1360341840000,1360341840000,"Fri 8 Feb 2013, 16:44 GMT",,2415,Kenya 7s,KEN,2410,Canada 7s,CAN,12,19,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20236,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1360341840000,""label"":""Fri 8 Feb 2013, 16:44 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20237,Match 4,,,,,1360343160000,1360343160000,"Fri 8 Feb 2013, 17:06 GMT",,2420,South Africa 7s,RSA,3919,Uruguay 7s,URU,45,0,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20237,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1360343160000,""label"":""Fri 8 Feb 2013, 17:06 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[45,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20238,Match 5,,,,,1360344480000,1360344480000,"Fri 8 Feb 2013, 17:28 GMT",,2416,New Zealand 7s,NZL,2414,France 7s,FRA,21,0,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20238,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1360344480000,""label"":""Fri 8 Feb 2013, 17:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[21,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20239,Match 6,,,,,1360345800000,1360345800000,"Fri 8 Feb 2013, 17:50 GMT",,2408,Argentina 7s,ARG,3921,Wales 7s,WAL,7,17,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20239,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1360345800000,""label"":""Fri 8 Feb 2013, 17:50 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20240,Match 7,,,,,1360347120000,1360347120000,"Fri 8 Feb 2013, 18:12 GMT",,2418,Samoa 7s,SAM,3913,Spain 7s,ESP,19,12,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20240,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1360347120000,""label"":""Fri 8 Feb 2013, 18:12 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
13988,Match 4,1176,Stade Marcel Levindrey,Laon,France,1360344600000,1360344600000,"Fri 8 Feb 2013, 18:30 GMT+01:00",,2519,France,FRA,2520,Wales,WAL,32,0,C,A,1230,2013 Women's Six Nations,wru,1359676800000,2013-02-01,1364774399000,2013-03-31,"{""matchId"":13988,""description"":""Match 4"",""venue"":{""id"":1176,""name"":""Stade Marcel Levindrey"",""city"":""Laon"",""country"":""France""},""time"":{""millis"":1360344600000,""gmtOffset"":1.0,""label"":""Fri 8 Feb 2013, 18:30 GMT+01:00""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[32,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1230,""label"":""2013 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1364774399000,""label"":""2013-03-31""}}]}"
20241,Match 8,,,,,1360348440000,1360348440000,"Fri 8 Feb 2013, 18:34 GMT",,2409,Australia 7s,AUS,2422,USA 7s,USA,26,7,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20241,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1360348440000,""label"":""Fri 8 Feb 2013, 18:34 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[26,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20242,Match 9,,,,,1360349760000,1360349760000,"Fri 8 Feb 2013, 18:56 GMT",,2412,England 7s,ENG,3910,Portugal 7s,POR,5,21,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20242,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1360349760000,""label"":""Fri 8 Feb 2013, 18:56 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[5,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20243,Match 10,,,,,1360351080000,1360351080000,"Fri 8 Feb 2013, 19:18 GMT",,2419,Scotland 7s,SCO,2413,Fiji 7s,FIJ,12,14,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20243,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1360351080000,""label"":""Fri 8 Feb 2013, 19:18 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[12,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
14007,Match 4,146,Netherdale Stadium,Galashiels,Scotland,1360351800000,1360351800000,"Fri 8 Feb 2013, 19:30 GMT",,2753,Scotland,SCO,2761,Italy,ITA,30,17,C,A,1232,2013 U20 Six Nations,jm,1359676800000,2013-02-01,1364774399000,2013-03-31,"{""matchId"":14007,""description"":""Match 4"",""venue"":{""id"":146,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1360351800000,""label"":""Fri 8 Feb 2013, 19:30 GMT""},""teams"":[{""id"":2753,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2761,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[30,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1232,""label"":""2013 U20 Six Nations"",""sport"":""jm"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1364774399000,""label"":""2013-03-31""}}]}"
14008,Match 5,950,Dubarry Park,Athlone,Ireland,1360352100000,1360352100000,"Fri 8 Feb 2013, 19:35 GMT",,2749,Ireland,IRE,2756,England,ENG,16,15,C,A,1232,2013 U20 Six Nations,jm,1359676800000,2013-02-01,1364774399000,2013-03-31,"{""matchId"":14008,""description"":""Match 5"",""venue"":{""id"":950,""name"":""Dubarry Park"",""city"":""Athlone"",""country"":""Ireland""},""time"":{""millis"":1360352100000,""label"":""Fri 8 Feb 2013, 19:35 GMT""},""teams"":[{""id"":2749,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2756,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[16,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1232,""label"":""2013 U20 Six Nations"",""sport"":""jm"",""start"":{""millis"":1359676800000,""label"":""2013-02-01""},""end"":{""millis"":1364774399000,""label"":""2013-03-31""}}]}"
20244,Match 11,,,,,1360352400000,1360352400000,"Fri 8 Feb 2013, 19:40 GMT",,2415,Kenya 7s,KEN,3919,Uruguay 7s,URU,12,7,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20244,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1360352400000,""label"":""Fri 8 Feb 2013, 19:40 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[12,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20245,Match 12,,,,,1360353720000,1360353720000,"Fri 8 Feb 2013, 20:02 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,17,5,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20245,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1360353720000,""label"":""Fri 8 Feb 2013, 20:02 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20246,Match 13,,,,,1360355040000,1360355040000,"Fri 8 Feb 2013, 20:24 GMT",,2416,New Zealand 7s,NZL,3921,Wales 7s,WAL,40,5,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20246,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1360355040000,""label"":""Fri 8 Feb 2013, 20:24 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[40,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20247,Match 14,,,,,1360356360000,1360356360000,"Fri 8 Feb 2013, 20:46 GMT",,2408,Argentina 7s,ARG,2414,France 7s,FRA,14,12,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20247,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":1360356360000,""label"":""Fri 8 Feb 2013, 20:46 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20248,Match 15,,,,,1360357680000,1360357680000,"Fri 8 Feb 2013, 21:08 GMT",,2409,Australia 7s,AUS,3913,Spain 7s,ESP,14,24,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20248,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":1360357680000,""label"":""Fri 8 Feb 2013, 21:08 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20249,Match 16,,,,,1360359000000,1360359000000,"Fri 8 Feb 2013, 21:30 GMT",,2418,Samoa 7s,SAM,2422,USA 7s,USA,12,7,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20249,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":1360359000000,""label"":""Fri 8 Feb 2013, 21:30 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[12,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20250,Match 17,,,,,1360411200000,1360411200000,"Sat 9 Feb 2013, 12:00 GMT",,2413,Fiji 7s,FIJ,3910,Portugal 7s,POR,21,14,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20250,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1360411200000,""label"":""Sat 9 Feb 2013, 12:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20251,Match 18,,,,,1360412520000,1360412520000,"Sat 9 Feb 2013, 12:22 GMT",,2410,Canada 7s,CAN,3919,Uruguay 7s,URU,36,0,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20251,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1360412520000,""label"":""Sat 9 Feb 2013, 12:22 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[36,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20252,Match 19,,,,,1360413840000,1360413840000,"Sat 9 Feb 2013, 12:44 GMT",,2414,France 7s,FRA,3921,Wales 7s,WAL,14,17,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20252,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":1360413840000,""label"":""Sat 9 Feb 2013, 12:44 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[14,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20253,Match 20,,,,,1360415160000,1360415160000,"Sat 9 Feb 2013, 13:06 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,28,7,C,A,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20253,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":1360415160000,""label"":""Sat 9 Feb 2013, 13:06 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[28,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20254,Match 21,,,,,1360416480000,1360416480000,"Sat 9 Feb 2013, 13:28 GMT",,2412,England 7s,ENG,2419,Scotland 7s,SCO,0,14,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20254,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1360416480000,""label"":""Sat 9 Feb 2013, 13:28 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
20255,Match 22,,,,,1360417800000,1360417800000,"Sat 9 Feb 2013, 13:50 GMT",,2415,Kenya 7s,KEN,2420,South Africa 7s,RSA,5,15,C,B,1499,2012/13 IRB Sevens World Series - Las Vegas,mrs,1360281600000,2013-02-08,1360454399000,2013-02-09,"{""matchId"":20255,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1360417800000,""label"":""Sat 9 Feb 2013, 13:50 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[5,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1499,""label"":""2012/13 IRB Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1360281600000,""label"":""2013-02-08""},""end"":{""millis"":1360454399000,""label"":""2013-02-09""}}]}"
