1748,,81,Carisbrook,Dunedin,New Zealand,-329995800000,-329995800000,"Sat 18 Jul 1959, 14:30 GMT",41500,37,New Zealand,NZL,55,British & Irish Lions,,18,17,C,A,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":1748,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-329995800000,""label"":""Sat 18 Jul 1959, 14:30 GMT""},""attendance"":41500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[18,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7329,,399,Rugby Park,Greymouth,New Zealand,-329702400000,-329702400000,"Wed 22 Jul 1959, 00:00 GMT",,1710,West Coast / Buller,,55,British & Irish Lions,,3,58,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7329,""venue"":{""id"":399,""name"":""Rugby Park"",""city"":""Greymouth"",""country"":""New Zealand""},""time"":{""millis"":-329702400000,""label"":""Wed 22 Jul 1959, 00:00 GMT""},""teams"":[{""id"":1710,""name"":""West Coast / Buller""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,58],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7330,,113,Lancaster Park,Christchurch,New Zealand,-329443200000,-329443200000,"Sat 25 Jul 1959, 00:00 GMT",,342,Canterbury,,55,British & Irish Lions,,20,14,C,A,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7330,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-329443200000,""label"":""Sat 25 Jul 1959, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[20,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7331,,209,Lansdowne Park,Blenheim,New Zealand,-329097600000,-329097600000,"Wed 29 Jul 1959, 00:00 GMT",,2072,Nelson Bays / Marlborough / Golden Bay / Motueka,,55,British & Irish Lions,,64,64,C,D,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7331,""venue"":{""id"":209,""name"":""Lansdowne Park"",""city"":""Blenheim"",""country"":""New Zealand""},""time"":{""millis"":-329097600000,""label"":""Wed 29 Jul 1959, 00:00 GMT""},""teams"":[{""id"":2072,""name"":""Nelson Bays / Marlborough / Golden Bay / Motueka""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[64,64],""status"":""C"",""outcome"":""D"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7332,,45,Athletic Park,Wellington,New Zealand,-328838400000,-328838400000,"Sat 1 Aug 1959, 00:00 GMT",,346,Wellington,,55,British & Irish Lions,,6,21,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7332,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-328838400000,""label"":""Sat 1 Aug 1959, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7333,,398,Spriggens Park,Wanganui,New Zealand,-328492800000,-328492800000,"Wed 5 Aug 1959, 00:00 GMT",,347,Wanganui,,55,British & Irish Lions,,6,9,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7333,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":-328492800000,""label"":""Wed 5 Aug 1959, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7334,,189,Rugby Park,New Plymouth,New Zealand,-328233600000,-328233600000,"Sat 8 Aug 1959, 00:00 GMT",,237,Taranaki,,55,British & Irish Lions,,3,15,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7334,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-328233600000,""label"":""Sat 8 Aug 1959, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7335,,46,Showgrounds Oval,Palmerston North,New Zealand,-327974400000,-327974400000,"Tue 11 Aug 1959, 00:00 GMT",,1713,Manawatu / Horowhenua,,55,British & Irish Lions,,6,26,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7335,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":-327974400000,""label"":""Tue 11 Aug 1959, 00:00 GMT""},""teams"":[{""id"":1713,""name"":""Manawatu / Horowhenua""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
1749,,45,Athletic Park,Wellington,New Zealand,-327628800000,-327628800000,"Sat 15 Aug 1959, 00:00 GMT",53000,37,New Zealand,NZL,55,British & Irish Lions,,11,8,C,A,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":1749,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-327628800000,""label"":""Sat 15 Aug 1959, 00:00 GMT""},""attendance"":53000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7336,,409,The Domain,Taumarunui,New Zealand,-327283200000,-327283200000,"Wed 19 Aug 1959, 00:00 GMT",,2125,King Country / Counties,,55,British & Irish Lions,,5,25,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7336,""venue"":{""id"":409,""name"":""The Domain"",""city"":""Taumarunui"",""country"":""New Zealand""},""time"":{""millis"":-327283200000,""label"":""Wed 19 Aug 1959, 00:00 GMT""},""teams"":[{""id"":2125,""name"":""King Country / Counties""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[5,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7341,,88,Rugby Park,Hamilton,New Zealand,-327024000000,-327024000000,"Sat 22 Aug 1959, 00:00 GMT",,345,Waikato,,55,British & Irish Lions,,0,14,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7341,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":-327024000000,""label"":""Sat 22 Aug 1959, 00:00 GMT""},""teams"":[{""id"":345,""name"":""Waikato""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7343,,592,Solway Showgrounds Oval,Masterton,New Zealand,-326764800000,-326764800000,"Tue 25 Aug 1959, 00:00 GMT",,1428,Wairarapa Bush,,55,British & Irish Lions,,11,37,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7343,""venue"":{""id"":592,""name"":""Solway Showgrounds Oval"",""city"":""Masterton"",""country"":""New Zealand""},""time"":{""millis"":-326764800000,""label"":""Tue 25 Aug 1959, 00:00 GMT""},""teams"":[{""id"":1428,""name"":""Wairarapa Bush""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
1750,,113,Lancaster Park,Christchurch,New Zealand,-326367000000,-326367000000,"Sat 29 Aug 1959, 14:30 GMT",57000,37,New Zealand,NZL,55,British & Irish Lions,,22,8,C,A,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":1750,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-326367000000,""label"":""Sat 29 Aug 1959, 14:30 GMT""},""attendance"":57000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[22,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7369,,45,Athletic Park,Wellington,New Zealand,-326073600000,-326073600000,"Wed 2 Sep 1959, 00:00 GMT",,1167,Junior All Blacks,JAB,55,British & Irish Lions,,9,29,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7369,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-326073600000,""label"":""Wed 2 Sep 1959, 00:00 GMT""},""teams"":[{""id"":1167,""name"":""Junior All Blacks"",""abbreviation"":""JAB""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7370,,62,Eden Park,Auckland,New Zealand,-325814400000,-325814400000,"Sat 5 Sep 1959, 00:00 GMT",,53,New Zealand Maori,MAB,55,British & Irish Lions,,6,12,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7370,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-325814400000,""label"":""Sat 5 Sep 1959, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7371,,428,Rugby Park,Rotorua,New Zealand,-325468800000,-325468800000,"Wed 9 Sep 1959, 00:00 GMT",,2124,Thames Valley / Bay of Plenty,,55,British & Irish Lions,,24,26,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7371,""venue"":{""id"":428,""name"":""Rugby Park"",""city"":""Rotorua"",""country"":""New Zealand""},""time"":{""millis"":-325468800000,""label"":""Wed 9 Sep 1959, 00:00 GMT""},""teams"":[{""id"":2124,""name"":""Thames Valley / Bay of Plenty""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[24,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
3317,,315,Gimnasia y Esgrima de Buenos Aires,Buenos Aires,Argentina,-325209600000,-325209600000,"Sat 12 Sep 1959, 00:00 GMT",,40,Argentina,ARG,1171,Junior Springboks,,6,14,C,B,696,1959 Junior Springboks Tour of Argentina,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":3317,""venue"":{""id"":315,""name"":""Gimnasia y Esgrima de Buenos Aires"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":-325209600000,""label"":""Sat 12 Sep 1959, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":1171,""name"":""Junior Springboks""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":696,""label"":""1959 Junior Springboks Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
7372,,594,Rugby Park,Whangarei,New Zealand,-325209600000,-325209600000,"Sat 12 Sep 1959, 00:00 GMT",,349,North Auckland,,55,British & Irish Lions,,13,35,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7372,""venue"":{""id"":594,""name"":""Rugby Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":-325209600000,""label"":""Sat 12 Sep 1959, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
1751,,62,Eden Park,Auckland,New Zealand,-324552600000,-324552600000,"Sat 19 Sep 1959, 14:30 GMT",60000,37,New Zealand,NZL,55,British & Irish Lions,,6,9,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":1751,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-324552600000,""label"":""Sat 19 Sep 1959, 14:30 GMT""},""attendance"":60000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
3525,,58,Buckhurst Park,Suva,Fiji,-324000000000,-324000000000,"Sat 26 Sep 1959, 00:00 GMT",5000,46,Fiji,FJI,47,Tonga,TGA,11,14,C,B,,,,,,,,"{""matchId"":3525,""venue"":{""id"":58,""name"":""Buckhurst Park"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":-324000000000,""label"":""Sat 26 Sep 1959, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[11,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
7421,,,,,,-324000000000,-324000000000,"Sat 26 Sep 1959, 00:00 GMT",,1000,British Columbia,,55,British & Irish Lions,,11,16,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7421,""time"":{""millis"":-324000000000,""label"":""Sat 26 Sep 1959, 00:00 GMT""},""teams"":[{""id"":1000,""name"":""British Columbia""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
4520,,,,,,-323913600000,-323913600000,"Sun 27 Sep 1959, 00:00 GMT",,49,Japan,JPN,1170,Oxford / Cambridge Combined,,6,54,C,B,,,,,,,,"{""matchId"":4520,""time"":{""millis"":-323913600000,""label"":""Sun 27 Sep 1959, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":1170,""name"":""Oxford / Cambridge Combined""}],""scores"":[6,54],""status"":""C"",""outcome"":""B"",""events"":[]}"
2695,,136,Stadionul 23 August,Bucuresti,Romania,-323850600000,-323850600000,"Sun 27 Sep 1959, 17:30 GMT",,52,Romania,ROM,1165,East Germany,EGR,38,6,C,A,,,,,,,,"{""matchId"":2695,""venue"":{""id"":136,""name"":""Stadionul 23 August"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":-323850600000,""label"":""Sun 27 Sep 1959, 17:30 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[38,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
7422,,,,,,-323740800000,-323740800000,"Tue 29 Sep 1959, 00:00 GMT",,1229,East Canada,,55,British & Irish Lions,,6,70,C,B,24,1959 British & Irish Lions Tour of Australia & New Zealand,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":7422,""time"":{""millis"":-323740800000,""label"":""Tue 29 Sep 1959, 00:00 GMT""},""teams"":[{""id"":1229,""name"":""East Canada""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,70],""status"":""C"",""outcome"":""B"",""events"":[{""id"":24,""label"":""1959 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
3316,,315,Gimnasia y Esgrima de Buenos Aires,Buenos Aires,Argentina,-323654400000,-323654400000,"Wed 30 Sep 1959, 00:00 GMT",,40,Argentina,ARG,1171,Junior Springboks,,6,20,C,B,696,1959 Junior Springboks Tour of Argentina,mru,-347155200000,1959-01-01,-315619201000,1959-12-31,"{""matchId"":3316,""venue"":{""id"":315,""name"":""Gimnasia y Esgrima de Buenos Aires"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":-323654400000,""label"":""Wed 30 Sep 1959, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":1171,""name"":""Junior Springboks""}],""scores"":[6,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":696,""label"":""1959 Junior Springboks Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":-347155200000,""label"":""1959-01-01""},""end"":{""millis"":-315619201000,""label"":""1959-12-31""}}]}"
10884,,126,Prince of Wales Country Club,Santiago,Chile,-323654400000,-323654400000,"Wed 30 Sep 1959, 00:00 GMT",,708,Chile,CHL,1171,Junior Springboks,,0,73,C,B,,,,,,,,"{""matchId"":10884,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-323654400000,""label"":""Wed 30 Sep 1959, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":1171,""name"":""Junior Springboks""}],""scores"":[0,73],""status"":""C"",""outcome"":""B"",""events"":[]}"
4518,,,,,,-323308800000,-323308800000,"Sun 4 Oct 1959, 00:00 GMT",,49,Japan,JPN,1170,Oxford / Cambridge Combined,,14,4,C,A,,,,,,,,"{""matchId"":4518,""time"":{""millis"":-323308800000,""label"":""Sun 4 Oct 1959, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":1170,""name"":""Oxford / Cambridge Combined""}],""scores"":[14,4],""status"":""C"",""outcome"":""A"",""events"":[]}"
8762,,,,,,-323308800000,-323308800000,"Sun 4 Oct 1959, 00:00 GMT",,715,Denmark,DEN,769,Sweden,SWE,6,8,C,B,,,,,,,,"{""matchId"":8762,""time"":{""millis"":-323308800000,""label"":""Sun 4 Oct 1959, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[6,8],""status"":""C"",""outcome"":""B"",""events"":[]}"
