6046,,,,,,675129600000,675129600000,"Sat 25 May 1991, 00:00 GMT",,1437,Nelson Bays,,1168,USSR,URS,24,25,C,B,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6046,""time"":{""millis"":675129600000,""label"":""Sat 25 May 1991, 00:00 GMT""},""teams"":[{""id"":1437,""name"":""Nelson Bays""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[24,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3627,,,,,,675388800000,675388800000,"Tue 28 May 1991, 00:00 GMT",,47,Tonga,TGA,45,Samoa,SAM,13,41,C,B,,,,,,,,"{""matchId"":3627,""time"":{""millis"":675388800000,""label"":""Tue 28 May 1991, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[13,41],""status"":""C"",""outcome"":""B"",""events"":[]}"
6010,,,,,,675475200000,675475200000,"Wed 29 May 1991, 00:00 GMT",,351,King Country,,52,Romania,ROM,6,28,C,B,753,1991 Romania Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6010,""time"":{""millis"":675475200000,""label"":""Wed 29 May 1991, 00:00 GMT""},""teams"":[{""id"":351,""name"":""King Country""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[6,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":753,""label"":""1991 Romania Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6049,,,,,,675475200000,675475200000,"Wed 29 May 1991, 00:00 GMT",,353,Marlborough,,1168,USSR,URS,16,23,C,B,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6049,""time"":{""millis"":675475200000,""label"":""Wed 29 May 1991, 00:00 GMT""},""teams"":[{""id"":353,""name"":""Marlborough""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[16,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6051,,,,,,675734400000,675734400000,"Sat 1 Jun 1991, 00:00 GMT",,342,Canterbury,,1168,USSR,URS,73,15,C,A,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6051,""time"":{""millis"":675734400000,""label"":""Sat 1 Jun 1991, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[73,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3417,,299,Apia Park,Apia,Samoa,675790200000,675790200000,"Sat 1 Jun 1991, 15:30 GMT",10000,45,Samoa,SAM,46,Fiji,FJI,40,23,C,A,,,,,,,,"{""matchId"":3417,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":675790200000,""label"":""Sat 1 Jun 1991, 15:30 GMT""},""attendance"":10000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[40,23],""status"":""C"",""outcome"":""A"",""events"":[]}"
6011,,,,,,675820800000,675820800000,"Sun 2 Jun 1991, 00:00 GMT",,348,Counties,,52,Romania,ROM,17,30,C,B,753,1991 Romania Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6011,""time"":{""millis"":675820800000,""label"":""Sun 2 Jun 1991, 00:00 GMT""},""teams"":[{""id"":348,""name"":""Counties""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[17,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":753,""label"":""1991 Romania Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6012,,,,,,676080000000,676080000000,"Wed 5 Jun 1991, 00:00 GMT",,1189,Thames Valley,,52,Romania,ROM,17,20,C,B,753,1991 Romania Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6012,""time"":{""millis"":676080000000,""label"":""Wed 5 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1189,""name"":""Thames Valley""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[17,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":753,""label"":""1991 Romania Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6052,,,,,,676080000000,676080000000,"Wed 5 Jun 1991, 00:00 GMT",,1878,Mid Canterbury,,1168,USSR,URS,10,33,C,B,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6052,""time"":{""millis"":676080000000,""label"":""Wed 5 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1878,""name"":""Mid Canterbury""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[10,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3416,,57,National Stadium,Suva,Fiji,676339200000,676339200000,"Sat 8 Jun 1991, 00:00 GMT",4000,46,Fiji,FJI,47,Tonga,TGA,36,4,C,A,,,,,,,,"{""matchId"":3416,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":676339200000,""label"":""Sat 8 Jun 1991, 00:00 GMT""},""attendance"":4000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[36,4],""status"":""C"",""outcome"":""A"",""events"":[]}"
4781,,,,,,676339200000,676339200000,"Sat 8 Jun 1991, 00:00 GMT",,745,Morocco,MAR,775,Tunisia,TUN,16,3,C,A,,,,,,,,"{""matchId"":4781,""time"":{""millis"":676339200000,""label"":""Sat 8 Jun 1991, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[16,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
5963,,,,,,676339200000,676339200000,"Sat 8 Jun 1991, 00:00 GMT",,624,Namibia B,,41,Italy,ITA,15,18,C,B,690,1991 Italy Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5963,""time"":{""millis"":676339200000,""label"":""Sat 8 Jun 1991, 00:00 GMT""},""teams"":[{""id"":624,""name"":""Namibia B""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[15,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":690,""label"":""1991 Italy Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6058,,,,,,676339200000,676339200000,"Sat 8 Jun 1991, 00:00 GMT",,339,Otago,,1168,USSR,URS,37,11,C,A,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6058,""time"":{""millis"":676339200000,""label"":""Sat 8 Jun 1991, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[37,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3928,,107,Kingsland Rugby Park,Calgary,Canada,676393200000,676393200000,"Sat 8 Jun 1991, 15:00 GMT",,50,Canada,CAN,51,USA,USA,34,15,C,A,,,,,,,,"{""matchId"":3928,""venue"":{""id"":107,""name"":""Kingsland Rugby Park"",""city"":""Calgary"",""country"":""Canada""},""time"":{""millis"":676393200000,""label"":""Sat 8 Jun 1991, 15:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[34,15],""status"":""C"",""outcome"":""A"",""events"":[]}"
2829,,62,Eden Park,Auckland,New Zealand,676477800000,676477800000,"Sun 9 Jun 1991, 14:30 GMT",,37,New Zealand,NZL,52,Romania,ROM,60,30,C,A,753,1991 Romania Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":2829,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":676477800000,""label"":""Sun 9 Jun 1991, 14:30 GMT""},""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[60,30],""status"":""C"",""outcome"":""A"",""events"":[{""id"":753,""label"":""1991 Romania Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5259,,57,National Stadium,Suva,Fiji,676598400000,676598400000,"Tue 11 Jun 1991, 00:00 GMT",6000,46,Fiji,FJI,47,Tonga,TGA,19,7,C,A,,,,,,,,"{""matchId"":5259,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":676598400000,""label"":""Tue 11 Jun 1991, 00:00 GMT""},""attendance"":6000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[19,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
5964,,,,,,676598400000,676598400000,"Tue 11 Jun 1991, 00:00 GMT",,623,Welwitschia,,41,Italy,ITA,6,67,C,B,690,1991 Italy Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5964,""time"":{""millis"":676598400000,""label"":""Tue 11 Jun 1991, 00:00 GMT""},""teams"":[{""id"":623,""name"":""Welwitschia""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[6,67],""status"":""C"",""outcome"":""B"",""events"":[{""id"":690,""label"":""1991 Italy Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6059,,,,,,676684800000,676684800000,"Wed 12 Jun 1991, 00:00 GMT",,237,Taranaki,,1168,USSR,URS,38,16,C,A,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6059,""time"":{""millis"":676684800000,""label"":""Wed 12 Jun 1991, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[38,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3737,,71,National Stadium,Windhoek,Namibia,676944000000,676944000000,"Sat 15 Jun 1991, 00:00 GMT",,58,Namibia,NAM,41,Italy,ITA,17,7,C,A,690,1991 Italy Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3737,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":676944000000,""label"":""Sat 15 Jun 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[17,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":690,""label"":""1991 Italy Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5954,,,,,,677030400000,677030400000,"Sun 16 Jun 1991, 00:00 GMT",,836,Rosario,,37,New Zealand,NZL,9,81,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5954,""time"":{""millis"":677030400000,""label"":""Sun 16 Jun 1991, 00:00 GMT""},""teams"":[{""id"":836,""name"":""Rosario""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,81],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6061,,88,Rugby Park,Hamilton,New Zealand,677030400000,677030400000,"Sun 16 Jun 1991, 00:00 GMT",,1832,New Zealand XV,,1168,USSR,URS,56,6,C,A,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6061,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":677030400000,""label"":""Sun 16 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1832,""name"":""New Zealand XV""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[56,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5965,,,,,,677203200000,677203200000,"Tue 18 Jun 1991, 00:00 GMT",,1849,Northern Union,,41,Italy,ITA,6,48,C,B,690,1991 Italy Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5965,""time"":{""millis"":677203200000,""label"":""Tue 18 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1849,""name"":""Northern Union""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[6,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":690,""label"":""1991 Italy Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
6062,,,,,,677203200000,677203200000,"Tue 18 Jun 1991, 00:00 GMT",,351,King Country,,1168,USSR,URS,15,22,C,B,754,1991 USSR Tour of New Zealand,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":6062,""time"":{""millis"":677203200000,""label"":""Tue 18 Jun 1991, 00:00 GMT""},""teams"":[{""id"":351,""name"":""King Country""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[15,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":754,""label"":""1991 USSR Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5955,,,,,,677289600000,677289600000,"Wed 19 Jun 1991, 00:00 GMT",,837,Cordoba,,37,New Zealand,NZL,9,38,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5955,""time"":{""millis"":677289600000,""label"":""Wed 19 Jun 1991, 00:00 GMT""},""teams"":[{""id"":837,""name"":""Cordoba""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
2828,,,,,,677548800000,677548800000,"Sat 22 Jun 1991, 00:00 GMT",3000,52,Romania,ROM,42,France,FRA,21,33,C,B,,,,,,,,"{""matchId"":2828,""time"":{""millis"":677548800000,""label"":""Sat 22 Jun 1991, 00:00 GMT""},""attendance"":3000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[21,33],""status"":""C"",""outcome"":""B"",""events"":[]}"
3736,,71,National Stadium,Windhoek,Namibia,677548800000,677548800000,"Sat 22 Jun 1991, 00:00 GMT",,58,Namibia,NAM,41,Italy,ITA,33,19,C,A,690,1991 Italy Tour of Namibia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3736,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":677548800000,""label"":""Sat 22 Jun 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[33,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":690,""label"":""1991 Italy Tour of Namibia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5958,,,,,,677548800000,677548800000,"Sat 22 Jun 1991, 00:00 GMT",,834,Buenos Aires,,37,New Zealand,NZL,9,37,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5958,""time"":{""millis"":677548800000,""label"":""Sat 22 Jun 1991, 00:00 GMT""},""teams"":[{""id"":834,""name"":""Buenos Aires""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5959,,,,,,677808000000,677808000000,"Tue 25 Jun 1991, 00:00 GMT",,886,Tucumán RC,,37,New Zealand,NZL,9,21,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5959,""time"":{""millis"":677808000000,""label"":""Tue 25 Jun 1991, 00:00 GMT""},""teams"":[{""id"":886,""name"":""Tucumán RC""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4857,,71,National Stadium,Windhoek,Namibia,678153600000,678153600000,"Sat 29 Jun 1991, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,34,15,C,A,,,,,,,,"{""matchId"":4857,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":678153600000,""label"":""Sat 29 Jun 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[34,15],""status"":""C"",""outcome"":""A"",""events"":[]}"
5960,,,,,,678153600000,678153600000,"Sat 29 Jun 1991, 00:00 GMT",,1848,Argentina B,,37,New Zealand,NZL,6,22,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5960,""time"":{""millis"":678153600000,""label"":""Sat 29 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1848,""name"":""Argentina B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4086,,250,Perry Lakes Stadium,Perth,Australia,678240000000,678240000000,"Sun 30 Jun 1991, 00:00 GMT",,1140,Western Australia,,33,Wales,WAL,6,22,C,B,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4086,""venue"":{""id"":250,""name"":""Perry Lakes Stadium"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":678240000000,""label"":""Sun 30 Jun 1991, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[6,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5961,,,,,,678412800000,678412800000,"Tue 2 Jul 1991, 00:00 GMT",,1151,Cuyo,,37,New Zealand,NZL,12,47,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5961,""time"":{""millis"":678412800000,""label"":""Tue 2 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1151,""name"":""Cuyo""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
1839,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,678758400000,678758400000,"Sat 6 Jul 1991, 00:00 GMT",45000,40,Argentina,ARG,37,New Zealand,NZL,14,28,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":1839,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":678758400000,""label"":""Sat 6 Jul 1991, 00:00 GMT""},""attendance"":45000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[14,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4856,,71,National Stadium,Windhoek,Namibia,678758400000,678758400000,"Sat 6 Jul 1991, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,53,9,C,A,,,,,,,,"{""matchId"":4856,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":678758400000,""label"":""Sat 6 Jul 1991, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[53,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
4087,,65,Ballymore,Brisbane,Australia,678844800000,678844800000,"Sun 7 Jul 1991, 00:00 GMT",,400,Queensland,,33,Wales,WAL,35,24,C,A,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4087,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":678844800000,""label"":""Sun 7 Jul 1991, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[35,24],""status"":""C"",""outcome"":""A"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4174,,100,Concord Oval,Sydney,Australia,678844800000,678844800000,"Sun 7 Jul 1991, 00:00 GMT",,62,New South Wales,,34,England,ENG,21,19,C,A,110,1991 England Tour of Australia & Fiji,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4174,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":678844800000,""label"":""Sun 7 Jul 1991, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[21,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":110,""label"":""1991 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
5962,,,,,,679017600000,679017600000,"Tue 9 Jul 1991, 00:00 GMT",,1426,Mar Del Plata,,37,New Zealand,NZL,6,48,C,B,645,1991 New Zealand Tour of Argentina,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":5962,""time"":{""millis"":679017600000,""label"":""Tue 9 Jul 1991, 00:00 GMT""},""teams"":[{""id"":1426,""name"":""Mar Del Plata""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":645,""label"":""1991 New Zealand Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
3695,,,,,,679104000000,679104000000,"Wed 10 Jul 1991, 00:00 GMT",,993,Western Union,,42,France,FRA,15,42,C,B,143,1991 France Tour of USA,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":3695,""time"":{""millis"":679104000000,""label"":""Wed 10 Jul 1991, 00:00 GMT""},""teams"":[{""id"":993,""name"":""Western Union""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[15,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":143,""label"":""1991 France Tour of USA"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
4088,,246,Manuka Oval,Canberra,Australia,679104000000,679104000000,"Wed 10 Jul 1991, 00:00 GMT",,398,ACT,,33,Wales,WAL,3,7,C,B,272,1991 Wales Tour of Australia,mru,662688000000,1991-01-01,694223999000,1991-12-31,"{""matchId"":4088,""venue"":{""id"":246,""name"":""Manuka Oval"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":679104000000,""label"":""Wed 10 Jul 1991, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[3,7],""status"":""C"",""outcome"":""B"",""events"":[{""id"":272,""label"":""1991 Wales Tour of Australia"",""sport"":""mru"",""start"":{""millis"":662688000000,""label"":""1991-01-01""},""end"":{""millis"":694223999000,""label"":""1991-12-31""}}]}"
