1583,,66,Sydney Cricket Ground,Sydney,Australia,461689200000,461689200000,"Sat 18 Aug 1984, 15:00 GMT",43949,38,Australia,AUS,37,New Zealand,NZL,24,25,C,B,567,1984 Bledisloe Cup,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":1583,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":461689200000,""label"":""Sat 18 Aug 1984, 15:00 GMT""},""attendance"":43949,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[24,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":567,""label"":""1984 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}},{""id"":764,""label"":""1984 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4544,,130,Hanazono Stadium,Osaka,Japan,465350400000,465350400000,"Sun 30 Sep 1984, 00:00 GMT",11000,49,Japan,JPN,42,France,FRA,0,52,C,B,737,1984 France Tour of Japan,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4544,""venue"":{""id"":130,""name"":""Hanazono Stadium"",""city"":""Osaka"",""country"":""Japan""},""time"":{""millis"":465350400000,""label"":""Sun 30 Sep 1984, 00:00 GMT""},""attendance"":11000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,52],""status"":""C"",""outcome"":""B"",""events"":[{""id"":737,""label"":""1984 France Tour of Japan"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4674,,,,,,465868800000,465868800000,"Sat 6 Oct 1984, 00:00 GMT",,775,Tunisia,TUN,42,France,FRA,6,25,C,B,,,,,,,,"{""matchId"":4674,""time"":{""millis"":465868800000,""label"":""Sat 6 Oct 1984, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,25],""status"":""C"",""outcome"":""B"",""events"":[]}"
6322,,,,,,465868800000,465868800000,"Sat 6 Oct 1984, 00:00 GMT",,1958,North East Cape / Border / Transkei,,1160,South American Jaguars,,9,19,C,B,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6322,""time"":{""millis"":465868800000,""label"":""Sat 6 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1958,""name"":""North East Cape / Border / Transkei""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4546,,430,National Kasumigaoka Stadium,Tokyo,Japan,465955200000,465955200000,"Sun 7 Oct 1984, 00:00 GMT",40000,49,Japan,JPN,42,France,FRA,12,40,C,B,737,1984 France Tour of Japan,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4546,""venue"":{""id"":430,""name"":""National Kasumigaoka Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":465955200000,""label"":""Sun 7 Oct 1984, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":737,""label"":""1984 France Tour of Japan"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6324,,,,,,466214400000,466214400000,"Wed 10 Oct 1984, 00:00 GMT",,1960,South West Africa / Griqualand West / NW Cape,,1160,South American Jaguars,,18,30,C,B,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6324,""time"":{""millis"":466214400000,""label"":""Wed 10 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1960,""name"":""South West Africa / Griqualand West / NW Cape""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[18,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5209,,,,,,466473600000,466473600000,"Sat 13 Oct 1984, 00:00 GMT",,1211,Czechoslovakia,TCH,753,Poland,POL,4,3,C,A,,,,,,,,"{""matchId"":5209,""time"":{""millis"":466473600000,""label"":""Sat 13 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[4,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
6326,,,,,,466473600000,466473600000,"Sat 13 Oct 1984, 00:00 GMT",,1169,SA Gazelles,,1160,South American Jaguars,,19,24,C,B,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6326,""time"":{""millis"":466473600000,""label"":""Sat 13 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1169,""name"":""SA Gazelles""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[19,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
8909,,,,,,466560000000,466560000000,"Sun 14 Oct 1984, 00:00 GMT",,64,Netherlands,NED,769,Sweden,SWE,27,3,C,A,,,,,,,,"{""matchId"":8909,""time"":{""millis"":466560000000,""label"":""Sun 14 Oct 1984, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[27,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
6328,,,,,,466732800000,466732800000,"Tue 16 Oct 1984, 00:00 GMT",,1964,Eastern Transvaal / North Natal,,1160,South American Jaguars,,16,9,C,A,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6328,""time"":{""millis"":466732800000,""label"":""Tue 16 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1964,""name"":""Eastern Transvaal / North Natal""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[16,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6221,,3,Twickenham,London,England,466819200000,466819200000,"Wed 17 Oct 1984, 00:00 GMT",,1939,London Division,,38,Australia,AUS,3,22,C,B,95,1984 Australia Tour of UK,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6221,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":466819200000,""label"":""Wed 17 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1939,""name"":""London Division""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":95,""label"":""1984 Australia Tour of UK"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6352,,,,,,466819200000,466819200000,"Wed 17 Oct 1984, 00:00 GMT",,1966,Presidents XV,,37,New Zealand,NZL,0,39,C,B,693,1984 New Zealand Tour of Fiji,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6352,""time"":{""millis"":466819200000,""label"":""Wed 17 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1966,""name"":""Presidents XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":693,""label"":""1984 New Zealand Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
3765,,,,,,467078400000,467078400000,"Sat 20 Oct 1984, 00:00 GMT",,41,Italy,ITA,775,Tunisia,TUN,20,6,C,A,,,,,,,,"{""matchId"":3765,""time"":{""millis"":467078400000,""label"":""Sat 20 Oct 1984, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[20,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
6226,,,,,,467078400000,467078400000,"Sat 20 Oct 1984, 00:00 GMT",,1940,South & South West Division,,38,Australia,AUS,12,12,C,D,95,1984 Australia Tour of UK,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6226,""time"":{""millis"":467078400000,""label"":""Sat 20 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1940,""name"":""South & South West Division""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[12,12],""status"":""C"",""outcome"":""D"",""events"":[{""id"":95,""label"":""1984 Australia Tour of UK"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6353,,,,,,467078400000,467078400000,"Sat 20 Oct 1984, 00:00 GMT",,1967,Western XV,,37,New Zealand,NZL,10,32,C,B,693,1984 New Zealand Tour of Fiji,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6353,""time"":{""millis"":467078400000,""label"":""Sat 20 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1967,""name"":""Western XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[10,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":693,""label"":""1984 New Zealand Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
2496,,60,Loftus Versfeld,Pretoria,South Africa,467136000000,467136000000,"Sat 20 Oct 1984, 16:00 GMT",38000,39,South Africa,RSA,1160,South American Jaguars,,32,15,C,A,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":2496,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":467136000000,""label"":""Sat 20 Oct 1984, 16:00 GMT""},""attendance"":38000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[32,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4463,,,,,,467164800000,467164800000,"Sun 21 Oct 1984, 00:00 GMT",,49,Japan,JPN,725,Hong Kong,HKG,54,0,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4463,""eventPhase"":""Pool A"",""time"":{""millis"":467164800000,""label"":""Sun 21 Oct 1984, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[54,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4929,,,,,,467164800000,467164800000,"Sun 21 Oct 1984, 00:00 GMT",,766,Sri Lanka,SRI,736,Korea,KOR,3,69,C,B,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4929,""eventPhase"":""Pool B"",""time"":{""millis"":467164800000,""label"":""Sun 21 Oct 1984, 00:00 GMT""},""teams"":[{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""},{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""}],""scores"":[3,69],""status"":""C"",""outcome"":""B"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5007,,,,,,467164800000,467164800000,"Sun 21 Oct 1984, 00:00 GMT",,741,Malaysia,MAS,772,Thailand,THA,18,18,C,D,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5007,""eventPhase"":""Pool B"",""time"":{""millis"":467164800000,""label"":""Sun 21 Oct 1984, 00:00 GMT""},""teams"":[{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""},{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""}],""scores"":[18,18],""status"":""C"",""outcome"":""D"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5635,,,,,,467164800000,467164800000,"Sun 21 Oct 1984, 00:00 GMT",,710,Chinese Taipei,TPE,760,Singapore,SIN,55,3,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5635,""eventPhase"":""Pool A"",""time"":{""millis"":467164800000,""label"":""Sun 21 Oct 1984, 00:00 GMT""},""teams"":[{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":760,""name"":""Singapore"",""abbreviation"":""SIN""}],""scores"":[55,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4464,,,,,,467337600000,467337600000,"Tue 23 Oct 1984, 00:00 GMT",,49,Japan,JPN,710,Chinese Taipei,TPE,44,4,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4464,""eventPhase"":""Pool A"",""time"":{""millis"":467337600000,""label"":""Tue 23 Oct 1984, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""}],""scores"":[44,4],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4928,,,,,,467337600000,467337600000,"Tue 23 Oct 1984, 00:00 GMT",,736,Korea,KOR,741,Malaysia,MAS,51,6,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4928,""eventPhase"":""Pool B"",""time"":{""millis"":467337600000,""label"":""Tue 23 Oct 1984, 00:00 GMT""},""teams"":[{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[51,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5005,,,,,,467337600000,467337600000,"Tue 23 Oct 1984, 00:00 GMT",,766,Sri Lanka,SRI,772,Thailand,THA,6,9,C,B,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5005,""eventPhase"":""Pool B"",""time"":{""millis"":467337600000,""label"":""Tue 23 Oct 1984, 00:00 GMT""},""teams"":[{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""},{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5633,,,,,,467337600000,467337600000,"Tue 23 Oct 1984, 00:00 GMT",,725,Hong Kong,HKG,760,Singapore,SIN,64,3,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5633,""eventPhase"":""Pool A"",""time"":{""millis"":467337600000,""label"":""Tue 23 Oct 1984, 00:00 GMT""},""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":760,""name"":""Singapore"",""abbreviation"":""SIN""}],""scores"":[64,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6314,,,,,,467337600000,467337600000,"Tue 23 Oct 1984, 00:00 GMT",,1241,South Africa Country Districts,,1160,South American Jaguars,,24,36,C,B,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6314,""time"":{""millis"":467337600000,""label"":""Tue 23 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1241,""name"":""South Africa Country Districts""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[24,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6228,,,,,,467424000000,467424000000,"Wed 24 Oct 1984, 00:00 GMT",,3,Cardiff,,38,Australia,AUS,16,12,C,A,95,1984 Australia Tour of UK,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6228,""time"":{""millis"":467424000000,""label"":""Wed 24 Oct 1984, 00:00 GMT""},""teams"":[{""id"":3,""name"":""Cardiff""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[16,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":95,""label"":""1984 Australia Tour of UK"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6354,,,,,,467424000000,467424000000,"Wed 24 Oct 1984, 00:00 GMT",,1969,Eastern XV,,37,New Zealand,NZL,0,58,C,B,693,1984 New Zealand Tour of Fiji,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6354,""time"":{""millis"":467424000000,""label"":""Wed 24 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1969,""name"":""Eastern XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,58],""status"":""C"",""outcome"":""B"",""events"":[{""id"":693,""label"":""1984 New Zealand Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4465,,,,,,467510400000,467510400000,"Thu 25 Oct 1984, 00:00 GMT",,49,Japan,JPN,760,Singapore,SIN,84,6,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4465,""eventPhase"":""Pool A"",""time"":{""millis"":467510400000,""label"":""Thu 25 Oct 1984, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":760,""name"":""Singapore"",""abbreviation"":""SIN""}],""scores"":[84,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4927,,,,,,467510400000,467510400000,"Thu 25 Oct 1984, 00:00 GMT",,736,Korea,KOR,772,Thailand,THA,92,0,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4927,""eventPhase"":""Pool B"",""time"":{""millis"":467510400000,""label"":""Thu 25 Oct 1984, 00:00 GMT""},""teams"":[{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""},{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""}],""scores"":[92,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5634,,,,,,467510400000,467510400000,"Thu 25 Oct 1984, 00:00 GMT",,710,Chinese Taipei,TPE,725,Hong Kong,HKG,13,3,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5634,""eventPhase"":""Pool A"",""time"":{""millis"":467510400000,""label"":""Thu 25 Oct 1984, 00:00 GMT""},""teams"":[{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[13,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5636,,,,,,467510400000,467510400000,"Thu 25 Oct 1984, 00:00 GMT",,766,Sri Lanka,SRI,741,Malaysia,MAS,14,12,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5636,""eventPhase"":""Pool B"",""time"":{""millis"":467510400000,""label"":""Thu 25 Oct 1984, 00:00 GMT""},""teams"":[{""id"":766,""name"":""Sri Lanka"",""abbreviation"":""SRI""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
3448,,57,National Stadium,Suva,Fiji,467683200000,467683200000,"Sat 27 Oct 1984, 00:00 GMT",23000,46,Fiji,FJI,37,New Zealand,NZL,0,45,C,B,693,1984 New Zealand Tour of Fiji,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":3448,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":467683200000,""label"":""Sat 27 Oct 1984, 00:00 GMT""},""attendance"":23000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":693,""label"":""1984 New Zealand Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
4549,,437,Kasuga Field,Fukuoka,Japan,467683200000,467683200000,"Sat 27 Oct 1984, 00:00 GMT",,49,Japan,JPN,736,Korea,KOR,20,13,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":4549,""eventPhase"":""Final"",""venue"":{""id"":437,""name"":""Kasuga Field"",""city"":""Fukuoka"",""country"":""Japan""},""time"":{""millis"":467683200000,""label"":""Sat 27 Oct 1984, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":736,""name"":""Korea"",""abbreviation"":""KOR""}],""scores"":[20,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
5003,,,,,,467683200000,467683200000,"Sat 27 Oct 1984, 00:00 GMT",,710,Chinese Taipei,TPE,772,Thailand,THA,30,3,C,A,427,1984 Asian Championship,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":5003,""eventPhase"":""3rd Place Play-Off"",""time"":{""millis"":467683200000,""label"":""Sat 27 Oct 1984, 00:00 GMT""},""teams"":[{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":772,""name"":""Thailand"",""abbreviation"":""THA""}],""scores"":[30,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":427,""label"":""1984 Asian Championship"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6231,,,,,,467683200000,467683200000,"Sat 27 Oct 1984, 00:00 GMT",,1210,Combined Services,,38,Australia,AUS,9,44,C,B,95,1984 Australia Tour of UK,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6231,""time"":{""millis"":467683200000,""label"":""Sat 27 Oct 1984, 00:00 GMT""},""teams"":[{""id"":1210,""name"":""Combined Services""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":95,""label"":""1984 Australia Tour of UK"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
2497,,85,Newlands Stadium,Cape Town,South Africa,467739000000,467739000000,"Sat 27 Oct 1984, 15:30 GMT",25000,39,South Africa,RSA,1160,South American Jaguars,,22,13,C,A,660,1984 South American Jaguars Tour of South Africa,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":2497,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":467739000000,""label"":""Sat 27 Oct 1984, 15:30 GMT""},""attendance"":25000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":1160,""name"":""South American Jaguars""}],""scores"":[22,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":660,""label"":""1984 South American Jaguars Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
6232,,,,,,467942400000,467942400000,"Tue 30 Oct 1984, 00:00 GMT",,4,Swansea,,38,Australia,AUS,7,17,C,B,95,1984 Australia Tour of UK,mru,441763200000,1984-01-01,473385599000,1984-12-31,"{""matchId"":6232,""time"":{""millis"":467942400000,""label"":""Tue 30 Oct 1984, 00:00 GMT""},""teams"":[{""id"":4,""name"":""Swansea""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":95,""label"":""1984 Australia Tour of UK"",""sport"":""mru"",""start"":{""millis"":441763200000,""label"":""1984-01-01""},""end"":{""millis"":473385599000,""label"":""1984-12-31""}}]}"
