15674,Match 23,,,,,990992400000,990992400000,"Sun 27 May 2001, 19:40 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,29,0,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15674,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":990992400000,""label"":""Sun 27 May 2001, 19:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15675,Match 24,,,,,990993600000,990993600000,"Sun 27 May 2001, 20:00 GMT",,2418,Samoa 7s,SAM,2412,England 7s,ENG,19,22,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15675,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":990993600000,""label"":""Sun 27 May 2001, 20:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[19,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15676,Match 25,,,,,991051200000,991051200000,"Mon 28 May 2001, 12:00 GMT",,3911,Russia 7s,RUS,3913,Spain 7s,ESP,26,5,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15676,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":991051200000,""label"":""Mon 28 May 2001, 12:00 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[26,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15677,Match 26,,,,,991052400000,991052400000,"Mon 28 May 2001, 12:20 GMT",,3921,Wales 7s,WAL,3910,Portugal 7s,POR,15,12,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15677,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":991052400000,""label"":""Mon 28 May 2001, 12:20 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[15,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15678,Match 27,,,,,991053600000,991053600000,"Mon 28 May 2001, 12:40 GMT",,2419,Scotland 7s,SCO,3922,West Indies 7s,WIN,44,0,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15678,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":991053600000,""label"":""Mon 28 May 2001, 12:40 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[44,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15679,Match 28,,,,,991054800000,991054800000,"Mon 28 May 2001, 13:00 GMT",,2414,France 7s,FRA,3892,Georgia 7s,GEO,12,17,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15679,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":991054800000,""label"":""Mon 28 May 2001, 13:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15680,Match 29,,,,,991056000000,991056000000,"Mon 28 May 2001, 13:20 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,28,12,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15680,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":991056000000,""label"":""Mon 28 May 2001, 13:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[28,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15681,Match 30,,,,,991057200000,991057200000,"Mon 28 May 2001, 13:40 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,12,14,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15681,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":991057200000,""label"":""Mon 28 May 2001, 13:40 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[12,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15682,Match 31,,,,,991058400000,991058400000,"Mon 28 May 2001, 14:00 GMT",,2420,South Africa 7s,RSA,2418,Samoa 7s,SAM,14,21,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15682,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":991058400000,""label"":""Mon 28 May 2001, 14:00 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[14,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15683,Match 32,,,,,991059600000,991059600000,"Mon 28 May 2001, 14:20 GMT",,2409,Australia 7s,AUS,2410,Canada 7s,CAN,33,12,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15683,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":991059600000,""label"":""Mon 28 May 2001, 14:20 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15684,Match 33,,,,,991061400000,991061400000,"Mon 28 May 2001, 14:50 GMT",,3911,Russia 7s,RUS,3921,Wales 7s,WAL,12,33,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15684,""description"":""Match 33"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":991061400000,""label"":""Mon 28 May 2001, 14:50 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[12,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15685,Match 34,,,,,991062600000,991062600000,"Mon 28 May 2001, 15:10 GMT",,2419,Scotland 7s,SCO,3892,Georgia 7s,GEO,19,14,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15685,""description"":""Match 34"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":991062600000,""label"":""Mon 28 May 2001, 15:10 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15686,Match 35,,,,,991063800000,991063800000,"Mon 28 May 2001, 15:30 GMT",,2408,Argentina 7s,ARG,2412,England 7s,ENG,14,33,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15686,""description"":""Match 35"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":991063800000,""label"":""Mon 28 May 2001, 15:30 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[14,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15687,Match 36,,,,,991065000000,991065000000,"Mon 28 May 2001, 15:50 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,43,0,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15687,""description"":""Match 36"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":991065000000,""label"":""Mon 28 May 2001, 15:50 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[43,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15688,Match 37,,,,,991066200000,991066200000,"Mon 28 May 2001, 16:10 GMT",,2416,New Zealand 7s,NZL,2413,Fiji 7s,FIJ,15,7,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15688,""description"":""Match 37"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":991066200000,""label"":""Mon 28 May 2001, 16:10 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[15,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15689,Match 38,,,,,991067400000,991067400000,"Mon 28 May 2001, 16:30 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,17,33,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15689,""description"":""Match 38"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":991067400000,""label"":""Mon 28 May 2001, 16:30 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[17,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15690,Match 39,,,,,991069200000,991069200000,"Mon 28 May 2001, 17:00 GMT",,3921,Wales 7s,WAL,2419,Scotland 7s,SCO,31,19,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15690,""description"":""Match 39"",""eventPhase"":""Bowl Final"",""time"":{""millis"":991069200000,""label"":""Mon 28 May 2001, 17:00 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[31,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15691,Match 40,,,,,991071000000,991071000000,"Mon 28 May 2001, 17:30 GMT",,2412,England 7s,ENG,2420,South Africa 7s,RSA,7,31,C,B,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15691,""description"":""Match 40"",""eventPhase"":""Plate Final"",""time"":{""millis"":991071000000,""label"":""Mon 28 May 2001, 17:30 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[7,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
15692,Match 41,,,,,991072800000,991072800000,"Mon 28 May 2001, 18:00 GMT",,2416,New Zealand 7s,NZL,2409,Australia 7s,AUS,19,12,C,A,1391,2000/01 IRB Sevens World Series - London,mrs,990921600000,2001-05-27,991094399000,2001-05-28,"{""matchId"":15692,""description"":""Match 41"",""eventPhase"":""Cup Final"",""time"":{""millis"":991072800000,""label"":""Mon 28 May 2001, 18:00 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1391,""label"":""2000/01 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":990921600000,""label"":""2001-05-27""},""end"":{""millis"":991094399000,""label"":""2001-05-28""}}]}"
2078,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",2000,52,Romania,ROM,36,Ireland,IRE,3,37,C,B,,,,,,,,"{""matchId"":2078,""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[3,37],""status"":""C"",""outcome"":""B"",""events"":[]}"
2079,,299,Apia Park,Apia,Samoa,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,45,Samoa,SAM,47,Tonga,TGA,20,18,C,A,362,2001 Pacific Rim Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":2079,""eventPhase"":""Pool Oceania"",""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[20,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":362,""label"":""2001 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3056,,679,Hohe Warte Stadion,Vienna,Austria,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,696,Austria,AUT,729,Israel,ISR,21,6,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3056,""eventPhase"":""Pool Europe Round 1 Pool C"",""venue"":{""id"":679,""name"":""Hohe Warte Stadion"",""city"":""Vienna"",""country"":""Austria""},""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""}],""scores"":[21,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}},{""id"":351,""label"":""2001 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
3057,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,712,Cook Islands,COK,771,Tahiti,PYF,86,0,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3057,""eventPhase"":""Pool Oceania Round 1 Pool A"",""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":712,""name"":""Cook Islands"",""abbreviation"":""COK""},{""id"":771,""name"":""Tahiti"",""abbreviation"":""PYF""}],""scores"":[86,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}},{""id"":848,""label"":""2001 Oceania Cup"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
3058,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,743,Moldova,MDA,738,Lithuania,LTU,20,16,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3058,""eventPhase"":""Pool Europe Round 1 Pool A"",""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""},{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""}],""scores"":[20,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}},{""id"":351,""label"":""2001 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
3059,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,750,Papua New Guinea,PNG,762,Solomon Islands,SOL,32,10,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3059,""eventPhase"":""Pool Oceania Round 1 Pool B"",""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":750,""name"":""Papua New Guinea"",""abbreviation"":""PNG""},{""id"":762,""name"":""Solomon Islands"",""abbreviation"":""SOL""}],""scores"":[32,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}},{""id"":848,""label"":""2001 Oceania Cup"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
4251,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,57,Zimbabwe,ZIM,1248,South Africa U23,,20,71,C,B,354,2001 Confederation of African Rugby Championship,mru,978307200000,2001-01-01,1009843199000,2001-12-31,"{""matchId"":4251,""eventPhase"":""Pool South"",""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":1248,""name"":""South Africa U23""}],""scores"":[20,71],""status"":""C"",""outcome"":""B"",""events"":[{""id"":354,""label"":""2001 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":978307200000,""label"":""2001-01-01""},""end"":{""millis"":1009843199000,""label"":""2001-12-31""}}]}"
13409,,,,,,991440000000,991440000000,"Sat 2 Jun 2001, 00:00 GMT",,2577,Australia,AUS,2517,England,ENG,5,15,C,B,,,,,,,,"{""matchId"":13409,""time"":{""millis"":991440000000,""label"":""Sat 2 Jun 2001, 00:00 GMT""},""teams"":[{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[5,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
15693,Match 1,,,,,991479600000,991479600000,"Sat 2 Jun 2001, 11:00 GMT",,2418,Samoa 7s,SAM,2414,France 7s,FRA,40,0,C,A,1392,2000/01 IRB Sevens World Series - Cardiff,mrs,991440000000,2001-06-02,991612799000,2001-06-03,"{""matchId"":15693,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":991479600000,""label"":""Sat 2 Jun 2001, 11:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1392,""label"":""2000/01 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":991440000000,""label"":""2001-06-02""},""end"":{""millis"":991612799000,""label"":""2001-06-03""}}]}"
15694,Match 2,,,,,991480800000,991480800000,"Sat 2 Jun 2001, 11:20 GMT",,2420,South Africa 7s,RSA,3911,Russia 7s,RUS,29,7,C,A,1392,2000/01 IRB Sevens World Series - Cardiff,mrs,991440000000,2001-06-02,991612799000,2001-06-03,"{""matchId"":15694,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":991480800000,""label"":""Sat 2 Jun 2001, 11:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[29,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1392,""label"":""2000/01 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":991440000000,""label"":""2001-06-02""},""end"":{""millis"":991612799000,""label"":""2001-06-03""}}]}"
15695,Match 3,,,,,991482000000,991482000000,"Sat 2 Jun 2001, 11:40 GMT",,2410,Canada 7s,CAN,2419,Scotland 7s,SCO,14,12,C,A,1392,2000/01 IRB Sevens World Series - Cardiff,mrs,991440000000,2001-06-02,991612799000,2001-06-03,"{""matchId"":15695,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":991482000000,""label"":""Sat 2 Jun 2001, 11:40 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1392,""label"":""2000/01 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":991440000000,""label"":""2001-06-02""},""end"":{""millis"":991612799000,""label"":""2001-06-03""}}]}"
15696,Match 4,,,,,991483200000,991483200000,"Sat 2 Jun 2001, 12:00 GMT",,2409,Australia 7s,AUS,3921,Wales 7s,WAL,31,5,C,A,1392,2000/01 IRB Sevens World Series - Cardiff,mrs,991440000000,2001-06-02,991612799000,2001-06-03,"{""matchId"":15696,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":991483200000,""label"":""Sat 2 Jun 2001, 12:00 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[31,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1392,""label"":""2000/01 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":991440000000,""label"":""2001-06-02""},""end"":{""millis"":991612799000,""label"":""2001-06-03""}}]}"
15697,Match 5,,,,,991484400000,991484400000,"Sat 2 Jun 2001, 12:20 GMT",,2413,Fiji 7s,FIJ,3892,Georgia 7s,GEO,33,0,C,A,1392,2000/01 IRB Sevens World Series - Cardiff,mrs,991440000000,2001-06-02,991612799000,2001-06-03,"{""matchId"":15697,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":991484400000,""label"":""Sat 2 Jun 2001, 12:20 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[33,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1392,""label"":""2000/01 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":991440000000,""label"":""2001-06-02""},""end"":{""millis"":991612799000,""label"":""2001-06-03""}}]}"
