3239,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,583200000000,583200000000,"Sat 25 Jun 1988, 00:00 GMT",50000,40,Argentina,ARG,42,France,FRA,18,6,C,A,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":3239,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":583200000000,""label"":""Sat 25 Jun 1988, 00:00 GMT""},""attendance"":50000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6050,,65,Ballymore,Brisbane,Australia,583286400000,583286400000,"Sun 26 Jun 1988, 00:00 GMT",,1877,Australia B,,37,New Zealand,NZL,4,28,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6050,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":583286400000,""label"":""Sun 26 Jun 1988, 00:00 GMT""},""teams"":[{""id"":1877,""name"":""Australia B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[4,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6093,,,,,,583372800000,583372800000,"Mon 27 Jun 1988, 00:00 GMT",,751,Paraguay,PAR,42,France,FRA,12,106,C,B,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6093,""time"":{""millis"":583372800000,""label"":""Mon 27 Jun 1988, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,106],""status"":""C"",""outcome"":""B"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3663,,236,Rugby Park,Singleton,Australia,583545600000,583545600000,"Wed 29 Jun 1988, 00:00 GMT",,397,New South Wales Country,,37,New Zealand,NZL,4,29,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":3663,""venue"":{""id"":236,""name"":""Rugby Park"",""city"":""Singleton"",""country"":""Australia""},""time"":{""millis"":583545600000,""label"":""Wed 29 Jun 1988, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[4,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
11930,,,,,,583545600000,583545600000,"Wed 29 Jun 1988, 00:00 GMT",,2441,Entre Ríos,,1168,USSR,URS,13,43,C,B,,,,,,,,"{""matchId"":11930,""time"":{""millis"":583545600000,""label"":""Wed 29 Jun 1988, 00:00 GMT""},""teams"":[{""id"":2441,""name"":""Entre Ríos""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[13,43],""status"":""C"",""outcome"":""B"",""events"":[]}"
8961,,,,,,583718400000,583718400000,"Fri 1 Jul 1988, 00:00 GMT",,692,Andorra,AND,704,Bulgaria,BUL,7,21,C,B,,,,,,,,"{""matchId"":8961,""time"":{""millis"":583718400000,""label"":""Fri 1 Jul 1988, 00:00 GMT""},""teams"":[{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""},{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""}],""scores"":[7,21],""status"":""C"",""outcome"":""B"",""events"":[]}"
8962,,,,,,583718400000,583718400000,"Fri 1 Jul 1988, 00:00 GMT",,699,Belgium,BEL,64,Netherlands,NED,27,9,C,A,,,,,,,,"{""matchId"":8962,""time"":{""millis"":583718400000,""label"":""Fri 1 Jul 1988, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[27,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
8963,,,,,,583718400000,583718400000,"Fri 1 Jul 1988, 00:00 GMT",,699,Belgium,BEL,1166,West Germany,FRG,7,16,C,B,,,,,,,,"{""matchId"":8963,""time"":{""millis"":583718400000,""label"":""Fri 1 Jul 1988, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[7,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
8965,,,,,,583718400000,583718400000,"Fri 1 Jul 1988, 00:00 GMT",,64,Netherlands,NED,1166,West Germany,FRG,21,13,C,A,,,,,,,,"{""matchId"":8965,""time"":{""millis"":583718400000,""label"":""Fri 1 Jul 1988, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[21,13],""status"":""C"",""outcome"":""A"",""events"":[]}"
3428,,50,Teufaiva Stadium,Nuku'alofa,Tonga,583804800000,583804800000,"Sat 2 Jul 1988, 00:00 GMT",8000,47,Tonga,TGA,46,Fiji,FJI,16,16,C,D,,,,,,,,"{""matchId"":3428,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":583804800000,""label"":""Sat 2 Jul 1988, 00:00 GMT""},""attendance"":8000,""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[16,16],""status"":""C"",""outcome"":""D"",""events"":[]}"
11931,,,,,,583804800000,583804800000,"Sat 2 Jul 1988, 00:00 GMT",,1997,San Juan,,1168,USSR,URS,12,29,C,B,,,,,,,,"{""matchId"":11931,""time"":{""millis"":583804800000,""label"":""Sat 2 Jul 1988, 00:00 GMT""},""teams"":[{""id"":1997,""name"":""San Juan""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[12,29],""status"":""C"",""outcome"":""B"",""events"":[]}"
1606,,100,Concord Oval,Sydney,Australia,583891200000,583891200000,"Sun 3 Jul 1988, 00:00 GMT",20000,38,Australia,AUS,37,New Zealand,NZL,7,32,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1606,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":583891200000,""label"":""Sun 3 Jul 1988, 00:00 GMT""},""attendance"":20000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[7,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}},{""id"":571,""label"":""1988 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6053,,542,Seiffert Oval,Canberra,Australia,584150400000,584150400000,"Wed 6 Jul 1988, 00:00 GMT",,398,ACT,,37,New Zealand,NZL,3,16,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6053,""venue"":{""id"":542,""name"":""Seiffert Oval"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":584150400000,""label"":""Wed 6 Jul 1988, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
11932,,,,,,584150400000,584150400000,"Wed 6 Jul 1988, 00:00 GMT",,2184,Combined Provinces,,1168,USSR,URS,27,7,C,A,,,,,,,,"{""matchId"":11932,""time"":{""millis"":584150400000,""label"":""Wed 6 Jul 1988, 00:00 GMT""},""teams"":[{""id"":2184,""name"":""Combined Provinces""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[27,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
11933,,,,,,584409600000,584409600000,"Sat 9 Jul 1988, 00:00 GMT",,3198,Rosario Invitational XV,,1168,USSR,URS,20,20,C,D,,,,,,,,"{""matchId"":11933,""time"":{""millis"":584409600000,""label"":""Sat 9 Jul 1988, 00:00 GMT""},""teams"":[{""id"":3198,""name"":""Rosario Invitational XV""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[20,20],""status"":""C"",""outcome"":""D"",""events"":[]}"
6054,,65,Ballymore,Brisbane,Australia,584496000000,584496000000,"Sun 10 Jul 1988, 00:00 GMT",,400,Queensland,,37,New Zealand,NZL,12,27,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6054,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":584496000000,""label"":""Sun 10 Jul 1988, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6055,,,,,,584755200000,584755200000,"Wed 13 Jul 1988, 00:00 GMT",,1207,Queensland B,,37,New Zealand,NZL,3,39,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6055,""time"":{""millis"":584755200000,""label"":""Wed 13 Jul 1988, 00:00 GMT""},""teams"":[{""id"":1207,""name"":""Queensland B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
1607,,65,Ballymore,Brisbane,Australia,585068700000,585068700000,"Sat 16 Jul 1988, 15:05 GMT",24000,38,Australia,AUS,37,New Zealand,NZL,19,19,C,D,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1607,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":585068700000,""label"":""Sat 16 Jul 1988, 15:05 GMT""},""attendance"":24000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[19,19],""status"":""C"",""outcome"":""D"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}},{""id"":571,""label"":""1988 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6056,,546,Graham Park,Gosford,Australia,585360000000,585360000000,"Wed 20 Jul 1988, 00:00 GMT",,1242,New South Wales B,,37,New Zealand,NZL,9,45,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6056,""venue"":{""id"":546,""name"":""Graham Park"",""city"":""Gosford"",""country"":""Australia""},""time"":{""millis"":585360000000,""label"":""Wed 20 Jul 1988, 00:00 GMT""},""teams"":[{""id"":1242,""name"":""New South Wales B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6057,,100,Concord Oval,Sydney,Australia,585619200000,585619200000,"Sat 23 Jul 1988, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,6,42,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6057,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":585619200000,""label"":""Sat 23 Jul 1988, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3662,,89,Olympic Park,Melbourne,Australia,585878400000,585878400000,"Tue 26 Jul 1988, 00:00 GMT",,399,Victoria,,37,New Zealand,NZL,8,84,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":3662,""venue"":{""id"":89,""name"":""Olympic Park"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":585878400000,""label"":""Tue 26 Jul 1988, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[8,84],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
1608,,100,Concord Oval,Sydney,Australia,586278300000,586278300000,"Sat 30 Jul 1988, 15:05 GMT",20000,38,Australia,AUS,37,New Zealand,NZL,9,30,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1608,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":586278300000,""label"":""Sat 30 Jul 1988, 15:05 GMT""},""attendance"":20000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}},{""id"":571,""label"":""1988 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
8057,,,,,,586396800000,586396800000,"Mon 1 Aug 1988, 00:00 GMT",,1031,Nigeria,NGA,57,Zimbabwe,ZIM,12,111,C,B,,,,,,,,"{""matchId"":8057,""time"":{""millis"":586396800000,""label"":""Mon 1 Aug 1988, 00:00 GMT""},""teams"":[{""id"":1031,""name"":""Nigeria"",""abbreviation"":""NGA""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[12,111],""status"":""C"",""outcome"":""B"",""events"":[]}"
8056,,,,,,586569600000,586569600000,"Wed 3 Aug 1988, 00:00 GMT",,740,Madagascar,MAD,57,Zimbabwe,ZIM,15,66,C,B,,,,,,,,"{""matchId"":8056,""time"":{""millis"":586569600000,""label"":""Wed 3 Aug 1988, 00:00 GMT""},""teams"":[{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[15,66],""status"":""C"",""outcome"":""B"",""events"":[]}"
13153,,,,,,587001600000,587001600000,"Mon 8 Aug 1988, 00:00 GMT",,2583,USA,USA,2578,Canada,CAN,26,10,C,A,,,,,,,,"{""matchId"":13153,""time"":{""millis"":587001600000,""label"":""Mon 8 Aug 1988, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[26,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
7985,,379,Montevideo Cricket Club,Montevideo,Uruguay,589248000000,589248000000,"Sat 3 Sep 1988, 00:00 GMT",,68,Uruguay,URU,699,Belgium,BEL,39,13,C,A,,,,,,,,"{""matchId"":7985,""venue"":{""id"":379,""name"":""Montevideo Cricket Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":589248000000,""label"":""Sat 3 Sep 1988, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[39,13],""status"":""C"",""outcome"":""A"",""events"":[]}"
11908,,454,Fili Stadium,Moscow,Russian Federation,590371200000,590371200000,"Fri 16 Sep 1988, 00:00 GMT",,1168,USSR,URS,3187,USSR A,,13,10,C,A,837,1988 Sovetskisport Trophy,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":11908,""venue"":{""id"":454,""name"":""Fili Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":590371200000,""label"":""Fri 16 Sep 1988, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":3187,""name"":""USSR A""}],""scores"":[13,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":837,""label"":""1988 Sovetskisport Trophy"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
2799,,454,Fili Stadium,Moscow,Russian Federation,590457600000,590457600000,"Sat 17 Sep 1988, 00:00 GMT",800,52,Romania,ROM,51,USA,USA,7,17,C,B,837,1988 Sovetskisport Trophy,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":2799,""venue"":{""id"":454,""name"":""Fili Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":590457600000,""label"":""Sat 17 Sep 1988, 00:00 GMT""},""attendance"":800,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":837,""label"":""1988 Sovetskisport Trophy"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
2848,,785,Slava Stadium,Moscow,Russian Federation,590716800000,590716800000,"Tue 20 Sep 1988, 00:00 GMT",1000,1168,USSR,URS,52,Romania,ROM,18,28,C,B,837,1988 Sovetskisport Trophy,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":2848,""venue"":{""id"":785,""name"":""Slava Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":590716800000,""label"":""Tue 20 Sep 1988, 00:00 GMT""},""attendance"":1000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[18,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":837,""label"":""1988 Sovetskisport Trophy"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3921,,454,Fili Stadium,Moscow,Russian Federation,591206400000,591206400000,"Sun 25 Sep 1988, 16:00 GMT",2000,1168,USSR,URS,51,USA,USA,31,16,C,A,837,1988 Sovetskisport Trophy,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":3921,""venue"":{""id"":454,""name"":""Fili Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":591206400000,""label"":""Sun 25 Sep 1988, 16:00 GMT""},""attendance"":2000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[31,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":837,""label"":""1988 Sovetskisport Trophy"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4547,,,,,,591667200000,591667200000,"Sat 1 Oct 1988, 00:00 GMT",,49,Japan,JPN,9,Oxford University,,12,23,C,B,,,,,,,,"{""matchId"":4547,""time"":{""millis"":591667200000,""label"":""Sat 1 Oct 1988, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":9,""name"":""Oxford University""}],""scores"":[12,23],""status"":""C"",""outcome"":""B"",""events"":[]}"
3427,,358,Prince Charles Park,Nadi,Fiji,592272000000,592272000000,"Sat 8 Oct 1988, 00:00 GMT",,46,Fiji,FJI,47,Tonga,TGA,14,3,C,A,,,,,,,,"{""matchId"":3427,""venue"":{""id"":358,""name"":""Prince Charles Park"",""city"":""Nadi"",""country"":""Fiji""},""time"":{""millis"":592272000000,""label"":""Sat 8 Oct 1988, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[14,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
8967,,,,,,592272000000,592272000000,"Sat 8 Oct 1988, 00:00 GMT",,715,Denmark,DEN,749,Norway,NOR,12,0,C,A,,,,,,,,"{""matchId"":8967,""time"":{""millis"":592272000000,""label"":""Sat 8 Oct 1988, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""}],""scores"":[12,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
8968,,,,,,592358400000,592358400000,"Sun 9 Oct 1988, 00:00 GMT",,715,Denmark,DEN,769,Sweden,SWE,10,21,C,B,,,,,,,,"{""matchId"":8968,""time"":{""millis"":592358400000,""label"":""Sun 9 Oct 1988, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[10,21],""status"":""C"",""outcome"":""B"",""events"":[]}"
6067,,17,Stradey Park,Llanelli,Wales,592531200000,592531200000,"Tue 11 Oct 1988, 00:00 GMT",,1886,Welsh Counties Under-23,,45,Samoa,SAM,18,19,C,B,105,1988 Samoa Tour of Wales & Ireland,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6067,""venue"":{""id"":17,""name"":""Stradey Park"",""city"":""Llanelli"",""country"":""Wales""},""time"":{""millis"":592531200000,""label"":""Tue 11 Oct 1988, 00:00 GMT""},""teams"":[{""id"":1886,""name"":""Welsh Counties Under-23""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[18,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":105,""label"":""1988 Samoa Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
5430,,3,Twickenham,London,England,592876800000,592876800000,"Sat 15 Oct 1988, 00:00 GMT",,1744,London,,38,Australia,AUS,21,10,C,A,102,"1988 Australia Tour of England, Scotland  & Italy",mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":5430,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":592876800000,""label"":""Sat 15 Oct 1988, 00:00 GMT""},""teams"":[{""id"":1744,""name"":""London""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[21,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":102,""label"":""1988 Australia Tour of England, Scotland  & Italy"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6069,,,,,,592876800000,592876800000,"Sat 15 Oct 1988, 00:00 GMT",,94,Newbridge,,45,Samoa,SAM,15,16,C,B,105,1988 Samoa Tour of Wales & Ireland,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6069,""time"":{""millis"":592876800000,""label"":""Sat 15 Oct 1988, 00:00 GMT""},""teams"":[{""id"":94,""name"":""Newbridge""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[15,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":105,""label"":""1988 Samoa Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
13154,,,,,,592876800000,592876800000,"Sat 15 Oct 1988, 00:00 GMT",,2517,England,ENG,2908,Sweden,SWE,40,0,C,A,,,,,,,,"{""matchId"":13154,""time"":{""millis"":592876800000,""label"":""Sat 15 Oct 1988, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
6100,,,,,,593136000000,593136000000,"Tue 18 Oct 1988, 00:00 GMT",,141,CS Bourgoin-Jallieu,,40,Argentina,ARG,18,15,C,A,387,1988 Argentina Tour of France,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6100,""time"":{""millis"":593136000000,""label"":""Tue 18 Oct 1988, 00:00 GMT""},""teams"":[{""id"":141,""name"":""CS Bourgoin-Jallieu""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[18,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":387,""label"":""1988 Argentina Tour of France"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
