9474,Match 57,61,King's Park,Durban,South Africa,1113748200000,1113748200000,"Sun 17 Apr 2005, 14:30 GMT",,2508,England,ENG,2507,Australia,AUS,21,29,C,B,898,2005 IRB Under 19 World Championship of South Africa,jm,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9474,""description"":""Match 57"",""eventPhase"":""Div A - 3rd Place Play-Off"",""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1113748200000,""label"":""Sun 17 Apr 2005, 14:30 GMT""},""teams"":[{""id"":2508,""name"":""England"",""abbreviation"":""ENG""},{""id"":2507,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[21,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":898,""label"":""2005 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9475,Match 56,754,King's Park 10,Durban,South Africa,1113748200000,1113748200000,"Sun 17 Apr 2005, 14:30 GMT",,2511,Wales,WAL,2512,France,FRA,10,13,C,B,898,2005 IRB Under 19 World Championship of South Africa,jm,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9475,""description"":""Match 56"",""eventPhase"":""Div A - 5th Place Play-Off"",""venue"":{""id"":754,""name"":""King's Park 10"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1113748200000,""label"":""Sun 17 Apr 2005, 14:30 GMT""},""teams"":[{""id"":2511,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2512,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[10,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":898,""label"":""2005 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
9473,Match 58,753,King's Park 3,Durban,South Africa,1113749100000,1113749100000,"Sun 17 Apr 2005, 14:45 GMT",,2509,Argentina,ARG,2510,Romania,ROM,13,21,C,B,898,2005 IRB Under 19 World Championship of South Africa,jm,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9473,""description"":""Match 58"",""eventPhase"":""Div A - 7th Place Play-Off"",""venue"":{""id"":753,""name"":""King's Park 3"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1113749100000,""label"":""Sun 17 Apr 2005, 14:45 GMT""},""teams"":[{""id"":2509,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":2510,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[13,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":898,""label"":""2005 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
17121,Match 29,,,,,1113749760000,1113749760000,"Sun 17 Apr 2005, 14:56 GMT",,2416,New Zealand 7s,NZL,2419,Scotland 7s,SCO,33,7,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17121,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1113749760000,""label"":""Sun 17 Apr 2005, 14:56 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[33,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
9472,Match 59,752,King's Park 2,Durban,South Africa,1113750000000,1113750000000,"Sun 17 Apr 2005, 15:00 GMT",,2514,Scotland,SCO,2513,Ireland,IRE,8,15,C,B,898,2005 IRB Under 19 World Championship of South Africa,jm,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9472,""description"":""Match 59"",""eventPhase"":""Div A - 9th Place Play-Off"",""venue"":{""id"":752,""name"":""King's Park 2"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1113750000000,""label"":""Sun 17 Apr 2005, 15:00 GMT""},""teams"":[{""id"":2514,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2513,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[8,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":898,""label"":""2005 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
17122,Match 30,,,,,1113751080000,1113751080000,"Sun 17 Apr 2005, 15:18 GMT",,2418,Samoa 7s,SAM,2420,South Africa 7s,RSA,5,28,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17122,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1113751080000,""label"":""Sun 17 Apr 2005, 15:18 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[5,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17123,Match 31,,,,,1113752400000,1113752400000,"Sun 17 Apr 2005, 15:40 GMT",,2413,Fiji 7s,FIJ,2408,Argentina 7s,ARG,21,10,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17123,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1113752400000,""label"":""Sun 17 Apr 2005, 15:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[21,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17124,Match 32,,,,,1113753720000,1113753720000,"Sun 17 Apr 2005, 16:02 GMT",,2412,England 7s,ENG,2409,Australia 7s,AUS,17,14,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17124,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1113753720000,""label"":""Sun 17 Apr 2005, 16:02 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
9471,Match 60,61,King's Park,Durban,South Africa,1113755400000,1113755400000,"Sun 17 Apr 2005, 16:30 GMT",,2505,South Africa,RSA,2506,New Zealand,NZL,20,15,C,A,898,2005 IRB Under 19 World Championship of South Africa,jm,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":9471,""description"":""Match 60"",""eventPhase"":""Div A - Final"",""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1113755400000,""label"":""Sun 17 Apr 2005, 16:30 GMT""},""teams"":[{""id"":2505,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":2506,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[20,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":898,""label"":""2005 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
17125,Match 33,,,,,1113756120000,1113756120000,"Sun 17 Apr 2005, 16:42 GMT",,3889,Chinese Taipei 7s,CHT,3915,Thailand 7s,THA,21,5,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17125,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1113756120000,""label"":""Sun 17 Apr 2005, 16:42 GMT""},""teams"":[{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""},{""id"":3915,""name"":""Thailand 7s"",""abbreviation"":""THA""}],""scores"":[21,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17126,Match 34,,,,,1113757440000,1113757440000,"Sun 17 Apr 2005, 17:04 GMT",,3888,China 7s,CHN,3912,Singapore 7s,SIN,26,0,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17126,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1113757440000,""label"":""Sun 17 Apr 2005, 17:04 GMT""},""teams"":[{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""},{""id"":3912,""name"":""Singapore 7s"",""abbreviation"":""SIN""}],""scores"":[26,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17127,Match 35,,,,,1113758760000,1113758760000,"Sun 17 Apr 2005, 17:26 GMT",,3895,Hong Kong 7s,HKG,2410,Canada 7s,CAN,5,36,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17127,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1113758760000,""label"":""Sun 17 Apr 2005, 17:26 GMT""},""teams"":[{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[5,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17128,Match 36,,,,,1113760080000,1113760080000,"Sun 17 Apr 2005, 17:48 GMT",,2414,France 7s,FRA,2415,Kenya 7s,KEN,31,12,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17128,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1113760080000,""label"":""Sun 17 Apr 2005, 17:48 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[31,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17129,Match 37,,,,,1113761400000,1113761400000,"Sun 17 Apr 2005, 18:10 GMT",,2419,Scotland 7s,SCO,2418,Samoa 7s,SAM,10,31,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17129,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1113761400000,""label"":""Sun 17 Apr 2005, 18:10 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[10,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17130,Match 38,,,,,1113762720000,1113762720000,"Sun 17 Apr 2005, 18:32 GMT",,2408,Argentina 7s,ARG,2409,Australia 7s,AUS,5,10,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17130,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1113762720000,""label"":""Sun 17 Apr 2005, 18:32 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[5,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17131,Match 39,,,,,1113765360000,1113765360000,"Sun 17 Apr 2005, 19:16 GMT",,2416,New Zealand 7s,NZL,2420,South Africa 7s,RSA,28,14,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17131,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1113765360000,""label"":""Sun 17 Apr 2005, 19:16 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[28,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17132,Match 40,,,,,1113766680000,1113766680000,"Sun 17 Apr 2005, 19:38 GMT",,2413,Fiji 7s,FIJ,2412,England 7s,ENG,12,14,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17132,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1113766680000,""label"":""Sun 17 Apr 2005, 19:38 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[12,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17133,Match 41,,,,,1113768000000,1113768000000,"Sun 17 Apr 2005, 20:00 GMT",,3889,Chinese Taipei 7s,CHT,3888,China 7s,CHN,17,10,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17133,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1113768000000,""label"":""Sun 17 Apr 2005, 20:00 GMT""},""teams"":[{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""},{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17134,Match 42,,,,,1113769800000,1113769800000,"Sun 17 Apr 2005, 20:30 GMT",,2410,Canada 7s,CAN,2414,France 7s,FRA,12,19,C,B,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17134,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1113769800000,""label"":""Sun 17 Apr 2005, 20:30 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17135,Match 43,,,,,1113771600000,1113771600000,"Sun 17 Apr 2005, 21:00 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,14,5,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17135,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1113771600000,""label"":""Sun 17 Apr 2005, 21:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[14,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
17136,Match 44,,,,,1113773400000,1113773400000,"Sun 17 Apr 2005, 21:30 GMT",,2416,New Zealand 7s,NZL,2412,England 7s,ENG,26,5,C,A,1431,2004/05 IRB Sevens World Series - Singapore,mrs,1113609600000,2005-04-16,1113782399000,2005-04-17,"{""matchId"":17136,""description"":""Match 44"",""eventPhase"":""Cup Final"",""time"":{""millis"":1113773400000,""label"":""Sun 17 Apr 2005, 21:30 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[26,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1431,""label"":""2004/05 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1113609600000,""label"":""2005-04-16""},""end"":{""millis"":1113782399000,""label"":""2005-04-17""}}]}"
8571,,,,,,1114214400000,1114214400000,"Sat 23 Apr 2005, 00:00 GMT",,775,Tunisia,TUN,745,Morocco,MAR,3,10,C,B,884,2005 Confederation of African Rugby Championship,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8571,""time"":{""millis"":1114214400000,""label"":""Sat 23 Apr 2005, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[3,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":884,""label"":""2005 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
8569,,,,,,1114268400000,1114268400000,"Sat 23 Apr 2005, 15:00 GMT",,726,Hungary,HUN,713,Croatia,CRO,15,44,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8569,""eventPhase"":""Pool Europe Round 2 - Pool A"",""time"":{""millis"":1114268400000,""label"":""Sat 23 Apr 2005, 15:00 GMT""},""teams"":[{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[15,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
8681,,743,Stadium Lokomotiv,Sofia,Bulgaria,1114268400000,1114268400000,"Sat 23 Apr 2005, 15:00 GMT",,704,Bulgaria,BUL,753,Poland,POL,10,49,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8681,""eventPhase"":""Pool Europe Round 2 - Pool D"",""venue"":{""id"":743,""name"":""Stadium Lokomotiv"",""city"":""Sofia"",""country"":""Bulgaria""},""time"":{""millis"":1114268400000,""label"":""Sat 23 Apr 2005, 15:00 GMT""},""teams"":[{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[10,49],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
8555,,680,Gaborone Rugby Club,Gaborone,Botswana,1114270200000,1114270200000,"Sat 23 Apr 2005, 15:30 GMT",,702,Botswana,BWA,768,Swaziland,SWZ,19,12,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8555,""eventPhase"":""Pool Africa Round 1A - Pool South"",""venue"":{""id"":680,""name"":""Gaborone Rugby Club"",""city"":""Gaborone"",""country"":""Botswana""},""time"":{""millis"":1114270200000,""label"":""Sat 23 Apr 2005, 15:30 GMT""},""teams"":[{""id"":702,""name"":""Botswana"",""abbreviation"":""BWA""},{""id"":768,""name"":""Swaziland"",""abbreviation"":""SWZ""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
8570,,679,Hohe Warte Stadion,Vienna,Austria,1114275600000,1114275600000,"Sat 23 Apr 2005, 17:00 GMT",,696,Austria,AUT,721,Germany,GER,9,69,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8570,""eventPhase"":""Pool Europe Round 2 - Pool B"",""venue"":{""id"":679,""name"":""Hohe Warte Stadion"",""city"":""Vienna"",""country"":""Austria""},""time"":{""millis"":1114275600000,""label"":""Sat 23 Apr 2005, 17:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[9,69],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
8572,,,,,,1114275600000,1114275600000,"Sat 23 Apr 2005, 17:00 GMT",700,64,Netherlands,NED,769,Sweden,SWE,24,17,C,A,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8572,""eventPhase"":""Pool Europe Round 2 - Pool C"",""time"":{""millis"":1114275600000,""label"":""Sat 23 Apr 2005, 17:00 GMT""},""attendance"":700,""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[24,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
8557,,162,Buenos Aires Cricket & Rugby Club,Buenos Aires,Argentina,1114276200000,1114276200000,"Sat 23 Apr 2005, 17:10 GMT",,40,Argentina,ARG,49,Japan,JPN,68,36,C,A,887,2005 Japan Tour of South America,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8557,""venue"":{""id"":162,""name"":""Buenos Aires Cricket & Rugby Club"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":1114276200000,""label"":""Sat 23 Apr 2005, 17:10 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[68,36],""status"":""C"",""outcome"":""A"",""events"":[{""id"":887,""label"":""2005 Japan Tour of South America"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
13548,,,,,,1114819200000,1114819200000,"Sat 30 Apr 2005, 00:00 GMT",,2520,Wales,WAL,2582,South Africa,RSA,9,24,C,B,,,,,,,,"{""matchId"":13548,""time"":{""millis"":1114819200000,""label"":""Sat 30 Apr 2005, 00:00 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2582,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[9,24],""status"":""C"",""outcome"":""B"",""events"":[]}"
13549,,,,,,1114819200000,1114819200000,"Sat 30 Apr 2005, 00:00 GMT",,3594,Banbridge,,3397,Czech Republic,CZE,5,5,C,D,,,,,,,,"{""matchId"":13549,""time"":{""millis"":1114819200000,""label"":""Sat 30 Apr 2005, 00:00 GMT""},""teams"":[{""id"":3594,""name"":""Banbridge""},{""id"":3397,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[5,5],""status"":""C"",""outcome"":""D"",""events"":[]}"
8573,,,,,,1114869600000,1114869600000,"Sat 30 Apr 2005, 14:00 GMT",,769,Sweden,SWE,699,Belgium,BEL,7,36,C,B,907,2007 Rugby World Cup Qualifying,mru,1072915200000,2004-01-01,1199145599000,2007-12-31,"{""matchId"":8573,""eventPhase"":""Pool Europe Round 2 - Pool C"",""time"":{""millis"":1114869600000,""label"":""Sat 30 Apr 2005, 14:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[7,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":907,""label"":""2007 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
