18552,Match 12,,,,,1238187600000,1238187600000,"Fri 27 Mar 2009, 21:00 GMT",,2414,France 7s,FRA,3919,Uruguay 7s,URU,17,5,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18552,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1238187600000,""label"":""Fri 27 Mar 2009, 21:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18553,Match 13,,,,,1238236200000,1238236200000,"Sat 28 Mar 2009, 10:30 GMT",,2422,USA 7s,USA,3922,West Indies 7s,WIN,17,7,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18553,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1238236200000,""label"":""Sat 28 Mar 2009, 10:30 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[17,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18554,Match 14,,,,,1238237520000,1238237520000,"Sat 28 Mar 2009, 10:52 GMT",,2418,Samoa 7s,SAM,3889,Chinese Taipei 7s,CHT,50,0,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18554,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":1238237520000,""label"":""Sat 28 Mar 2009, 10:52 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""}],""scores"":[50,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18555,Match 15,,,,,1238238840000,1238238840000,"Sat 28 Mar 2009, 11:14 GMT",,3910,Portugal 7s,POR,3895,Hong Kong 7s,HKG,7,24,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18555,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":1238238840000,""label"":""Sat 28 Mar 2009, 11:14 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[7,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18556,Match 16,,,,,1238240160000,1238240160000,"Sat 28 Mar 2009, 11:36 GMT",,2409,Australia 7s,AUS,3914,Sri Lanka 7s,SRI,56,12,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18556,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":1238240160000,""label"":""Sat 28 Mar 2009, 11:36 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3914,""name"":""Sri Lanka 7s"",""abbreviation"":""SRI""}],""scores"":[56,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18557,Match 17,,,,,1238241480000,1238241480000,"Sat 28 Mar 2009, 11:58 GMT",,3921,Wales 7s,WAL,3888,China 7s,CHN,19,17,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18557,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1238241480000,""label"":""Sat 28 Mar 2009, 11:58 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18558,Match 18,,,,,1238242800000,1238242800000,"Sat 28 Mar 2009, 12:20 GMT",,2414,France 7s,FRA,3898,Korea 7s,KOR,24,5,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18558,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1238242800000,""label"":""Sat 28 Mar 2009, 12:20 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[24,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18559,Match 19,,,,,1238244120000,1238244120000,"Sat 28 Mar 2009, 12:42 GMT",,2415,Kenya 7s,KEN,2419,Scotland 7s,SCO,31,7,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18559,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":1238244120000,""label"":""Sat 28 Mar 2009, 12:42 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[31,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18560,Match 20,,,,,1238245440000,1238245440000,"Sat 28 Mar 2009, 13:04 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,26,17,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18560,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":1238245440000,""label"":""Sat 28 Mar 2009, 13:04 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[26,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18561,Match 21,,,,,1238246760000,1238246760000,"Sat 28 Mar 2009, 13:26 GMT",,2408,Argentina 7s,ARG,2421,Tonga 7s,TON,22,17,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18561,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1238246760000,""label"":""Sat 28 Mar 2009, 13:26 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[22,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18562,Match 22,,,,,1238248080000,1238248080000,"Sat 28 Mar 2009, 13:48 GMT",,2416,New Zealand 7s,NZL,3924,Zimbabwe 7s,ZIM,52,0,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18562,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1238248080000,""label"":""Sat 28 Mar 2009, 13:48 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18563,Match 23,,,,,1238249400000,1238249400000,"Sat 28 Mar 2009, 14:10 GMT",,2412,England 7s,ENG,2423,Japan 7s,JPN,50,0,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18563,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":1238249400000,""label"":""Sat 28 Mar 2009, 14:10 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[50,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18564,Match 24,,,,,1238250720000,1238250720000,"Sat 28 Mar 2009, 14:32 GMT",,2420,South Africa 7s,RSA,3919,Uruguay 7s,URU,53,0,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18564,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":1238250720000,""label"":""Sat 28 Mar 2009, 14:32 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[53,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18565,Match 25,,,,,1238252040000,1238252040000,"Sat 28 Mar 2009, 14:54 GMT",,2419,Scotland 7s,SCO,3922,West Indies 7s,WIN,19,17,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18565,""description"":""Match 25"",""eventPhase"":""Pool"",""time"":{""millis"":1238252040000,""label"":""Sat 28 Mar 2009, 14:54 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18566,Match 26,,,,,1238253360000,1238253360000,"Sat 28 Mar 2009, 15:16 GMT",,2410,Canada 7s,CAN,3889,Chinese Taipei 7s,CHT,22,7,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18566,""description"":""Match 26"",""eventPhase"":""Pool"",""time"":{""millis"":1238253360000,""label"":""Sat 28 Mar 2009, 15:16 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""}],""scores"":[22,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18567,Match 27,,,,,1238254680000,1238254680000,"Sat 28 Mar 2009, 15:38 GMT",,2421,Tonga 7s,TON,3895,Hong Kong 7s,HKG,12,14,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18567,""description"":""Match 27"",""eventPhase"":""Pool"",""time"":{""millis"":1238254680000,""label"":""Sat 28 Mar 2009, 15:38 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[12,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18568,Match 28,,,,,1238256000000,1238256000000,"Sat 28 Mar 2009, 16:00 GMT",,3924,Zimbabwe 7s,ZIM,3914,Sri Lanka 7s,SRI,33,14,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18568,""description"":""Match 28"",""eventPhase"":""Pool"",""time"":{""millis"":1238256000000,""label"":""Sat 28 Mar 2009, 16:00 GMT""},""teams"":[{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""},{""id"":3914,""name"":""Sri Lanka 7s"",""abbreviation"":""SRI""}],""scores"":[33,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18569,Match 29,,,,,1238257320000,1238257320000,"Sat 28 Mar 2009, 16:22 GMT",,2423,Japan 7s,JPN,3888,China 7s,CHN,21,17,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18569,""description"":""Match 29"",""eventPhase"":""Pool"",""time"":{""millis"":1238257320000,""label"":""Sat 28 Mar 2009, 16:22 GMT""},""teams"":[{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""},{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[21,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18570,Match 30,,,,,1238258640000,1238258640000,"Sat 28 Mar 2009, 16:44 GMT",,3919,Uruguay 7s,URU,3898,Korea 7s,KOR,10,35,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18570,""description"":""Match 30"",""eventPhase"":""Pool"",""time"":{""millis"":1238258640000,""label"":""Sat 28 Mar 2009, 16:44 GMT""},""teams"":[{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[10,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18571,Match 31,,,,,1238259960000,1238259960000,"Sat 28 Mar 2009, 17:06 GMT",,2415,Kenya 7s,KEN,2422,USA 7s,USA,19,12,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18571,""description"":""Match 31"",""eventPhase"":""Pool"",""time"":{""millis"":1238259960000,""label"":""Sat 28 Mar 2009, 17:06 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18572,Match 32,,,,,1238261280000,1238261280000,"Sat 28 Mar 2009, 17:28 GMT",,2413,Fiji 7s,FIJ,2418,Samoa 7s,SAM,12,12,C,D,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18572,""description"":""Match 32"",""eventPhase"":""Pool"",""time"":{""millis"":1238261280000,""label"":""Sat 28 Mar 2009, 17:28 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[12,12],""status"":""C"",""outcome"":""D"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18573,Match 33,,,,,1238262600000,1238262600000,"Sat 28 Mar 2009, 17:50 GMT",,2408,Argentina 7s,ARG,3910,Portugal 7s,POR,22,14,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18573,""description"":""Match 33"",""eventPhase"":""Pool"",""time"":{""millis"":1238262600000,""label"":""Sat 28 Mar 2009, 17:50 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[22,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18574,Match 34,,,,,1238263920000,1238263920000,"Sat 28 Mar 2009, 18:12 GMT",,2416,New Zealand 7s,NZL,2409,Australia 7s,AUS,17,5,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18574,""description"":""Match 34"",""eventPhase"":""Pool"",""time"":{""millis"":1238263920000,""label"":""Sat 28 Mar 2009, 18:12 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18575,Match 35,,,,,1238265240000,1238265240000,"Sat 28 Mar 2009, 18:34 GMT",,2412,England 7s,ENG,3921,Wales 7s,WAL,26,19,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18575,""description"":""Match 35"",""eventPhase"":""Pool"",""time"":{""millis"":1238265240000,""label"":""Sat 28 Mar 2009, 18:34 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[26,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18576,Match 36,,,,,1238266560000,1238266560000,"Sat 28 Mar 2009, 18:56 GMT",,2420,South Africa 7s,RSA,2414,France 7s,FRA,26,12,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18576,""description"":""Match 36"",""eventPhase"":""Pool"",""time"":{""millis"":1238266560000,""label"":""Sat 28 Mar 2009, 18:56 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[26,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
10905,Match 3,893,Savannakhet National Stadium,Savannakhet,Laos People's Democratic Republic,1238270400000,1238270400000,"Sat 28 Mar 2009, 20:00 GMT",,1784,Laos,LAO,2575,Cambodia,CMB,8,3,C,A,1349," 2009 HSBC Asian Five Nations, Regional I",mru,1230768000000,2009-01-01,1262303999000,2009-12-31,"{""matchId"":10905,""description"":""Match 3"",""venue"":{""id"":893,""name"":""Savannakhet National Stadium"",""city"":""Savannakhet"",""country"":""Laos People's Democratic Republic""},""time"":{""millis"":1238270400000,""label"":""Sat 28 Mar 2009, 20:00 GMT""},""teams"":[{""id"":1784,""name"":""Laos"",""abbreviation"":""LAO""},{""id"":2575,""name"":""Cambodia"",""abbreviation"":""CMB""}],""scores"":[8,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1349,""label"":"" 2009 HSBC Asian Five Nations, Regional I"",""sport"":""mru"",""start"":{""millis"":1230768000000,""label"":""2009-01-01""},""end"":{""millis"":1262303999000,""label"":""2009-12-31""}}]}"
18577,Match 37,,,,,1238319900000,1238319900000,"Sun 29 Mar 2009, 09:45 GMT",,2423,Japan 7s,JPN,3914,Sri Lanka 7s,SRI,26,10,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18577,""description"":""Match 37"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1238319900000,""label"":""Sun 29 Mar 2009, 09:45 GMT""},""teams"":[{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""},{""id"":3914,""name"":""Sri Lanka 7s"",""abbreviation"":""SRI""}],""scores"":[26,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18578,Match 38,,,,,1238321220000,1238321220000,"Sun 29 Mar 2009, 10:07 GMT",,3888,China 7s,CHN,3910,Portugal 7s,POR,5,33,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18578,""description"":""Match 38"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1238321220000,""label"":""Sun 29 Mar 2009, 10:07 GMT""},""teams"":[{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[5,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18579,Match 39,,,,,1238322540000,1238322540000,"Sun 29 Mar 2009, 10:29 GMT",,3922,West Indies 7s,WIN,3919,Uruguay 7s,URU,12,21,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18579,""description"":""Match 39"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1238322540000,""label"":""Sun 29 Mar 2009, 10:29 GMT""},""teams"":[{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[12,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18580,Match 40,,,,,1238323860000,1238323860000,"Sun 29 Mar 2009, 10:51 GMT",,3889,Chinese Taipei 7s,CHT,3924,Zimbabwe 7s,ZIM,14,40,C,B,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18580,""description"":""Match 40"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1238323860000,""label"":""Sun 29 Mar 2009, 10:51 GMT""},""teams"":[{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[14,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
18581,Match 41,,,,,1238325180000,1238325180000,"Sun 29 Mar 2009, 11:13 GMT",,2414,France 7s,FRA,3898,Korea 7s,KOR,17,7,C,A,1459,2008/09 IRB Sevens World Series - Hong Kong,mrs,1238112000000,2009-03-27,1238371199000,2009-03-29,"{""matchId"":18581,""description"":""Match 41"",""eventPhase"":""Plate Quarter Finals"",""time"":{""millis"":1238325180000,""label"":""Sun 29 Mar 2009, 11:13 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[17,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1459,""label"":""2008/09 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1238112000000,""label"":""2009-03-27""},""end"":{""millis"":1238371199000,""label"":""2009-03-29""}}]}"
