6498,,,,,,327369600000,327369600000,"Sat 17 May 1980, 00:00 GMT",,605,Nadi,,38,Australia,AUS,11,25,C,B,621,1980 Australia Tour of Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6498,""time"":{""millis"":327369600000,""label"":""Sat 17 May 1980, 00:00 GMT""},""teams"":[{""id"":605,""name"":""Nadi""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":621,""label"":""1980 Australia Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
8859,,,,,,327369600000,327369600000,"Sat 17 May 1980, 00:00 GMT",,783,Yugoslavia,YUG,769,Sweden,SWE,14,4,C,A,,,,,,,,"{""matchId"":8859,""time"":{""millis"":327369600000,""label"":""Sat 17 May 1980, 00:00 GMT""},""teams"":[{""id"":783,""name"":""Yugoslavia"",""abbreviation"":""YUG""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[14,4],""status"":""C"",""outcome"":""A"",""events"":[]}"
10487,,454,Fili Stadium,Moscow,Russian Federation,327456000000,327456000000,"Sun 18 May 1980, 00:00 GMT",7000,1168,USSR,URS,1200,France A,,7,18,C,B,832,1980 Federation Internationale de Rugby Amateur Championship,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":10487,""eventPhase"":""A"",""venue"":{""id"":454,""name"":""Fili Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":327456000000,""label"":""Sun 18 May 1980, 00:00 GMT""},""attendance"":7000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1200,""name"":""France A""}],""scores"":[7,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":832,""label"":""1980 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
4075,,249,Royal Athletic Park,Victoria,Canada,327628800000,327628800000,"Tue 20 May 1980, 00:00 GMT",,1000,British Columbia,,33,Wales,WAL,7,23,C,B,270,1980 Wales Tour of USA & Canada,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":4075,""venue"":{""id"":249,""name"":""Royal Athletic Park"",""city"":""Victoria"",""country"":""Canada""},""time"":{""millis"":327628800000,""label"":""Tue 20 May 1980, 00:00 GMT""},""teams"":[{""id"":1000,""name"":""British Columbia""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[7,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":270,""label"":""1980 Wales Tour of USA & Canada"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6499,,,,,,327628800000,327628800000,"Tue 20 May 1980, 00:00 GMT",,606,Rewa,,38,Australia,AUS,14,46,C,B,621,1980 Australia Tour of Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6499,""time"":{""millis"":327628800000,""label"":""Tue 20 May 1980, 00:00 GMT""},""teams"":[{""id"":606,""name"":""Rewa""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,46],""status"":""C"",""outcome"":""B"",""events"":[{""id"":621,""label"":""1980 Australia Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6161,,214,Olen Park,Potchefstroom,South Africa,327715200000,327715200000,"Wed 21 May 1980, 00:00 GMT",,1772,South Africa Invitation XV,,55,British & Irish Lions,,19,22,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6161,""venue"":{""id"":214,""name"":""Olen Park"",""city"":""Potchefstroom"",""country"":""South Africa""},""time"":{""millis"":327715200000,""label"":""Wed 21 May 1980, 00:00 GMT""},""teams"":[{""id"":1772,""name"":""South Africa Invitation XV""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[19,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
4076,,248,Swanguard Stadium,Burnaby,Canada,327974400000,327974400000,"Sat 24 May 1980, 00:00 GMT",,50,Canada,CAN,33,Wales,WAL,7,24,C,B,270,1980 Wales Tour of USA & Canada,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":4076,""venue"":{""id"":248,""name"":""Swanguard Stadium"",""city"":""Burnaby"",""country"":""Canada""},""time"":{""millis"":327974400000,""label"":""Sat 24 May 1980, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[7,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":270,""label"":""1980 Wales Tour of USA & Canada"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6162,,93,Free State Stadium,Bloemfontein,South Africa,327974400000,327974400000,"Sat 24 May 1980, 00:00 GMT",,257,Free State,,55,British & Irish Lions,,17,21,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6162,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":327974400000,""label"":""Sat 24 May 1980, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[17,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
1560,,57,National Stadium,Suva,Fiji,328030200000,328030200000,"Sat 24 May 1980, 15:30 GMT",20000,46,Fiji,FJI,38,Australia,AUS,9,22,C,B,621,1980 Australia Tour of Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":1560,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":328030200000,""label"":""Sat 24 May 1980, 15:30 GMT""},""attendance"":20000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":621,""label"":""1980 Australia Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
10486,,785,Slava Stadium,Moscow,Russian Federation,328060800000,328060800000,"Sun 25 May 1980, 00:00 GMT",3000,1168,USSR,URS,753,Poland,POL,54,10,C,A,832,1980 Federation Internationale de Rugby Amateur Championship,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":10486,""eventPhase"":""A"",""venue"":{""id"":785,""name"":""Slava Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":328060800000,""label"":""Sun 25 May 1980, 00:00 GMT""},""attendance"":3000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[54,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":832,""label"":""1980 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6163,,109,Danie Craven Stadium,Stellenbosch,South Africa,328233600000,328233600000,"Tue 27 May 1980, 00:00 GMT",,1230,South Africa Rugby Federation XV,,55,British & Irish Lions,,6,15,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6163,""venue"":{""id"":109,""name"":""Danie Craven Stadium"",""city"":""Stellenbosch"",""country"":""South Africa""},""time"":{""millis"":328233600000,""label"":""Tue 27 May 1980, 00:00 GMT""},""teams"":[{""id"":1230,""name"":""South Africa Rugby Federation XV""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6438,,,,,,328579200000,328579200000,"Sat 31 May 1980, 00:00 GMT",,377,Sydney,,37,New Zealand,NZL,13,13,C,D,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6438,""time"":{""millis"":328579200000,""label"":""Sat 31 May 1980, 00:00 GMT""},""teams"":[{""id"":377,""name"":""Sydney""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[13,13],""status"":""C"",""outcome"":""D"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
1974,,85,Newlands Stadium,Cape Town,South Africa,328635000000,328635000000,"Sat 31 May 1980, 15:30 GMT",40000,39,South Africa,RSA,55,British & Irish Lions,,26,22,C,A,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":1974,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":328635000000,""label"":""Sat 31 May 1980, 15:30 GMT""},""attendance"":40000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[26,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
4881,,,,,,328752000000,328752000000,"Mon 2 Jun 1980, 00:00 GMT",,45,Samoa,SAM,47,Tonga,TGA,12,15,C,B,713,1980 Tonga Tour of Samoa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":4881,""time"":{""millis"":328752000000,""label"":""Mon 2 Jun 1980, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[12,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":713,""label"":""1980 Tonga Tour of Samoa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6164,,71,National Stadium,Windhoek,Namibia,328924800000,328924800000,"Wed 4 Jun 1980, 00:00 GMT",,1241,South Africa Country Districts,,55,British & Irish Lions,,7,27,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6164,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":328924800000,""label"":""Wed 4 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1241,""name"":""South Africa Country Districts""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[7,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6439,,,,,,328924800000,328924800000,"Wed 4 Jun 1980, 00:00 GMT",,1208,South Australia,,37,New Zealand,NZL,3,75,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6439,""time"":{""millis"":328924800000,""label"":""Wed 4 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1208,""name"":""South Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,75],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6165,,121,Wanderers,Johannesburg,South Africa,329184000000,329184000000,"Sat 7 Jun 1980, 00:00 GMT",,410,Transvaal,,55,British & Irish Lions,,12,32,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6165,""venue"":{""id"":121,""name"":""Wanderers"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":329184000000,""label"":""Sat 7 Jun 1980, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[12,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6440,,,,,,329184000000,329184000000,"Sat 7 Jun 1980, 00:00 GMT",,399,Victoria,,37,New Zealand,NZL,6,45,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6440,""time"":{""millis"":329184000000,""label"":""Sat 7 Jun 1980, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
3905,,339,North Country Community College,"Saranac Lake, New York",United States,329270400000,329270400000,"Sun 8 Jun 1980, 00:00 GMT",,51,USA,USA,50,Canada,CAN,0,16,C,B,,,,,,,,"{""matchId"":3905,""venue"":{""id"":339,""name"":""North Country Community College"",""city"":""Saranac Lake, New York"",""country"":""United States""},""time"":{""millis"":329270400000,""label"":""Sun 8 Jun 1980, 00:00 GMT""},""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[0,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
4789,,,,,,329356800000,329356800000,"Mon 9 Jun 1980, 00:00 GMT",,769,Sweden,SWE,43,Spain,ESP,27,39,C,B,,,,,,,,"{""matchId"":4789,""time"":{""millis"":329356800000,""label"":""Mon 9 Jun 1980, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[27,39],""status"":""C"",""outcome"":""B"",""events"":[]}"
6166,,124,PAM Brink Stadium,Springs,South Africa,329443200000,329443200000,"Tue 10 Jun 1980, 00:00 GMT",,260,Eastern Transvaal,,55,British & Irish Lions,,15,21,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6166,""venue"":{""id"":124,""name"":""PAM Brink Stadium"",""city"":""Springs"",""country"":""South Africa""},""time"":{""millis"":329443200000,""label"":""Tue 10 Jun 1980, 00:00 GMT""},""teams"":[{""id"":260,""name"":""Eastern Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[15,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6441,,,,,,329529600000,329529600000,"Wed 11 Jun 1980, 00:00 GMT",,1978,Tasmanian Invitation,,37,New Zealand,NZL,0,73,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6441,""time"":{""millis"":329529600000,""label"":""Wed 11 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1978,""name"":""Tasmanian Invitation""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,73],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6863,,,,,,329529600000,329529600000,"Wed 11 Jun 1980, 00:00 GMT",,1218,USA Grizzlies,,41,Italy,ITA,18,9,C,A,692,"1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti",mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6863,""time"":{""millis"":329529600000,""label"":""Wed 11 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1218,""name"":""USA Grizzlies""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[18,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":692,""label"":""1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
3474,,57,National Stadium,Suva,Fiji,329788800000,329788800000,"Sat 14 Jun 1980, 00:00 GMT",,46,Fiji,FJI,41,Italy,ITA,16,3,C,A,692,"1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti",mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":3474,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":329788800000,""label"":""Sat 14 Jun 1980, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[16,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":692,""label"":""1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6451,,,,,,329788800000,329788800000,"Sat 14 Jun 1980, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,4,12,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6451,""time"":{""millis"":329788800000,""label"":""Sat 14 Jun 1980, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[4,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
1975,,93,Free State Stadium,Bloemfontein,South Africa,329844600000,329844600000,"Sat 14 Jun 1980, 15:30 GMT",63000,39,South Africa,RSA,55,British & Irish Lions,,26,19,C,A,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":1975,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":329844600000,""label"":""Sat 14 Jun 1980, 15:30 GMT""},""attendance"":63000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[26,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6452,,,,,,329961600000,329961600000,"Mon 16 Jun 1980, 00:00 GMT",,397,New South Wales Country,,37,New Zealand,NZL,3,34,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6452,""time"":{""millis"":329961600000,""label"":""Mon 16 Jun 1980, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6167,,121,Wanderers,Johannesburg,South Africa,330134400000,330134400000,"Wed 18 Jun 1980, 00:00 GMT",,1171,Junior Springboks,,55,British & Irish Lions,,6,17,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6167,""venue"":{""id"":121,""name"":""Wanderers"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":330134400000,""label"":""Wed 18 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1171,""name"":""Junior Springboks""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6168,,60,Loftus Versfeld,Pretoria,South Africa,330393600000,330393600000,"Sat 21 Jun 1980, 00:00 GMT",,411,Northern Transvaal,,55,British & Irish Lions,,9,16,C,B,17,1980 British & Irish Lions Tour of South Africa,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6168,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":330393600000,""label"":""Sat 21 Jun 1980, 00:00 GMT""},""teams"":[{""id"":411,""name"":""Northern Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":17,""label"":""1980 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6864,,,,,,330393600000,330393600000,"Sat 21 Jun 1980, 00:00 GMT",,1437,Nelson Bays,,41,Italy,ITA,13,9,C,A,692,"1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti",mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6864,""time"":{""millis"":330393600000,""label"":""Sat 21 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1437,""name"":""Nelson Bays""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[13,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":692,""label"":""1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
1561,,66,Sydney Cricket Ground,Sydney,Australia,330447600000,330447600000,"Sat 21 Jun 1980, 15:00 GMT",36068,38,Australia,AUS,37,New Zealand,NZL,13,9,C,A,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":1561,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":330447600000,""label"":""Sat 21 Jun 1980, 15:00 GMT""},""attendance"":36068,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[13,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}},{""id"":563,""label"":""1980 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6453,,,,,,330652800000,330652800000,"Tue 24 Jun 1980, 00:00 GMT",,1223,Queensland Country,,37,New Zealand,NZL,6,63,C,B,81,1980 New Zealand Tour of Australia & Fiji,mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6453,""time"":{""millis"":330652800000,""label"":""Tue 24 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1223,""name"":""Queensland Country""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,63],""status"":""C"",""outcome"":""B"",""events"":[{""id"":81,""label"":""1980 New Zealand Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6865,,,,,,330739200000,330739200000,"Wed 25 Jun 1980, 00:00 GMT",,1428,Wairarapa Bush,,41,Italy,ITA,9,13,C,B,692,"1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti",mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6865,""time"":{""millis"":330739200000,""label"":""Wed 25 Jun 1980, 00:00 GMT""},""teams"":[{""id"":1428,""name"":""Wairarapa Bush""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[9,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":692,""label"":""1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
6866,,,,,,330998400000,330998400000,"Sat 28 Jun 1980, 00:00 GMT",,237,Taranaki,,41,Italy,ITA,30,9,C,A,692,"1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti",mru,315532800000,1980-01-01,347155199000,1980-12-31,"{""matchId"":6866,""time"":{""millis"":330998400000,""label"":""Sat 28 Jun 1980, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[30,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":692,""label"":""1980 Italy Tour of USA, Fiji, New Zealand, Cook Islands & Tahiti"",""sport"":""mru"",""start"":{""millis"":315532800000,""label"":""1980-01-01""},""end"":{""millis"":347155199000,""label"":""1980-12-31""}}]}"
