16493,Match 30,,,,,1054473600000,1054473600000,"Sun 1 Jun 2003, 13:20 GMT",,2420,South Africa 7s,RSA,2413,Fiji 7s,FIJ,17,5,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16493,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1054473600000,""label"":""Sun 1 Jun 2003, 13:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16494,Match 31,,,,,1054474920000,1054474920000,"Sun 1 Jun 2003, 13:42 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,22,7,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16494,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1054474920000,""label"":""Sun 1 Jun 2003, 13:42 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[22,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16495,Match 32,,,,,1054476240000,1054476240000,"Sun 1 Jun 2003, 14:04 GMT",,3921,Wales 7s,WAL,2408,Argentina 7s,ARG,12,21,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16495,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1054476240000,""label"":""Sun 1 Jun 2003, 14:04 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[12,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16496,Match 33,,,,,1054477800000,1054477800000,"Sun 1 Jun 2003, 14:30 GMT",,3910,Portugal 7s,POR,3897,Italy 7s,ITA,14,17,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16496,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1054477800000,""label"":""Sun 1 Jun 2003, 14:30 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3897,""name"":""Italy 7s"",""abbreviation"":""ITA""}],""scores"":[14,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16497,Match 34,,,,,1054479120000,1054479120000,"Sun 1 Jun 2003, 14:52 GMT",,3892,Georgia 7s,GEO,3913,Spain 7s,ESP,21,10,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16497,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1054479120000,""label"":""Sun 1 Jun 2003, 14:52 GMT""},""teams"":[{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[21,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16498,Match 35,,,,,1054480440000,1054480440000,"Sun 1 Jun 2003, 15:14 GMT",,2414,France 7s,FRA,2410,Canada 7s,CAN,24,5,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16498,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1054480440000,""label"":""Sun 1 Jun 2003, 15:14 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[24,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
8683,,,,,,1054481400000,1054481400000,"Sun 1 Jun 2003, 15:30 GMT",,681,Cote D'Ivoire,CIV,745,Morocco,MAR,16,18,C,B,,,,,,,,"{""matchId"":8683,""time"":{""millis"":1054481400000,""label"":""Sun 1 Jun 2003, 15:30 GMT""},""teams"":[{""id"":681,""name"":""Cote D'Ivoire"",""abbreviation"":""CIV""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[16,18],""status"":""C"",""outcome"":""B"",""events"":[]}"
16499,Match 36,,,,,1054481760000,1054481760000,"Sun 1 Jun 2003, 15:36 GMT",,2419,Scotland 7s,SCO,3911,Russia 7s,RUS,19,12,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16499,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1054481760000,""label"":""Sun 1 Jun 2003, 15:36 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16500,Match 37,,,,,1054483080000,1054483080000,"Sun 1 Jun 2003, 15:58 GMT",,2416,New Zealand 7s,NZL,2413,Fiji 7s,FIJ,35,0,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16500,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1054483080000,""label"":""Sun 1 Jun 2003, 15:58 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[35,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16501,Match 38,,,,,1054484400000,1054484400000,"Sun 1 Jun 2003, 16:20 GMT",,2409,Australia 7s,AUS,3921,Wales 7s,WAL,27,10,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16501,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1054484400000,""label"":""Sun 1 Jun 2003, 16:20 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[27,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16502,Match 39,,,,,1054486800000,1054486800000,"Sun 1 Jun 2003, 17:00 GMT",,2412,England 7s,ENG,2420,South Africa 7s,RSA,10,22,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16502,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1054486800000,""label"":""Sun 1 Jun 2003, 17:00 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[10,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16503,Match 40,,,,,1054488120000,1054488120000,"Sun 1 Jun 2003, 17:22 GMT",,2418,Samoa 7s,SAM,2408,Argentina 7s,ARG,0,15,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16503,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1054488120000,""label"":""Sun 1 Jun 2003, 17:22 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[0,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16504,Match 41,,,,,1054489500000,1054489500000,"Sun 1 Jun 2003, 17:45 GMT",,3897,Italy 7s,ITA,3892,Georgia 7s,GEO,12,24,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16504,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1054489500000,""label"":""Sun 1 Jun 2003, 17:45 GMT""},""teams"":[{""id"":3897,""name"":""Italy 7s"",""abbreviation"":""ITA""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[12,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16505,Match 42,,,,,1054491300000,1054491300000,"Sun 1 Jun 2003, 18:15 GMT",,2414,France 7s,FRA,2419,Scotland 7s,SCO,14,35,C,B,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16505,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1054491300000,""label"":""Sun 1 Jun 2003, 18:15 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[14,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16506,Match 43,,,,,1054493100000,1054493100000,"Sun 1 Jun 2003, 18:45 GMT",,2416,New Zealand 7s,NZL,2409,Australia 7s,AUS,36,14,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16506,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1054493100000,""label"":""Sun 1 Jun 2003, 18:45 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[36,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
16507,Match 44,,,,,1054494900000,1054494900000,"Sun 1 Jun 2003, 19:15 GMT",,2420,South Africa 7s,RSA,2408,Argentina 7s,ARG,35,17,C,A,1414,2002/03 IRB Sevens World Series - Cardiff,mrs,1054339200000,2003-05-31,1054511999000,2003-06-01,"{""matchId"":16507,""description"":""Match 44"",""eventPhase"":""Cup Final"",""time"":{""millis"":1054494900000,""label"":""Sun 1 Jun 2003, 19:15 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[35,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1414,""label"":""2002/03 IRB Sevens World Series - Cardiff"",""sport"":""mrs"",""start"":{""millis"":1054339200000,""label"":""2003-05-31""},""end"":{""millis"":1054511999000,""label"":""2003-06-01""}}]}"
8452,,,,,,1054771200000,1054771200000,"Thu 5 Jun 2003, 00:00 GMT",,729,Israel,ISR,749,Norway,NOR,30,13,C,A,353,2003 European Nations Bowl,mru,1009843200000,2002-01-01,1072915199000,2003-12-31,"{""matchId"":8452,""time"":{""millis"":1054771200000,""label"":""Thu 5 Jun 2003, 00:00 GMT""},""teams"":[{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""},{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""}],""scores"":[30,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":353,""label"":""2003 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
9168,,,,,,1054771200000,1054771200000,"Thu 5 Jun 2003, 00:00 GMT",,704,Bulgaria,BUL,1029,Finland,FIN,42,3,C,A,,,,,,,,"{""matchId"":9168,""time"":{""millis"":1054771200000,""label"":""Thu 5 Jun 2003, 00:00 GMT""},""teams"":[{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""},{""id"":1029,""name"":""Finland"",""abbreviation"":""FIN""}],""scores"":[42,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
7973,,143,Nagai Stadium,Osaka,Japan,1054839600000,1054839600000,"Thu 5 Jun 2003, 19:00 GMT",15000,49,Japan,JPN,1142,Australia A,,5,63,C,B,812,2003 Australia A Tour of Japan,mru,1041379200000,2003-01-01,1072915199000,2003-12-31,"{""matchId"":7973,""venue"":{""id"":143,""name"":""Nagai Stadium"",""city"":""Osaka"",""country"":""Japan""},""time"":{""millis"":1054839600000,""label"":""Thu 5 Jun 2003, 19:00 GMT""},""attendance"":15000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":1142,""name"":""Australia A""}],""scores"":[5,63],""status"":""C"",""outcome"":""B"",""events"":[{""id"":812,""label"":""2003 Australia A Tour of Japan"",""sport"":""mru"",""start"":{""millis"":1041379200000,""label"":""2003-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
16508,Match 1,,,,,1054900800000,1054900800000,"Fri 6 Jun 2003, 12:00 GMT",,2409,Australia 7s,AUS,3921,Wales 7s,WAL,19,14,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16508,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1054900800000,""label"":""Fri 6 Jun 2003, 12:00 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16509,Match 2,,,,,1054902120000,1054902120000,"Fri 6 Jun 2003, 12:22 GMT",,2418,Samoa 7s,SAM,3913,Spain 7s,ESP,26,10,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16509,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1054902120000,""label"":""Fri 6 Jun 2003, 12:22 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[26,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16510,Match 3,,,,,1054903440000,1054903440000,"Fri 6 Jun 2003, 12:44 GMT",,2413,Fiji 7s,FIJ,3910,Portugal 7s,POR,36,7,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16510,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1054903440000,""label"":""Fri 6 Jun 2003, 12:44 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[36,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16511,Match 4,,,,,1054904760000,1054904760000,"Fri 6 Jun 2003, 13:06 GMT",,2420,South Africa 7s,RSA,3911,Russia 7s,RUS,59,0,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16511,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1054904760000,""label"":""Fri 6 Jun 2003, 13:06 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[59,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16512,Match 5,,,,,1054906080000,1054906080000,"Fri 6 Jun 2003, 13:28 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,36,0,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16512,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1054906080000,""label"":""Fri 6 Jun 2003, 13:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[36,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16513,Match 6,,,,,1054907400000,1054907400000,"Fri 6 Jun 2003, 13:50 GMT",,2414,France 7s,FRA,3897,Italy 7s,ITA,17,20,C,B,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16513,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1054907400000,""label"":""Fri 6 Jun 2003, 13:50 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3897,""name"":""Italy 7s"",""abbreviation"":""ITA""}],""scores"":[17,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16514,Match 7,,,,,1054908720000,1054908720000,"Fri 6 Jun 2003, 14:12 GMT",,2412,England 7s,ENG,2419,Scotland 7s,SCO,29,5,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16514,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1054908720000,""label"":""Fri 6 Jun 2003, 14:12 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[29,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16515,Match 8,,,,,1054910040000,1054910040000,"Fri 6 Jun 2003, 14:34 GMT",,2408,Argentina 7s,ARG,3892,Georgia 7s,GEO,5,12,C,B,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16515,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1054910040000,""label"":""Fri 6 Jun 2003, 14:34 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[5,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16516,Match 9,,,,,1054911960000,1054911960000,"Fri 6 Jun 2003, 15:06 GMT",,2409,Australia 7s,AUS,3913,Spain 7s,ESP,28,7,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16516,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1054911960000,""label"":""Fri 6 Jun 2003, 15:06 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[28,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16517,Match 10,,,,,1054913280000,1054913280000,"Fri 6 Jun 2003, 15:28 GMT",,2418,Samoa 7s,SAM,3921,Wales 7s,WAL,5,19,C,B,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16517,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1054913280000,""label"":""Fri 6 Jun 2003, 15:28 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[5,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16518,Match 11,,,,,1054914600000,1054914600000,"Fri 6 Jun 2003, 15:50 GMT",,2413,Fiji 7s,FIJ,3911,Russia 7s,RUS,45,0,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16518,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1054914600000,""label"":""Fri 6 Jun 2003, 15:50 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[45,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16519,Match 12,,,,,1054915920000,1054915920000,"Fri 6 Jun 2003, 16:12 GMT",,2420,South Africa 7s,RSA,3910,Portugal 7s,POR,33,0,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16519,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1054915920000,""label"":""Fri 6 Jun 2003, 16:12 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[33,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
16520,Match 13,,,,,1054917240000,1054917240000,"Fri 6 Jun 2003, 16:34 GMT",,2416,New Zealand 7s,NZL,3897,Italy 7s,ITA,29,12,C,A,1413,2002/03 IRB Sevens World Series - London,mrs,1054857600000,2003-06-06,1055030399000,2003-06-07,"{""matchId"":16520,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1054917240000,""label"":""Fri 6 Jun 2003, 16:34 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3897,""name"":""Italy 7s"",""abbreviation"":""ITA""}],""scores"":[29,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1413,""label"":""2002/03 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1054857600000,""label"":""2003-06-06""},""end"":{""millis"":1055030399000,""label"":""2003-06-07""}}]}"
