29180,,825,Infinity Park,"Glendale, Colorado",United States,1633219200000.0,1633219200000.0,"Sat 2 Oct 2021, 18:00 GMT-06:00",0,51,USA,USA,68,Uruguay,URU,0,0,U,,2019,Rugby World Cup 2023 Qualifying,mru,1614988800000.0,2021-03-06,1669852799000.0,2022-11-30,"{""matchId"":29180.0,""venue"":{""id"":825.0,""name"":""Infinity Park"",""city"":""Glendale, Colorado"",""country"":""United States""},""time"":{""millis"":1633219200000.0,""gmtOffset"":-6.0,""label"":""Sat 2 Oct 2021, 18:00 GMT-06:00""},""attendance"":0.0,""teams"":[{""id"":51.0,""name"":""USA"",""abbreviation"":""USA""},{""id"":68.0,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""Rugby World Cup 2023 Qualifying"",""weather"":{}}"
28935,,1081,CBUS Super Stadium,Robina,Australia,1633169100000.0,1633169100000.0,"Sat 2 Oct 2021, 20:05 GMT+10:00",0,39,South Africa,RSA,37,New Zealand,NZL,0,0,U,,2040,2021 Rugby Championship,mru,1628899200000.0,2021-08-14,1633219199000.0,2021-10-02,"{""matchId"":28935.0,""venue"":{""id"":1081.0,""name"":""CBUS Super Stadium"",""city"":""Robina"",""country"":""Australia""},""time"":{""millis"":1633169100000.0,""gmtOffset"":10.0,""label"":""Sat 2 Oct 2021, 20:05 GMT+10:00""},""attendance"":0.0,""teams"":[{""id"":39.0,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37.0,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2040.0,""label"":""2021 Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1628899200000.0,""gmtOffset"":0.0,""label"":""2021-08-14""},""end"":{""millis"":1633219199000.0,""gmtOffset"":0.0,""label"":""2021-10-02""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Championship"",""weather"":{}}"
29089,,,,,,1633564800000.0,1633564800000.0,"Thu 7 Oct 2021, 00:00 GMT",0,2966,Hong Kong,HKG,2579,Kazakhstan,KAZ,0,0,U,,2013,Asia Rugby Women’s Championship 2021 ,wru,1633132800000.0,2021-10-02,1634083199000.0,2021-10-12,"{""matchId"":29089.0,""time"":{""millis"":1633564800000.0,""gmtOffset"":0.0,""label"":""Thu 7 Oct 2021, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":2966.0,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":2579.0,""name"":""Kazakhstan"",""abbreviation"":""KAZ""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2013.0,""label"":""Asia Rugby Women’s Championship 2021 "",""sport"":""wru"",""start"":{""millis"":1633132800000.0,""gmtOffset"":0.0,""label"":""2021-10-02""},""end"":{""millis"":1634083199000.0,""gmtOffset"":0.0,""label"":""2021-10-12""},""rankingsWeight"":1.0,""abbr"":""Asia RWChamps21"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2014.0,""label"":""2021 Women's Internationals"",""sport"":""wru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":1942.0,""label"":""Rugby World Cup 2021 Qualifying"",""sport"":""wru"",""start"":{""millis"":1565308800000.0,""gmtOffset"":0.0,""label"":""2019-08-09""},""end"":{""millis"":1643673599000.0,""gmtOffset"":0.0,""label"":""2022-01-31""},""rankingsWeight"":1.0,""abbr"":""WRWC2021Q"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Womens Rugby Union"",""competition"":""Asia Rugby Women’s Championship 2021 "",""weather"":{}}"
29182,,413,Estadio Charrúa,Montevideo,Uruguay,1633737600000.0,1633737600000.0,"Sat 9 Oct 2021, 00:00 GMT",0,68,Uruguay,URU,51,USA,USA,0,0,U,,2019,Rugby World Cup 2023 Qualifying,mru,1614988800000.0,2021-03-06,1669852799000.0,2022-11-30,"{""matchId"":29182.0,""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1633737600000.0,""gmtOffset"":0.0,""label"":""Sat 9 Oct 2021, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":68.0,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":51.0,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""Rugby World Cup 2023 Qualifying"",""weather"":{}}"
29181,,1598,Estadio Elías Figueroa Brander,Valparaiso,Chile,1633802400000.0,1633802400000.0,"Sat 9 Oct 2021, 15:00 GMT-03:00",0,708,Chile,CHI,50,Canada,CAN,0,0,U,,2019,Rugby World Cup 2023 Qualifying,mru,1614988800000.0,2021-03-06,1669852799000.0,2022-11-30,"{""matchId"":29181.0,""venue"":{""id"":1598.0,""name"":""Estadio Elías Figueroa Brander"",""city"":""Valparaiso"",""country"":""Chile""},""time"":{""millis"":1633802400000.0,""gmtOffset"":-3.0,""label"":""Sat 9 Oct 2021, 15:00 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":708.0,""name"":""Chile"",""abbreviation"":""CHI""},{""id"":50.0,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""Rugby World Cup 2023 Qualifying"",""weather"":{}}"
29090,,,,,,1633996800000.0,1633996800000.0,"Tue 12 Oct 2021, 00:00 GMT",0,2966,Hong Kong,HKG,2967,Japan,JPN,0,0,U,,2013,Asia Rugby Women’s Championship 2021 ,wru,1633132800000.0,2021-10-02,1634083199000.0,2021-10-12,"{""matchId"":29090.0,""time"":{""millis"":1633996800000.0,""gmtOffset"":0.0,""label"":""Tue 12 Oct 2021, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":2966.0,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":2967.0,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2013.0,""label"":""Asia Rugby Women’s Championship 2021 "",""sport"":""wru"",""start"":{""millis"":1633132800000.0,""gmtOffset"":0.0,""label"":""2021-10-02""},""end"":{""millis"":1634083199000.0,""gmtOffset"":0.0,""label"":""2021-10-12""},""rankingsWeight"":1.0,""abbr"":""Asia RWChamps21"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2014.0,""label"":""2021 Women's Internationals"",""sport"":""wru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":1942.0,""label"":""Rugby World Cup 2021 Qualifying"",""sport"":""wru"",""start"":{""millis"":1565308800000.0,""gmtOffset"":0.0,""label"":""2019-08-09""},""end"":{""millis"":1643673599000.0,""gmtOffset"":0.0,""label"":""2022-01-31""},""rankingsWeight"":1.0,""abbr"":""WRWC2021Q"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Womens Rugby Union"",""competition"":""Asia Rugby Women’s Championship 2021 "",""weather"":{}}"
29188,Match 1,413,Estadio Charrúa,Montevideo,Uruguay,1634916600000.0,1634916600000.0,"Fri 22 Oct 2021, 12:30 GMT-03:00",0,4597,Chile A,CHI,4598,Paraguay A,PAR,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29188.0,""description"":""Match 1"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1634916600000.0,""gmtOffset"":-3.0,""label"":""Fri 22 Oct 2021, 12:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":4597.0,""name"":""Chile A"",""abbreviation"":""CHI""},{""id"":4598.0,""name"":""Paraguay A"",""abbreviation"":""PAR""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29185,Match 3,413,Estadio Charrúa,Montevideo,Uruguay,1634927400000.0,1634927400000.0,"Fri 22 Oct 2021, 15:30 GMT-03:00",0,2183,Argentina XV,ARG,3185,USA Select XV,USA,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29185.0,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1634927400000.0,""gmtOffset"":-3.0,""label"":""Fri 22 Oct 2021, 15:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":2183.0,""name"":""Argentina XV"",""abbreviation"":""ARG""},{""id"":3185.0,""name"":""USA Select XV"",""abbreviation"":""USA""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29186,Match 3,413,Estadio Charrúa,Montevideo,Uruguay,1634938200000.0,1634938200000.0,"Fri 22 Oct 2021, 18:30 GMT-03:00",0,4599,Brazil A,BRA,1193,Uruguay A,URU,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29186.0,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1634938200000.0,""gmtOffset"":-3.0,""label"":""Fri 22 Oct 2021, 18:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":4599.0,""name"":""Brazil A"",""abbreviation"":""BRA""},{""id"":1193.0,""name"":""Uruguay A"",""abbreviation"":""URU""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29113,,1748,FedEx Field,Washington D.C.,United States,1634947200000.0,1634947200000.0,"Sat 23 Oct 2021, 00:00 GMT",0,51,USA,USA,37,New Zealand,NZL,0,0,U,,2016,2021 Men's Internationals,mru,1609459200000.0,2021-01-01,1640995199000.0,2021-12-31,"{""matchId"":29113.0,""venue"":{""id"":1748.0,""name"":""FedEx Field"",""city"":""Washington D.C."",""country"":""United States""},""time"":{""millis"":1634947200000.0,""gmtOffset"":0.0,""label"":""Sat 23 Oct 2021, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":51.0,""name"":""USA"",""abbreviation"":""USA""},{""id"":37.0,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2016.0,""label"":""2021 Men's Internationals"",""sport"":""mru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Men's Internationals"",""weather"":{}}"
29184,,1753,Showa Denco Dome,Oita,Japan,1634964300000.0,1634964300000.0,"Sat 23 Oct 2021, 13:45 GMT+09:00",0,49,Japan,JPN,38,Australia,AUS,0,0,U,,2016,2021 Men's Internationals,mru,1609459200000.0,2021-01-01,1640995199000.0,2021-12-31,"{""matchId"":29184.0,""venue"":{""id"":1753.0,""name"":""Showa Denco Dome"",""city"":""Oita"",""country"":""Japan""},""time"":{""millis"":1634964300000.0,""gmtOffset"":9.0,""label"":""Sat 23 Oct 2021, 13:45 GMT+09:00""},""attendance"":0.0,""teams"":[{""id"":49.0,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":38.0,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2016.0,""label"":""2021 Men's Internationals"",""sport"":""mru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Men's Internationals"",""weather"":{}}"
29190,Match 4,413,Estadio Charrúa,Montevideo,Uruguay,1635262200000.0,1635262200000.0,"Tue 26 Oct 2021, 12:30 GMT-03:00",0,4599,Brazil A,BRA,3185,USA Select XV,USA,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29190.0,""description"":""Match 4"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1635262200000.0,""gmtOffset"":-3.0,""label"":""Tue 26 Oct 2021, 12:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":4599.0,""name"":""Brazil A"",""abbreviation"":""BRA""},{""id"":3185.0,""name"":""USA Select XV"",""abbreviation"":""USA""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29192,Match 5,413,Estadio Charrúa,Montevideo,Uruguay,1635273000000.0,1635273000000.0,"Tue 26 Oct 2021, 15:30 GMT-03:00",0,2183,Argentina XV,ARG,4598,Paraguay A,PAR,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29192.0,""description"":""Match 5"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1635273000000.0,""gmtOffset"":-3.0,""label"":""Tue 26 Oct 2021, 15:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":2183.0,""name"":""Argentina XV"",""abbreviation"":""ARG""},{""id"":4598.0,""name"":""Paraguay A"",""abbreviation"":""PAR""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29193,Match 6,413,Estadio Charrúa,Montevideo,Uruguay,1635283800000.0,1635283800000.0,"Tue 26 Oct 2021, 18:30 GMT-03:00",0,4597,Chile A,CHI,1193,Uruguay A,URU,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29193.0,""description"":""Match 6"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1635283800000.0,""gmtOffset"":-3.0,""label"":""Tue 26 Oct 2021, 18:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":4597.0,""name"":""Chile A"",""abbreviation"":""CHI""},{""id"":1193.0,""name"":""Uruguay A"",""abbreviation"":""URU""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29007,,1736,Allegiant Stadium,Las Vegas,United States,1635552000000.0,1635552000000.0,"Sat 30 Oct 2021, 00:00 GMT",0,51,USA,USA,36,Ireland,IRE,0,0,U,,2016,2021 Men's Internationals,mru,1609459200000.0,2021-01-01,1640995199000.0,2021-12-31,"{""matchId"":29007.0,""venue"":{""id"":1736.0,""name"":""Allegiant Stadium"",""city"":""Las Vegas"",""country"":""United States""},""time"":{""millis"":1635552000000.0,""gmtOffset"":0.0,""label"":""Sat 30 Oct 2021, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":51.0,""name"":""USA"",""abbreviation"":""USA""},{""id"":36.0,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2016.0,""label"":""2021 Men's Internationals"",""sport"":""mru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Men's Internationals"",""weather"":{}}"
29187,Match 7,413,Estadio Charrúa,Montevideo,Uruguay,1635607800000.0,1635607800000.0,"Sat 30 Oct 2021, 12:30 GMT-03:00",0,4599,Brazil A,BRA,4598,Paraguay A,PAR,0,0,U,,2053,World Rugby Americas Pacific Challenge 2021,mru,1634860800000.0,2021-10-22,1635638399000.0,2021-10-30,"{""matchId"":29187.0,""description"":""Match 7"",""eventPhase"":""Pool"",""venue"":{""id"":413.0,""name"":""Estadio Charrúa"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":1635607800000.0,""gmtOffset"":-3.0,""label"":""Sat 30 Oct 2021, 12:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":4599.0,""name"":""Brazil A"",""abbreviation"":""BRA""},{""id"":4598.0,""name"":""Paraguay A"",""abbreviation"":""PAR""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2053.0,""label"":""World Rugby Americas Pacific Challenge 2021"",""sport"":""mru"",""start"":{""millis"":1634860800000.0,""gmtOffset"":0.0,""label"":""2021-10-22""},""end"":{""millis"":1635638399000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""rankingsWeight"":1.0,""abbr"":""APC"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""World Rugby Americas Pacific Challenge 2021"",""weather"":{}}"
29100,,7,Murrayfield,Edinburgh,Scotland,1635604200000.0,1635604200000.0,"Sat 30 Oct 2021, 14:30 GMT",0,35,Scotland,SCO,47,Tonga,TGA,0,0,U,,2050,Autumn Nations Series 2021,mru,1635552000000.0,2021-10-30,1637539199000.0,2021-11-21,"{""matchId"":29100.0,""venue"":{""id"":7.0,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1635604200000.0,""gmtOffset"":0.0,""label"":""Sat 30 Oct 2021, 14:30 GMT""},""attendance"":0.0,""teams"":[{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":47.0,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[0.0,0.0],""status"":""U"",""events"":[{""id"":2050.0,""label"":""Autumn Nations Series 2021"",""sport"":""mru"",""start"":{""millis"":1635552000000.0,""gmtOffset"":0.0,""label"":""2021-10-30""},""end"":{""millis"":1637539199000.0,""gmtOffset"":0.0,""label"":""2021-11-21""},""rankingsWeight"":1.0,""abbr"":""ANS 2021"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""Autumn Nations Series 2021"",""weather"":{}}"
