10066,,299,Apia Park,Apia,Samoa,1176562800000,1176562800000,"Sat 14 Apr 2007, 15:00 GMT",1500,2617,Upolu Samoa,,2618,Tau'uta Reds,,30,31,C,B,951,IRB Pacific Rugby Cup 2007,mru,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10066,""eventPhase"":""Pool"",""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":1176562800000,""label"":""Sat 14 Apr 2007, 15:00 GMT""},""attendance"":1500,""teams"":[{""id"":2617,""name"":""Upolu Samoa""},{""id"":2618,""name"":""Tau'uta Reds""}],""scores"":[30,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":951,""label"":""IRB Pacific Rugby Cup 2007"",""sport"":""mru"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
13623,,,,,,1176595200000,1176595200000,"Sun 15 Apr 2007, 00:00 GMT",,2970,Finland,FIN,3389,Luxembourg,LUX,14,7,C,A,,,,,,,,"{""matchId"":13623,""time"":{""millis"":1176595200000,""label"":""Sun 15 Apr 2007, 00:00 GMT""},""teams"":[{""id"":2970,""name"":""Finland"",""abbreviation"":""FIN""},{""id"":3389,""name"":""Luxembourg"",""abbreviation"":""LUX""}],""scores"":[14,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
13624,,,,,,1176595200000,1176595200000,"Sun 15 Apr 2007, 00:00 GMT",,2909,Germany,,3390,Romania,ROU,15,0,C,A,,,,,,,,"{""matchId"":13624,""time"":{""millis"":1176595200000,""label"":""Sun 15 Apr 2007, 00:00 GMT""},""teams"":[{""id"":2909,""name"":""Germany""},{""id"":3390,""name"":""Romania"",""abbreviation"":""ROU""}],""scores"":[15,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
13625,,,,,,1176595200000,1176595200000,"Sun 15 Apr 2007, 00:00 GMT",,2969,Norway,NOR,3399,Serbia,SRB,62,0,C,A,,,,,,,,"{""matchId"":13625,""time"":{""millis"":1176595200000,""label"":""Sun 15 Apr 2007, 00:00 GMT""},""teams"":[{""id"":2969,""name"":""Norway"",""abbreviation"":""NOR""},{""id"":3399,""name"":""Serbia"",""abbreviation"":""SRB""}],""scores"":[62,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
10114,,789,Queen's,Belfast,Northern Ireland,1176744600000,1176744600000,"Mon 16 Apr 2007, 17:30 GMT",,2498,Chinese Taipei,TPE,2510,Romania,ROM,10,35,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10114,""eventPhase"":""Div B - 10th v 11th"",""venue"":{""id"":789,""name"":""Queen's"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176744600000,""label"":""Mon 16 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2498,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":2510,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[10,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10115,,791,Malone,Belfast,Northern Ireland,1176744600000,1176744600000,"Mon 16 Apr 2007, 17:30 GMT",,2600,Cook Islands,CKI,2503,Russia,RUS,14,22,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10115,""eventPhase"":""Div B - 9th v 12th"",""venue"":{""id"":791,""name"":""Malone"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176744600000,""label"":""Mon 16 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2600,""name"":""Cook Islands"",""abbreviation"":""CKI""},{""id"":2503,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[14,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10116,,790,Bangor,Bangor,Ireland,1176744600000,1176744600000,"Mon 16 Apr 2007, 17:30 GMT",,2494,Uruguay,URU,2501,Chile,CHL,21,3,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10116,""eventPhase"":""Div B - 6th v 7th"",""venue"":{""id"":790,""name"":""Bangor"",""city"":""Bangor"",""country"":""Ireland""},""time"":{""millis"":1176744600000,""label"":""Mon 16 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2494,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":2501,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[21,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10117,,790,Bangor,Bangor,Ireland,1176751800000,1176751800000,"Mon 16 Apr 2007, 19:30 GMT",,2496,Tonga,TGA,2525,Zimbabwe,ZIM,26,11,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10117,""eventPhase"":""Div B - 5th v 8th"",""venue"":{""id"":790,""name"":""Bangor"",""city"":""Bangor"",""country"":""Ireland""},""time"":{""millis"":1176751800000,""label"":""Mon 16 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2496,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":2525,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[26,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10118,,791,Malone,Belfast,Northern Ireland,1176751800000,1176751800000,"Mon 16 Apr 2007, 19:30 GMT",,2497,Canada,CAN,2493,Georgia,GEO,19,3,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10118,""eventPhase"":""Div B - 2nd v 3rd"",""venue"":{""id"":791,""name"":""Malone"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176751800000,""label"":""Mon 16 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2497,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2493,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[19,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10119,,789,Queen's,Belfast,Northern Ireland,1176751800000,1176751800000,"Mon 16 Apr 2007, 19:30 GMT",,2495,Italy,ITA,2499,USA,USA,31,6,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10119,""eventPhase"":""Div B - 1st v 4th"",""venue"":{""id"":789,""name"":""Queen's"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176751800000,""label"":""Mon 16 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2495,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2499,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[31,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10120,,787,Belfast Harlequins,Belfast,Northern Ireland,1176831000000,1176831000000,"Tue 17 Apr 2007, 17:30 GMT",,2502,Fiji,FJI,2514,Scotland,SCO,7,11,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10120,""eventPhase"":""Div A - 10th v 11th"",""venue"":{""id"":787,""name"":""Belfast Harlequins"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176831000000,""label"":""Tue 17 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2502,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":2514,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[7,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10122,,788,Shaw's Bridge,Belfast,Northern Ireland,1176831000000,1176831000000,"Tue 17 Apr 2007, 17:30 GMT",,2508,England,ENG,2509,Argentina,ARG,31,13,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10122,""eventPhase"":""Div A - 6th v 7th"",""venue"":{""id"":788,""name"":""Shaw's Bridge"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176831000000,""label"":""Tue 17 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2508,""name"":""England"",""abbreviation"":""ENG""},{""id"":2509,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[31,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10124,,35,Ravenhill,Belfast,Northern Ireland,1176831000000,1176831000000,"Tue 17 Apr 2007, 17:30 GMT",,2507,Australia,AUS,2505,South Africa,RSA,18,32,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10124,""eventPhase"":""Div A - 2nd v 3rd"",""venue"":{""id"":35,""name"":""Ravenhill"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176831000000,""label"":""Tue 17 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2507,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2505,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[18,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10121,,788,Shaw's Bridge,Belfast,Northern Ireland,1176838200000,1176838200000,"Tue 17 Apr 2007, 19:30 GMT",,2513,Ireland,IRE,2515,Japan,JPN,31,10,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10121,""eventPhase"":""Div A - 9th v 12th"",""venue"":{""id"":788,""name"":""Shaw's Bridge"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176838200000,""label"":""Tue 17 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2513,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2515,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[31,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10123,,787,Belfast Harlequins,Belfast,Northern Ireland,1176838200000,1176838200000,"Tue 17 Apr 2007, 19:30 GMT",,2512,France,FRA,2516,Samoa,SAM,25,13,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10123,""eventPhase"":""Div A - 5th v 8th"",""venue"":{""id"":787,""name"":""Belfast Harlequins"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176838200000,""label"":""Tue 17 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2512,""name"":""France"",""abbreviation"":""FRA""},{""id"":2516,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[25,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10125,,35,Ravenhill,Belfast,Northern Ireland,1176838200000,1176838200000,"Tue 17 Apr 2007, 19:30 GMT",,2506,New Zealand,NZL,2511,Wales,WAL,36,12,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10125,""eventPhase"":""Div A - 1st v 4th"",""venue"":{""id"":35,""name"":""Ravenhill"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1176838200000,""label"":""Tue 17 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2506,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2511,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[36,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10127,,791,Malone,Belfast,Northern Ireland,1177090200000,1177090200000,"Fri 20 Apr 2007, 17:30 GMT",,2498,Chinese Taipei,TPE,2600,Cook Islands,CKI,29,10,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10127,""eventPhase"":""Div B - 11th Place Play-Off"",""venue"":{""id"":791,""name"":""Malone"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177090200000,""label"":""Fri 20 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2498,""name"":""Chinese Taipei"",""abbreviation"":""TPE""},{""id"":2600,""name"":""Cook Islands"",""abbreviation"":""CKI""}],""scores"":[29,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10128,,789,Queen's,Belfast,Northern Ireland,1177090200000,1177090200000,"Fri 20 Apr 2007, 17:30 GMT",,2510,Romania,ROM,2503,Russia,RUS,20,10,C,A,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10128,""eventPhase"":""Div B - 9th Place Play-Off"",""venue"":{""id"":789,""name"":""Queen's"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177090200000,""label"":""Fri 20 Apr 2007, 17:30 GMT""},""teams"":[{""id"":2510,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":2503,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[20,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10131,,790,Bangor,Bangor,Ireland,1177092000000,1177092000000,"Fri 20 Apr 2007, 18:00 GMT",,2493,Georgia,GEO,2499,USA,USA,5,24,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10131,""eventPhase"":""Div B - 3rd Place Play-Off"",""venue"":{""id"":790,""name"":""Bangor"",""city"":""Bangor"",""country"":""Ireland""},""time"":{""millis"":1177092000000,""label"":""Fri 20 Apr 2007, 18:00 GMT""},""teams"":[{""id"":2493,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":2499,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[5,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10129,,791,Malone,Belfast,Northern Ireland,1177097400000,1177097400000,"Fri 20 Apr 2007, 19:30 GMT",,2501,Chile,CHL,2525,Zimbabwe,ZIM,10,12,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10129,""eventPhase"":""Div B - 7th Place Play-Off"",""venue"":{""id"":791,""name"":""Malone"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177097400000,""label"":""Fri 20 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2501,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":2525,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[10,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10130,,789,Queen's,Belfast,Northern Ireland,1177097400000,1177097400000,"Fri 20 Apr 2007, 19:30 GMT",,2494,Uruguay,URU,2496,Tonga,TGA,15,24,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10130,""eventPhase"":""Div B - 5th Place Play-Off"",""venue"":{""id"":789,""name"":""Queen's"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177097400000,""label"":""Fri 20 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2494,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":2496,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[15,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10132,,788,Shaw's Bridge,Belfast,Northern Ireland,1177097400000,1177097400000,"Fri 20 Apr 2007, 19:30 GMT",,2497,Canada,CAN,2495,Italy,ITA,3,22,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10132,""eventPhase"":""Div B - Final"",""venue"":{""id"":788,""name"":""Shaw's Bridge"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177097400000,""label"":""Fri 20 Apr 2007, 19:30 GMT""},""teams"":[{""id"":2497,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2495,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
9860,,,,,,1177113600000,1177113600000,"Sat 21 Apr 2007, 00:00 GMT",,701,Bosnia & Herzegovina,BIH,739,Luxembourg,LUX,12,17,C,B,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":9860,""eventPhase"":""Pool Division 3C"",""time"":{""millis"":1177113600000,""label"":""Sat 21 Apr 2007, 00:00 GMT""},""teams"":[{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""},{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
9872,,,,,,1177113600000,1177113600000,"Sat 21 Apr 2007, 00:00 GMT",,726,Hungary,HUN,696,Austria,AUT,27,5,C,A,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":9872,""eventPhase"":""Pool Division 3B"",""time"":{""millis"":1177113600000,""label"":""Sat 21 Apr 2007, 00:00 GMT""},""teams"":[{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""},{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""}],""scores"":[27,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
9954,,,,,,1177113600000,1177113600000,"Sat 21 Apr 2007, 00:00 GMT",,777,Ukraine,UKR,721,Germany,GER,14,22,C,B,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":9954,""eventPhase"":""Pool Division 2"",""time"":{""millis"":1177113600000,""label"":""Sat 21 Apr 2007, 00:00 GMT""},""teams"":[{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[14,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
9955,,,,,,1177113600000,1177113600000,"Sat 21 Apr 2007, 00:00 GMT",,699,Belgium,BEL,743,Moldova,MDA,27,29,C,B,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":9955,""eventPhase"":""Pool Division 2"",""time"":{""millis"":1177113600000,""label"":""Sat 21 Apr 2007, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""}],""scores"":[27,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
10028,,822,Krasnodar Yunost Stadium,Krasnodar,Russian Federation,1177113600000,1177113600000,"Sat 21 Apr 2007, 00:00 GMT",,756,Russia,RUS,714,Czech Republic,CZE,62,6,C,A,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":10028,""eventPhase"":""Pool"",""venue"":{""id"":822,""name"":""Krasnodar Yunost Stadium"",""city"":""Krasnodar"",""country"":""Russian Federation""},""time"":{""millis"":1177113600000,""label"":""Sat 21 Apr 2007, 00:00 GMT""},""teams"":[{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[62,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
10135,,788,Shaw's Bridge,Belfast,Northern Ireland,1177162200000,1177162200000,"Sat 21 Apr 2007, 13:30 GMT",,2509,Argentina,ARG,2516,Samoa,SAM,12,13,C,B,948,2007 IRB Under 19 World Championship of Ireland,jm,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10135,""eventPhase"":""Div A - 7th Place Play-Off"",""venue"":{""id"":788,""name"":""Shaw's Bridge"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":1177162200000,""label"":""Sat 21 Apr 2007, 13:30 GMT""},""teams"":[{""id"":2509,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":2516,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[12,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":948,""label"":""2007 IRB Under 19 World Championship of Ireland"",""sport"":""jm"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10067,,332,Churchill Park,Lautoka,Fiji,1177167600000,1177167600000,"Sat 21 Apr 2007, 15:00 GMT",2000,2615,Fiji Barbarians,,2614,Fiji Warriors,,14,20,C,B,951,IRB Pacific Rugby Cup 2007,mru,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10067,""eventPhase"":""Pool"",""venue"":{""id"":332,""name"":""Churchill Park"",""city"":""Lautoka"",""country"":""Fiji""},""time"":{""millis"":1177167600000,""label"":""Sat 21 Apr 2007, 15:00 GMT""},""attendance"":2000,""teams"":[{""id"":2615,""name"":""Fiji Barbarians""},{""id"":2614,""name"":""Fiji Warriors""}],""scores"":[14,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":951,""label"":""IRB Pacific Rugby Cup 2007"",""sport"":""mru"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10068,,50,Teufaiva Stadium,Nuku'alofa,Tonga,1177167600000,1177167600000,"Sat 21 Apr 2007, 15:00 GMT",,2619,Tautahi Gold,,2617,Upolu Samoa,,18,13,C,A,951,IRB Pacific Rugby Cup 2007,mru,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10068,""eventPhase"":""Pool"",""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":1177167600000,""label"":""Sat 21 Apr 2007, 15:00 GMT""},""teams"":[{""id"":2619,""name"":""Tautahi Gold""},{""id"":2617,""name"":""Upolu Samoa""}],""scores"":[18,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":951,""label"":""IRB Pacific Rugby Cup 2007"",""sport"":""mru"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
10069,,792,Prince Edward Park,Savai'i,Samoa,1177167600000,1177167600000,"Sat 21 Apr 2007, 15:00 GMT",,2616,Savai'i Samoa,,2618,Tau'uta Reds,,25,12,C,A,951,IRB Pacific Rugby Cup 2007,mru,1167609600000,2007-01-01,1199145599000,2007-12-31,"{""matchId"":10069,""eventPhase"":""Pool"",""venue"":{""id"":792,""name"":""Prince Edward Park"",""city"":""Savai'i"",""country"":""Samoa""},""time"":{""millis"":1177167600000,""label"":""Sat 21 Apr 2007, 15:00 GMT""},""teams"":[{""id"":2616,""name"":""Savai'i Samoa""},{""id"":2618,""name"":""Tau'uta Reds""}],""scores"":[25,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":951,""label"":""IRB Pacific Rugby Cup 2007"",""sport"":""mru"",""start"":{""millis"":1167609600000,""label"":""2007-01-01""},""end"":{""millis"":1199145599000,""label"":""2007-12-31""}}]}"
