16165,Match 23,,,,,1022272680000,1022272680000,"Fri 24 May 2002, 20:38 GMT",,2416,New Zealand 7s,NZL,2409,Australia 7s,AUS,31,5,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16165,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":1022272680000,""label"":""Fri 24 May 2002, 20:38 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[31,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16166,Match 24,,,,,1022274000000,1022274000000,"Fri 24 May 2002, 21:00 GMT",,2412,England 7s,ENG,2418,Samoa 7s,SAM,27,0,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16166,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":1022274000000,""label"":""Fri 24 May 2002, 21:00 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[27,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
2988,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,681,Cote D'Ivoire,CIV,775,Tunisia,TUN,8,13,C,B,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":2988,""eventPhase"":""Pool Africa Round 3 Northern"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":681,""name"":""Cote D'Ivoire"",""abbreviation"":""CIV""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[8,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}},{""id"":355,""label"":""2002 Confederation of African Rugby Championship"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4360,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,761,Slovenia,SVN,743,Moldova,MDA,42,0,C,A,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4360,""eventPhase"":""Pool A"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""},{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""}],""scores"":[42,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4361,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,738,Lithuania,LTU,701,Bosnia & Herzegovina,BIH,12,9,C,A,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4361,""eventPhase"":""Pool B"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":738,""name"":""Lithuania"",""abbreviation"":""LTU""},{""id"":701,""name"":""Bosnia & Herzegovina"",""abbreviation"":""BIH""}],""scores"":[12,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4362,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,749,Norway,NOR,1030,Malta,MLT,10,10,C,D,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4362,""eventPhase"":""Pool C"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""},{""id"":1030,""name"":""Malta"",""abbreviation"":""MLT""}],""scores"":[10,10],""status"":""C"",""outcome"":""D"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
4363,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,709,China,CHN,710,Chinese Taipei,TPE,21,29,C,B,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":4363,""eventPhase"":""Pool Asia Round 2"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":709,""name"":""China"",""abbreviation"":""CHN""},{""id"":710,""name"":""Chinese Taipei"",""abbreviation"":""TPE""}],""scores"":[21,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
4364,,,,,,1022284800000,1022284800000,"Sat 25 May 2002, 00:00 GMT",,726,Hungary,HUN,729,Israel,ISR,39,24,C,A,352,2002 European Nations Bowl,mru,1009843200000,2002-01-01,1041379199000,2002-12-31,"{""matchId"":4364,""eventPhase"":""Pool B"",""time"":{""millis"":1022284800000,""label"":""Sat 25 May 2002, 00:00 GMT""},""teams"":[{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""},{""id"":729,""name"":""Israel"",""abbreviation"":""ISR""}],""scores"":[39,24],""status"":""C"",""outcome"":""A"",""events"":[{""id"":352,""label"":""2002 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1041379199000,""label"":""2002-12-31""}}]}"
11745,Match 29,881,Estadi Municipal Foixarda,Barcelona,Spain,1022324400000,1022324400000,"Sat 25 May 2002, 11:00 GMT",,2583,USA,USA,2521,Spain,SPA,23,5,C,A,1107,Women's Rugby World Cup 2002,wru,1021161600000,2002-05-12,1022457599000,2002-05-26,"{""matchId"":11745,""description"":""Match 29"",""venue"":{""id"":881,""name"":""Estadi Municipal Foixarda"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":1022324400000,""label"":""Sat 25 May 2002, 11:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""}],""scores"":[23,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1107,""label"":""Women's Rugby World Cup 2002"",""sport"":""wru"",""start"":{""millis"":1021161600000,""label"":""2002-05-12""},""end"":{""millis"":1022457599000,""label"":""2002-05-26""},""rankingsWeight"":2.0}]}"
11746,Match 30,986,Estadi De Rugby (L'Hospitalet De Llobregat),Barcelona,Spain,1022324400000,1022324400000,"Sat 25 May 2002, 11:00 GMT",,2577,Australia,AUS,2522,Scotland,SCO,30,0,C,A,1107,Women's Rugby World Cup 2002,wru,1021161600000,2002-05-12,1022457599000,2002-05-26,"{""matchId"":11746,""description"":""Match 30"",""venue"":{""id"":986,""name"":""Estadi De Rugby (L'Hospitalet De Llobregat)"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":1022324400000,""label"":""Sat 25 May 2002, 11:00 GMT""},""teams"":[{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[30,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1107,""label"":""Women's Rugby World Cup 2002"",""sport"":""wru"",""start"":{""millis"":1021161600000,""label"":""2002-05-12""},""end"":{""millis"":1022457599000,""label"":""2002-05-26""},""rankingsWeight"":2.0}]}"
16167,Match 25,,,,,1022325000000,1022325000000,"Sat 25 May 2002, 11:10 GMT",,3910,Portugal 7s,POR,3913,Spain 7s,ESP,17,10,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16167,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1022325000000,""label"":""Sat 25 May 2002, 11:10 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16168,Match 26,,,,,1022326320000,1022326320000,"Sat 25 May 2002, 11:32 GMT",,2419,Scotland 7s,SCO,2414,France 7s,FRA,7,26,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16168,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1022326320000,""label"":""Sat 25 May 2002, 11:32 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[7,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16169,Match 27,,,,,1022327640000,1022327640000,"Sat 25 May 2002, 11:54 GMT",,3896,Ireland 7s,IRE,3911,Russia 7s,RUS,14,19,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16169,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1022327640000,""label"":""Sat 25 May 2002, 11:54 GMT""},""teams"":[{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[14,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16170,Match 28,,,,,1022328960000,1022328960000,"Sat 25 May 2002, 12:16 GMT",,2410,Canada 7s,CAN,3892,Georgia 7s,GEO,26,22,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16170,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1022328960000,""label"":""Sat 25 May 2002, 12:16 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[26,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16171,Match 29,,,,,1022330280000,1022330280000,"Sat 25 May 2002, 12:38 GMT",,2416,New Zealand 7s,NZL,2418,Samoa 7s,SAM,14,7,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16171,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1022330280000,""label"":""Sat 25 May 2002, 12:38 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[14,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16172,Match 30,,,,,1022331600000,1022331600000,"Sat 25 May 2002, 13:00 GMT",,3921,Wales 7s,WAL,2408,Argentina 7s,ARG,19,10,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16172,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1022331600000,""label"":""Sat 25 May 2002, 13:00 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[19,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16173,Match 31,,,,,1022332920000,1022332920000,"Sat 25 May 2002, 13:22 GMT",,2420,South Africa 7s,RSA,2413,Fiji 7s,FIJ,24,19,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16173,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1022332920000,""label"":""Sat 25 May 2002, 13:22 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[24,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16174,Match 32,,,,,1022334240000,1022334240000,"Sat 25 May 2002, 13:44 GMT",,2412,England 7s,ENG,2409,Australia 7s,AUS,26,14,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16174,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1022334240000,""label"":""Sat 25 May 2002, 13:44 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[26,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16175,Match 33,,,,,1022336040000,1022336040000,"Sat 25 May 2002, 14:14 GMT",,3913,Spain 7s,ESP,2419,Scotland 7s,SCO,12,28,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16175,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1022336040000,""label"":""Sat 25 May 2002, 14:14 GMT""},""teams"":[{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[12,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16176,Match 34,,,,,1022337360000,1022337360000,"Sat 25 May 2002, 14:36 GMT",,3896,Ireland 7s,IRE,3892,Georgia 7s,GEO,7,12,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16176,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1022337360000,""label"":""Sat 25 May 2002, 14:36 GMT""},""teams"":[{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[7,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16177,Match 35,,,,,1022338680000,1022338680000,"Sat 25 May 2002, 14:58 GMT",,3910,Portugal 7s,POR,2414,France 7s,FRA,0,38,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16177,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1022338680000,""label"":""Sat 25 May 2002, 14:58 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[0,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
11747,Match 31,866,Estadi Olimpic De Montjuic,Barcelona,Spain,1022338800000,1022338800000,"Sat 25 May 2002, 15:00 GMT",,2578,Canada,CAN,2519,France,FRA,7,41,C,B,1107,Women's Rugby World Cup 2002,wru,1021161600000,2002-05-12,1022457599000,2002-05-26,"{""matchId"":11747,""description"":""Match 31"",""venue"":{""id"":866,""name"":""Estadi Olimpic De Montjuic"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":1022338800000,""label"":""Sat 25 May 2002, 15:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2519,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[7,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1107,""label"":""Women's Rugby World Cup 2002"",""sport"":""wru"",""start"":{""millis"":1021161600000,""label"":""2002-05-12""},""end"":{""millis"":1022457599000,""label"":""2002-05-26""},""rankingsWeight"":2.0}]}"
16178,Match 36,,,,,1022340000000,1022340000000,"Sat 25 May 2002, 15:20 GMT",,3911,Russia 7s,RUS,2410,Canada 7s,CAN,17,22,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16178,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1022340000000,""label"":""Sat 25 May 2002, 15:20 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[17,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16179,Match 37,,,,,1022341320000,1022341320000,"Sat 25 May 2002, 15:42 GMT",,2418,Samoa 7s,SAM,2408,Argentina 7s,ARG,17,15,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16179,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1022341320000,""label"":""Sat 25 May 2002, 15:42 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[17,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16180,Match 38,,,,,1022342640000,1022342640000,"Sat 25 May 2002, 16:04 GMT",,2413,Fiji 7s,FIJ,2409,Australia 7s,AUS,14,24,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16180,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1022342640000,""label"":""Sat 25 May 2002, 16:04 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16181,Match 39,,,,,1022343960000,1022343960000,"Sat 25 May 2002, 16:26 GMT",,2416,New Zealand 7s,NZL,3921,Wales 7s,WAL,29,0,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16181,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1022343960000,""label"":""Sat 25 May 2002, 16:26 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16182,Match 40,,,,,1022345280000,1022345280000,"Sat 25 May 2002, 16:48 GMT",,2420,South Africa 7s,RSA,2412,England 7s,ENG,26,12,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16182,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1022345280000,""label"":""Sat 25 May 2002, 16:48 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[26,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
11748,Match 32,866,Estadi Olimpic De Montjuic,Barcelona,Spain,1022342400000,1022342400000,"Sat 25 May 2002, 17:00 GMT+01:00",8000,2517,England,ENG,2580,New Zealand,NZL,9,19,C,B,1107,Women's Rugby World Cup 2002,wru,1021161600000,2002-05-12,1022457599000,2002-05-26,"{""matchId"":11748,""description"":""Match 32"",""venue"":{""id"":866,""name"":""Estadi Olimpic De Montjuic"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":1022342400000,""gmtOffset"":1.0,""label"":""Sat 25 May 2002, 17:00 GMT+01:00""},""attendance"":8000,""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1107,""label"":""Women's Rugby World Cup 2002"",""sport"":""wru"",""start"":{""millis"":1021161600000,""label"":""2002-05-12""},""end"":{""millis"":1022457599000,""label"":""2002-05-26""},""rankingsWeight"":2.0}]}"
16183,Match 41,,,,,1022347800000,1022347800000,"Sat 25 May 2002, 17:30 GMT",,2419,Scotland 7s,SCO,3892,Georgia 7s,GEO,14,20,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16183,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1022347800000,""label"":""Sat 25 May 2002, 17:30 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[14,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16184,Match 42,,,,,1022349600000,1022349600000,"Sat 25 May 2002, 18:00 GMT",,2414,France 7s,FRA,2410,Canada 7s,CAN,22,19,C,A,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16184,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1022349600000,""label"":""Sat 25 May 2002, 18:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[22,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
16185,Match 43,,,,,1022351400000,1022351400000,"Sat 25 May 2002, 18:30 GMT",,2418,Samoa 7s,SAM,2409,Australia 7s,AUS,14,45,C,B,1401,2001/02 IRB Sevens World Series - London,mrs,1022198400000,2002-05-24,1022371199000,2002-05-25,"{""matchId"":16185,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1022351400000,""label"":""Sat 25 May 2002, 18:30 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[14,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1401,""label"":""2001/02 IRB Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1022198400000,""label"":""2002-05-24""},""end"":{""millis"":1022371199000,""label"":""2002-05-25""}}]}"
