3622,,50,Teufaiva Stadium,Nuku'alofa,Tonga,739296000000,739296000000,"Sat 5 Jun 1993, 16:00 GMT",,47,Tonga,TGA,35,Scotland,SCO,5,22,C,B,115,"1993 Scotland Tour of Fiji, Tonga & Samoa",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":3622,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":739296000000,""label"":""Sat 5 Jun 1993, 16:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[5,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":115,""label"":""1993 Scotland Tour of Fiji, Tonga & Samoa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
2376,,188,Homestead Rugby Stadium,Invercargill,New Zealand,739497600000,739497600000,"Tue 8 Jun 1993, 00:00 GMT",8500,344,Southland,,55,British & Irish Lions,,16,34,C,B,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2376,""venue"":{""id"":188,""name"":""Homestead Rugby Stadium"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":739497600000,""label"":""Tue 8 Jun 1993, 00:00 GMT""},""attendance"":8500,""teams"":[{""id"":344,""name"":""Southland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[16,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5041,,,,,,739497600000,739497600000,"Tue 8 Jun 1993, 00:00 GMT",,696,Austria,AUT,713,Croatia,CRO,0,16,C,B,,,,,,,,"{""matchId"":5041,""time"":{""millis"":739497600000,""label"":""Tue 8 Jun 1993, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[0,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
13189,,,,,,739497600000,739497600000,"Tue 8 Jun 1993, 00:00 GMT",,2578,Canada,CAN,2520,Wales,WAL,0,0,C,D,,,,,,,,"{""matchId"":13189,""time"":{""millis"":739497600000,""label"":""Tue 8 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[]}"
13190,,,,,,739497600000,739497600000,"Tue 8 Jun 1993, 00:00 GMT",,2517,England,ENG,2583,USA,USA,17,6,C,A,,,,,,,,"{""matchId"":13190,""time"":{""millis"":739497600000,""label"":""Tue 8 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[17,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
4093,,,,,,739584000000,739584000000,"Wed 9 Jun 1993, 00:00 GMT",,1194,South African Barbarians,,33,Wales,WAL,17,56,C,B,273,1993 Wales Tour of Zimbabwe & Namibia,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":4093,""time"":{""millis"":739584000000,""label"":""Wed 9 Jun 1993, 00:00 GMT""},""teams"":[{""id"":1194,""name"":""South African Barbarians""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[17,56],""status"":""C"",""outcome"":""B"",""events"":[{""id"":273,""label"":""1993 Wales Tour of Zimbabwe & Namibia"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5840,,91,Boet Erasmus Stadium,Port Elizabeth,South Africa,739584000000,739584000000,"Wed 9 Jun 1993, 00:00 GMT",,574,Eastern Province,,42,France,FRA,8,18,C,B,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5840,""venue"":{""id"":91,""name"":""Boet Erasmus Stadium"",""city"":""Port Elizabeth"",""country"":""South Africa""},""time"":{""millis"":739584000000,""label"":""Wed 9 Jun 1993, 00:00 GMT""},""teams"":[{""id"":574,""name"":""Eastern Province""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5937,,,,,,739584000000,739584000000,"Wed 9 Jun 1993, 00:00 GMT",,1845,Samoa President's XV,,35,Scotland,SCO,8,33,C,B,115,"1993 Scotland Tour of Fiji, Tonga & Samoa",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5937,""time"":{""millis"":739584000000,""label"":""Wed 9 Jun 1993, 00:00 GMT""},""teams"":[{""id"":1845,""name"":""Samoa President's XV""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[8,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":115,""label"":""1993 Scotland Tour of Fiji, Tonga & Samoa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
13191,,,,,,739670400000,739670400000,"Thu 10 Jun 1993, 00:00 GMT",,2578,Canada,CAN,2517,England,ENG,0,0,C,D,,,,,,,,"{""matchId"":13191,""time"":{""millis"":739670400000,""label"":""Thu 10 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[]}"
13192,,,,,,739670400000,739670400000,"Thu 10 Jun 1993, 00:00 GMT",,2583,USA,USA,2520,Wales,WAL,26,0,C,A,,,,,,,,"{""matchId"":13192,""time"":{""millis"":739670400000,""label"":""Thu 10 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[26,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
1851,,113,Lancaster Park,Christchurch,New Zealand,739843200000,739843200000,"Sat 12 Jun 1993, 00:00 GMT",38000,37,New Zealand,NZL,55,British & Irish Lions,,20,18,C,A,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1851,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":739843200000,""label"":""Sat 12 Jun 1993, 00:00 GMT""},""attendance"":38000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[20,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3175,,57,National Stadium,Suva,Fiji,739843200000,739843200000,"Sat 12 Jun 1993, 00:00 GMT",,46,Fiji,FJI,47,Tonga,TGA,11,24,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3175,""eventPhase"":""Pool Pacific"",""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":739843200000,""label"":""Sat 12 Jun 1993, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[11,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5841,,85,Newlands Stadium,Cape Town,South Africa,739843200000,739843200000,"Sat 12 Jun 1993, 00:00 GMT",,254,Western Province,,42,France,FRA,6,12,C,B,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5841,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":739843200000,""label"":""Sat 12 Jun 1993, 00:00 GMT""},""teams"":[{""id"":254,""name"":""Western Province""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
13193,,,,,,739843200000,739843200000,"Sat 12 Jun 1993, 00:00 GMT",,2517,England,ENG,2520,Wales,WAL,38,0,C,A,,,,,,,,"{""matchId"":13193,""time"":{""millis"":739843200000,""label"":""Sat 12 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[38,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
13194,,,,,,739843200000,739843200000,"Sat 12 Jun 1993, 00:00 GMT",,2578,Canada,CAN,2583,USA,USA,3,60,C,B,,,,,,,,"{""matchId"":13194,""time"":{""millis"":739843200000,""label"":""Sat 12 Jun 1993, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[3,60],""status"":""C"",""outcome"":""B"",""events"":[]}"
4872,,299,Apia Park,Apia,Samoa,739899000000,739899000000,"Sat 12 Jun 1993, 15:30 GMT",,45,Samoa,SAM,35,Scotland,SCO,28,11,C,A,115,"1993 Scotland Tour of Fiji, Tonga & Samoa",mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":4872,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":739899000000,""label"":""Sat 12 Jun 1993, 15:30 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[28,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":115,""label"":""1993 Scotland Tour of Fiji, Tonga & Samoa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5842,,141,Basil Kenyon Stadium,East London,South Africa,740102400000,740102400000,"Tue 15 Jun 1993, 00:00 GMT",,1150,South Africa A,,42,France,FRA,35,22,C,A,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5842,""venue"":{""id"":141,""name"":""Basil Kenyon Stadium"",""city"":""East London"",""country"":""South Africa""},""time"":{""millis"":740102400000,""label"":""Tue 15 Jun 1993, 00:00 GMT""},""teams"":[{""id"":1150,""name"":""South Africa A""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[35,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
2370,,189,Rugby Park,New Plymouth,New Zealand,740188800000,740188800000,"Wed 16 Jun 1993, 00:00 GMT",19000,237,Taranaki,,55,British & Irish Lions,,25,49,C,B,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2370,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":740188800000,""label"":""Wed 16 Jun 1993, 00:00 GMT""},""attendance"":19000,""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[25,49],""status"":""C"",""outcome"":""B"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3728,,,,,,740275200000,740275200000,"Thu 17 Jun 1993, 00:00 GMT",,41,Italy,ITA,713,Croatia,CRO,76,11,C,A,,,,,,,,"{""matchId"":3728,""time"":{""millis"":740275200000,""label"":""Thu 17 Jun 1993, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[76,11],""status"":""C"",""outcome"":""A"",""events"":[]}"
4624,,,,,,740275200000,740275200000,"Thu 17 Jun 1993, 00:00 GMT",,43,Spain,ESP,745,Morocco,MAR,6,6,C,D,,,,,,,,"{""matchId"":4624,""time"":{""millis"":740275200000,""label"":""Thu 17 Jun 1993, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[]}"
2371,,62,Eden Park,Auckland,New Zealand,740448000000,740448000000,"Sat 19 Jun 1993, 00:00 GMT",40000,343,Auckland,,55,British & Irish Lions,,23,18,C,A,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2371,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":740448000000,""label"":""Sat 19 Jun 1993, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":343,""name"":""Auckland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[23,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3727,,,,,,740448000000,740448000000,"Sat 19 Jun 1993, 00:00 GMT",,41,Italy,ITA,745,Morocco,MAR,70,9,C,A,,,,,,,,"{""matchId"":3727,""time"":{""millis"":740448000000,""label"":""Sat 19 Jun 1993, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[70,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
3931,,347,Maple Grove Rugby Park,Winnipeg,Canada,740448000000,740448000000,"Sat 19 Jun 1993, 00:00 GMT",,50,Canada,CAN,51,USA,USA,20,9,C,A,,,,,,,,"{""matchId"":3931,""venue"":{""id"":347,""name"":""Maple Grove Rugby Park"",""city"":""Winnipeg"",""country"":""Canada""},""time"":{""millis"":740448000000,""label"":""Sat 19 Jun 1993, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[20,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
5843,,93,Free State Stadium,Bloemfontein,South Africa,740448000000,740448000000,"Sat 19 Jun 1993, 00:00 GMT",,257,Free State,,42,France,FRA,22,22,C,D,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5843,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":740448000000,""label"":""Sat 19 Jun 1993, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[22,22],""status"":""C"",""outcome"":""D"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3726,,526,Stade Aime-Giral,Perpignan,France,740620800000,740620800000,"Mon 21 Jun 1993, 00:00 GMT",,41,Italy,ITA,43,Spain,ESP,38,6,C,A,,,,,,,,"{""matchId"":3726,""venue"":{""id"":526,""name"":""Stade Aime-Giral"",""city"":""Perpignan"",""country"":""France""},""time"":{""millis"":740620800000,""label"":""Mon 21 Jun 1993, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[38,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
9936,,,,,,740620800000,740620800000,"Mon 21 Jun 1993, 00:00 GMT",,42,France,FRA,745,Morocco,MAR,86,0,C,A,,,,,,,,"{""matchId"":9936,""time"":{""millis"":740620800000,""label"":""Mon 21 Jun 1993, 00:00 GMT""},""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[86,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
2372,,133,McLean Park,Napier,New Zealand,740707200000,740707200000,"Tue 22 Jun 1993, 00:00 GMT",15500,242,Hawke's Bay,,55,British & Irish Lions,,29,17,C,A,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2372,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":740707200000,""label"":""Tue 22 Jun 1993, 00:00 GMT""},""attendance"":15500,""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[29,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5846,,60,Loftus Versfeld,Pretoria,South Africa,740707200000,740707200000,"Tue 22 Jun 1993, 00:00 GMT",,411,Northern Transvaal,,42,France,FRA,38,19,C,A,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5846,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":740707200000,""label"":""Tue 22 Jun 1993, 00:00 GMT""},""teams"":[{""id"":411,""name"":""Northern Transvaal""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[38,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
4626,,407,Parc des sports et de l'Amitie,Narbonne,France,740793600000,740793600000,"Wed 23 Jun 1993, 00:00 GMT",,42,France,FRA,43,Spain,ESP,55,5,C,A,,,,,,,,"{""matchId"":4626,""venue"":{""id"":407,""name"":""Parc des sports et de l'Amitie"",""city"":""Narbonne"",""country"":""France""},""time"":{""millis"":740793600000,""label"":""Wed 23 Jun 1993, 00:00 GMT""},""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[55,5],""status"":""C"",""outcome"":""A"",""events"":[]}"
9937,,,,,,740793600000,740793600000,"Wed 23 Jun 1993, 00:00 GMT",,745,Morocco,MAR,713,Croatia,CRO,32,16,C,A,,,,,,,,"{""matchId"":9937,""time"":{""millis"":740793600000,""label"":""Wed 23 Jun 1993, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[32,16],""status"":""C"",""outcome"":""A"",""events"":[]}"
3725,,,,,,740966400000,740966400000,"Fri 25 Jun 1993, 00:00 GMT",,42,France,FRA,41,Italy,ITA,31,6,C,A,,,,,,,,"{""matchId"":3725,""time"":{""millis"":740966400000,""label"":""Fri 25 Jun 1993, 00:00 GMT""},""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[31,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
4627,,,,,,740966400000,740966400000,"Fri 25 Jun 1993, 00:00 GMT",,713,Croatia,CRO,43,Spain,ESP,6,56,C,B,,,,,,,,"{""matchId"":4627,""time"":{""millis"":740966400000,""label"":""Fri 25 Jun 1993, 00:00 GMT""},""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[6,56],""status"":""C"",""outcome"":""B"",""events"":[]}"
1852,,45,Athletic Park,Wellington,New Zealand,741052800000,741052800000,"Sat 26 Jun 1993, 00:00 GMT",39000,37,New Zealand,NZL,55,British & Irish Lions,,7,20,C,B,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1852,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":741052800000,""label"":""Sat 26 Jun 1993, 00:00 GMT""},""attendance"":39000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[7,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
1994,,61,King's Park,Durban,South Africa,741108600000,741108600000,"Sat 26 Jun 1993, 15:30 GMT",42000,39,South Africa,RSA,42,France,FRA,20,20,C,D,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1994,""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":741108600000,""label"":""Sat 26 Jun 1993, 15:30 GMT""},""attendance"":42000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[20,20],""status"":""C"",""outcome"":""D"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
2373,,88,Rugby Park,Hamilton,New Zealand,741312000000,741312000000,"Tue 29 Jun 1993, 00:00 GMT",23000,345,Waikato,,55,British & Irish Lions,,38,10,C,A,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":2373,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":741312000000,""label"":""Tue 29 Jun 1993, 00:00 GMT""},""attendance"":23000,""teams"":[{""id"":345,""name"":""Waikato""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[38,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
5847,,506,Welkom Stadium,Welkom,South Africa,741312000000,741312000000,"Tue 29 Jun 1993, 00:00 GMT",,1153,South Africa Development XV,,42,France,FRA,13,38,C,B,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":5847,""venue"":{""id"":506,""name"":""Welkom Stadium"",""city"":""Welkom"",""country"":""South Africa""},""time"":{""millis"":741312000000,""label"":""Tue 29 Jun 1993, 00:00 GMT""},""teams"":[{""id"":1153,""name"":""South Africa Development XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[13,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
1853,,62,Eden Park,Auckland,New Zealand,741657600000,741657600000,"Sat 3 Jul 1993, 00:00 GMT",47000,37,New Zealand,NZL,55,British & Irish Lions,,30,13,C,A,11,1993 British & Irish Lions Tour of New Zealand,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1853,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":741657600000,""label"":""Sat 3 Jul 1993, 00:00 GMT""},""attendance"":47000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[30,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":11,""label"":""1993 British & Irish Lions Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
3137,,,,,,741657600000,741657600000,"Sat 3 Jul 1993, 00:00 GMT",,735,Kenya,KEN,57,Zimbabwe,ZIM,7,42,C,B,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3137,""eventPhase"":""Pool Africa South"",""time"":{""millis"":741657600000,""label"":""Sat 3 Jul 1993, 00:00 GMT""},""teams"":[{""id"":735,""name"":""Kenya"",""abbreviation"":""KEN""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[7,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
1995,,37,Ellis Park,Johannesburg,South Africa,741722400000,741722400000,"Sat 3 Jul 1993, 18:00 GMT",70000,39,South Africa,RSA,42,France,FRA,17,18,C,B,669,1993 France Tour of South Africa,mru,725846400000,1993-01-01,757382399000,1993-12-31,"{""matchId"":1995,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":741722400000,""label"":""Sat 3 Jul 1993, 18:00 GMT""},""attendance"":70000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[17,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":669,""label"":""1993 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":725846400000,""label"":""1993-01-01""},""end"":{""millis"":757382399000,""label"":""1993-12-31""}}]}"
