18180,Match 50,,,,,1206889800000,1206889800000,"Sun 30 Mar 2008, 15:10 GMT",,3898,Korea 7s,KOR,3911,Russia 7s,RUS,5,19,C,B,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18180,""description"":""Match 50"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1206889800000,""label"":""Sun 30 Mar 2008, 15:10 GMT""},""teams"":[{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[5,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18181,Match 51,,,,,1206891120000,1206891120000,"Sun 30 Mar 2008, 15:32 GMT",,2408,Argentina 7s,ARG,2421,Tonga 7s,TON,19,12,C,A,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18181,""description"":""Match 51"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1206891120000,""label"":""Sun 30 Mar 2008, 15:32 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18182,Match 52,,,,,1206892440000,1206892440000,"Sun 30 Mar 2008, 15:54 GMT",,2414,France 7s,FRA,2410,Canada 7s,CAN,36,5,C,A,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18182,""description"":""Match 52"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1206892440000,""label"":""Sun 30 Mar 2008, 15:54 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[36,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18183,Match 53,,,,,1206893760000,1206893760000,"Sun 30 Mar 2008, 16:16 GMT",,2416,New Zealand 7s,NZL,2413,Fiji 7s,FIJ,34,0,C,A,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18183,""description"":""Match 53"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1206893760000,""label"":""Sun 30 Mar 2008, 16:16 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[34,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18184,Match 54,,,,,1206895080000,1206895080000,"Sun 30 Mar 2008, 16:38 GMT",,2420,South Africa 7s,RSA,2418,Samoa 7s,SAM,12,10,C,A,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18184,""description"":""Match 54"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1206895080000,""label"":""Sun 30 Mar 2008, 16:38 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[12,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18185,Match 55,,,,,1206897900000,1206897900000,"Sun 30 Mar 2008, 17:25 GMT",,3924,Zimbabwe 7s,ZIM,3911,Russia 7s,RUS,14,19,C,B,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18185,""description"":""Match 55"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1206897900000,""label"":""Sun 30 Mar 2008, 17:25 GMT""},""teams"":[{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[14,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18186,Match 56,,,,,1206899520000,1206899520000,"Sun 30 Mar 2008, 17:52 GMT",,2408,Argentina 7s,ARG,2414,France 7s,FRA,14,17,C,B,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18186,""description"":""Match 56"",""eventPhase"":""Plate Final"",""time"":{""millis"":1206899520000,""label"":""Sun 30 Mar 2008, 17:52 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[14,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
18187,Match 57,,,,,1206901200000,1206901200000,"Sun 30 Mar 2008, 18:20 GMT",,2416,New Zealand 7s,NZL,2420,South Africa 7s,RSA,26,12,C,A,1451,2007/08 IRB Sevens World Series - Hong Kong,mrs,1206662400000,2008-03-28,1206921599000,2008-03-30,"{""matchId"":18187,""description"":""Match 57"",""eventPhase"":""Cup Final"",""time"":{""millis"":1206901200000,""label"":""Sun 30 Mar 2008, 18:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[26,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1451,""label"":""2007/08 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1206662400000,""label"":""2008-03-28""},""end"":{""millis"":1206921599000,""label"":""2008-03-30""}}]}"
10306,,,,,,1207353600000,1207353600000,"Sat 5 Apr 2008, 00:00 GMT",,715,Denmark,DEN,770,Switzerland,SUI,13,28,C,B,939,2008 European Nations Cup,mru,1136073600000,2006-01-01,1230767999000,2008-12-31,"{""matchId"":10306,""eventPhase"":""Pool Division 3"",""time"":{""millis"":1207353600000,""label"":""Sat 5 Apr 2008, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""}],""scores"":[13,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":939,""label"":""2008 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1136073600000,""label"":""2006-01-01""},""end"":{""millis"":1230767999000,""label"":""2008-12-31""}}]}"
18188,Match 1,,,,,1207393740000,1207393740000,"Sat 5 Apr 2008, 11:09 GMT",,2413,Fiji 7s,FIJ,2412,England 7s,ENG,31,12,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18188,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1207393740000,""label"":""Sat 5 Apr 2008, 11:09 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[31,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18189,Match 2,,,,,1207395060000,1207395060000,"Sat 5 Apr 2008, 11:31 GMT",,2414,France 7s,FRA,2415,Kenya 7s,KEN,12,19,C,B,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18189,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1207395060000,""label"":""Sat 5 Apr 2008, 11:31 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18190,Match 3,,,,,1207396380000,1207396380000,"Sat 5 Apr 2008, 11:53 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,21,14,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18190,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1207396380000,""label"":""Sat 5 Apr 2008, 11:53 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18191,Match 4,,,,,1207397700000,1207397700000,"Sat 5 Apr 2008, 12:15 GMT",,2419,Scotland 7s,SCO,2411,Cook Islands 7s,COK,22,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18191,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1207397700000,""label"":""Sat 5 Apr 2008, 12:15 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[22,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18192,Match 5,,,,,1207399020000,1207399020000,"Sat 5 Apr 2008, 12:37 GMT",,2418,Samoa 7s,SAM,3921,Wales 7s,WAL,28,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18192,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1207399020000,""label"":""Sat 5 Apr 2008, 12:37 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[28,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18193,Match 6,,,,,1207400340000,1207400340000,"Sat 5 Apr 2008, 12:59 GMT",,2421,Tonga 7s,TON,2423,Japan 7s,JPN,53,0,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18193,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1207400340000,""label"":""Sat 5 Apr 2008, 12:59 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[53,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18194,Match 7,,,,,1207401660000,1207401660000,"Sat 5 Apr 2008, 13:21 GMT",,2420,South Africa 7s,RSA,2422,USA 7s,USA,45,0,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18194,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1207401660000,""label"":""Sat 5 Apr 2008, 13:21 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[45,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18195,Match 8,,,,,1207402980000,1207402980000,"Sat 5 Apr 2008, 13:43 GMT",,2409,Australia 7s,AUS,2410,Canada 7s,CAN,21,14,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18195,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1207402980000,""label"":""Sat 5 Apr 2008, 13:43 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18196,Match 9,,,,,1207404900000,1207404900000,"Sat 5 Apr 2008, 14:15 GMT",,2413,Fiji 7s,FIJ,2414,France 7s,FRA,33,12,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18196,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1207404900000,""label"":""Sat 5 Apr 2008, 14:15 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
10549,,423,Hong Kong Football Club Ground,Hong Kong,Hong Kong,1207405800000,1207405800000,"Sat 5 Apr 2008, 14:30 GMT",,725,Hong Kong,HKG,775,Tunisia,TUN,25,12,C,A,,,,,,,,"{""matchId"":10549,""venue"":{""id"":423,""name"":""Hong Kong Football Club Ground"",""city"":""Hong Kong"",""country"":""Hong Kong""},""time"":{""millis"":1207405800000,""label"":""Sat 5 Apr 2008, 14:30 GMT""},""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[25,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
18197,Match 10,,,,,1207406220000,1207406220000,"Sat 5 Apr 2008, 14:37 GMT",,2415,Kenya 7s,KEN,2412,England 7s,ENG,17,10,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18197,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1207406220000,""label"":""Sat 5 Apr 2008, 14:37 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18198,Match 11,,,,,1207407540000,1207407540000,"Sat 5 Apr 2008, 14:59 GMT",,2416,New Zealand 7s,NZL,2411,Cook Islands 7s,COK,31,7,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18198,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1207407540000,""label"":""Sat 5 Apr 2008, 14:59 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[31,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18199,Match 12,,,,,1207408860000,1207408860000,"Sat 5 Apr 2008, 15:21 GMT",,2419,Scotland 7s,SCO,2408,Argentina 7s,ARG,17,19,C,B,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18199,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1207408860000,""label"":""Sat 5 Apr 2008, 15:21 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[17,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18200,Match 13,,,,,1207410180000,1207410180000,"Sat 5 Apr 2008, 15:43 GMT",,2418,Samoa 7s,SAM,2423,Japan 7s,JPN,31,26,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18200,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1207410180000,""label"":""Sat 5 Apr 2008, 15:43 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[31,26],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18201,Match 14,,,,,1207411500000,1207411500000,"Sat 5 Apr 2008, 16:05 GMT",,2421,Tonga 7s,TON,3921,Wales 7s,WAL,19,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18201,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":1207411500000,""label"":""Sat 5 Apr 2008, 16:05 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18202,Match 15,,,,,1207412820000,1207412820000,"Sat 5 Apr 2008, 16:27 GMT",,2409,Australia 7s,AUS,2422,USA 7s,USA,31,19,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18202,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":1207412820000,""label"":""Sat 5 Apr 2008, 16:27 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[31,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18203,Match 16,,,,,1207414140000,1207414140000,"Sat 5 Apr 2008, 16:49 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,21,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18203,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":1207414140000,""label"":""Sat 5 Apr 2008, 16:49 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18204,Match 17,,,,,1207416060000,1207416060000,"Sat 5 Apr 2008, 17:21 GMT",,2412,England 7s,ENG,2414,France 7s,FRA,12,19,C,B,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18204,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1207416060000,""label"":""Sat 5 Apr 2008, 17:21 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18205,Match 18,,,,,1207417380000,1207417380000,"Sat 5 Apr 2008, 17:43 GMT",,2408,Argentina 7s,ARG,2411,Cook Islands 7s,COK,21,40,C,B,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18205,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1207417380000,""label"":""Sat 5 Apr 2008, 17:43 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[21,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18206,Match 19,,,,,1207418700000,1207418700000,"Sat 5 Apr 2008, 18:05 GMT",,3921,Wales 7s,WAL,2423,Japan 7s,JPN,24,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18206,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":1207418700000,""label"":""Sat 5 Apr 2008, 18:05 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[24,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18207,Match 20,,,,,1207420020000,1207420020000,"Sat 5 Apr 2008, 18:27 GMT",,2422,USA 7s,USA,2410,Canada 7s,CAN,19,17,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18207,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":1207420020000,""label"":""Sat 5 Apr 2008, 18:27 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18208,Match 21,,,,,1207422240000,1207422240000,"Sat 5 Apr 2008, 19:04 GMT",,2413,Fiji 7s,FIJ,2415,Kenya 7s,KEN,29,14,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18208,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1207422240000,""label"":""Sat 5 Apr 2008, 19:04 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[29,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
18209,Match 22,,,,,1207423560000,1207423560000,"Sat 5 Apr 2008, 19:26 GMT",,2416,New Zealand 7s,NZL,2419,Scotland 7s,SCO,38,10,C,A,1456,2007/08 IRB Sevens World Series - Adelaide,mrs,1207353600000,2008-04-05,1207526399000,2008-04-06,"{""matchId"":18209,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1207423560000,""label"":""Sat 5 Apr 2008, 19:26 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[38,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1456,""label"":""2007/08 IRB Sevens World Series - Adelaide"",""sport"":""mrs"",""start"":{""millis"":1207353600000,""label"":""2008-04-05""},""end"":{""millis"":1207526399000,""label"":""2008-04-06""}}]}"
