19813,Match 17,,,,,1336236420000,1336236420000,"Sat 5 May 2012, 16:47 GMT",,2414,France 7s,FRA,3913,Spain 7s,ESP,7,19,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19813,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1336236420000,""label"":""Sat 5 May 2012, 16:47 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[7,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19814,Match 18,,,,,1336237740000,1336237740000,"Sat 5 May 2012, 17:09 GMT",,3910,Portugal 7s,POR,3924,Zimbabwe 7s,ZIM,24,14,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19814,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1336237740000,""label"":""Sat 5 May 2012, 17:09 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[24,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19815,Match 19,,,,,1336239060000,1336239060000,"Sat 5 May 2012, 17:31 GMT",,2418,Samoa 7s,SAM,2416,New Zealand 7s,NZL,21,22,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19815,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":1336239060000,""label"":""Sat 5 May 2012, 17:31 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[21,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19816,Match 20,,,,,1336240380000,1336240380000,"Sat 5 May 2012, 17:53 GMT",,2419,Scotland 7s,SCO,3911,Russia 7s,RUS,33,5,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19816,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":1336240380000,""label"":""Sat 5 May 2012, 17:53 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[33,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
12556,Match 4,888,Level 5 Stadium,Fukuoka,Japan,1336208400000,1336208400000,"Sat 5 May 2012, 18:00 GMT+09:00",7507,49,Japan,JPN,3223,United Arab Emirates,UAE,106,3,C,A,1189,"2012 HSBC Asian 5 Nations, TOP 5",mru,1325376000000,2012-01-01,1356998399000,2012-12-31,"{""matchId"":12556,""description"":""Match 4"",""venue"":{""id"":888,""name"":""Level 5 Stadium"",""city"":""Fukuoka"",""country"":""Japan""},""time"":{""millis"":1336208400000,""gmtOffset"":9.0,""label"":""Sat 5 May 2012, 18:00 GMT+09:00""},""attendance"":7507,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":3223,""name"":""United Arab Emirates"",""abbreviation"":""UAE""}],""scores"":[106,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1189,""label"":""2012 HSBC Asian 5 Nations, TOP 5"",""sport"":""mru"",""start"":{""millis"":1325376000000,""label"":""2012-01-01""},""end"":{""millis"":1356998399000,""label"":""2012-12-31""}}]}"
19817,Match 21,,,,,1336241700000,1336241700000,"Sat 5 May 2012, 18:15 GMT",,2422,USA 7s,USA,2415,Kenya 7s,KEN,29,14,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19817,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1336241700000,""label"":""Sat 5 May 2012, 18:15 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[29,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19818,Match 22,,,,,1336243020000,1336243020000,"Sat 5 May 2012, 18:37 GMT",,2408,Argentina 7s,ARG,2413,Fiji 7s,FIJ,7,47,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19818,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1336243020000,""label"":""Sat 5 May 2012, 18:37 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[7,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19819,Match 23,,,,,1336244340000,1336244340000,"Sat 5 May 2012, 18:59 GMT",,3921,Wales 7s,WAL,2420,South Africa 7s,RSA,17,5,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19819,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":1336244340000,""label"":""Sat 5 May 2012, 18:59 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19820,Match 24,,,,,1336245660000,1336245660000,"Sat 5 May 2012, 19:21 GMT",,2409,Australia 7s,AUS,2412,England 7s,ENG,14,19,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19820,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":1336245660000,""label"":""Sat 5 May 2012, 19:21 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[14,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19821,Match 25,,,,,1336300200000,1336300200000,"Sun 6 May 2012, 10:30 GMT",,2422,USA 7s,USA,3911,Russia 7s,RUS,21,22,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19821,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1336300200000,""label"":""Sun 6 May 2012, 10:30 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[21,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19822,Match 26,,,,,1336301520000,1336301520000,"Sun 6 May 2012, 10:52 GMT",,3910,Portugal 7s,POR,2414,France 7s,FRA,5,7,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19822,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1336301520000,""label"":""Sun 6 May 2012, 10:52 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[5,7],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19823,Match 27,,,,,1336302840000,1336302840000,"Sun 6 May 2012, 11:14 GMT",,2419,Scotland 7s,SCO,2415,Kenya 7s,KEN,19,12,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19823,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1336302840000,""label"":""Sun 6 May 2012, 11:14 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19824,Match 28,,,,,1336304160000,1336304160000,"Sun 6 May 2012, 11:36 GMT",,3913,Spain 7s,ESP,3924,Zimbabwe 7s,ZIM,14,7,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19824,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1336304160000,""label"":""Sun 6 May 2012, 11:36 GMT""},""teams"":[{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[14,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19825,Match 29,,,,,1336305480000,1336305480000,"Sun 6 May 2012, 11:58 GMT",,2412,England 7s,ENG,2420,South Africa 7s,RSA,19,14,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19825,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1336305480000,""label"":""Sun 6 May 2012, 11:58 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
13724,Match 4,1132,Enkoping RK,Enkoping,Sweden,1336298400000,1336298400000,"Sun 6 May 2012, 12:00 GMT+02:00",,2970,Finland,FIN,2905,Russia,RUS,17,45,C,B,1186,2012 Women's European Cup,wru,1335830400000,2012-05-01,1338508799000,2012-05-31,"{""matchId"":13724,""description"":""Match 4"",""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":1132,""name"":""Enkoping RK"",""city"":""Enkoping"",""country"":""Sweden""},""time"":{""millis"":1336298400000,""gmtOffset"":2.0,""label"":""Sun 6 May 2012, 12:00 GMT+02:00""},""teams"":[{""id"":2970,""name"":""Finland"",""abbreviation"":""FIN""},{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[17,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1186,""label"":""2012 Women's European Cup"",""sport"":""wru"",""start"":{""millis"":1335830400000,""label"":""2012-05-01""},""end"":{""millis"":1338508799000,""label"":""2012-05-31""}}]}"
19826,Match 30,,,,,1336306800000,1336306800000,"Sun 6 May 2012, 12:20 GMT",,2413,Fiji 7s,FIJ,2418,Samoa 7s,SAM,34,10,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19826,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1336306800000,""label"":""Sun 6 May 2012, 12:20 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[34,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19827,Match 31,,,,,1336308120000,1336308120000,"Sun 6 May 2012, 12:42 GMT",,3921,Wales 7s,WAL,2409,Australia 7s,AUS,7,17,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19827,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1336308120000,""label"":""Sun 6 May 2012, 12:42 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19828,Match 32,,,,,1336309440000,1336309440000,"Sun 6 May 2012, 13:04 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,36,5,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19828,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1336309440000,""label"":""Sun 6 May 2012, 13:04 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[36,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19829,Match 33,,,,,1336311360000,1336311360000,"Sun 6 May 2012, 13:36 GMT",,2422,USA 7s,USA,3910,Portugal 7s,POR,17,14,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19829,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1336311360000,""label"":""Sun 6 May 2012, 13:36 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19830,Match 34,,,,,1336312680000,1336312680000,"Sun 6 May 2012, 13:58 GMT",,2415,Kenya 7s,KEN,3924,Zimbabwe 7s,ZIM,24,7,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19830,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1336312680000,""label"":""Sun 6 May 2012, 13:58 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[24,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19831,Match 35,,,,,1336314000000,1336314000000,"Sun 6 May 2012, 14:20 GMT",,3911,Russia 7s,RUS,2414,France 7s,FRA,12,10,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19831,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1336314000000,""label"":""Sun 6 May 2012, 14:20 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[12,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19832,Match 36,,,,,1336315320000,1336315320000,"Sun 6 May 2012, 14:42 GMT",,2419,Scotland 7s,SCO,3913,Spain 7s,ESP,7,10,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19832,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1336315320000,""label"":""Sun 6 May 2012, 14:42 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[7,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
13725,Match 3,1132,Enkoping RK,Enkoping,Sweden,1336309200000,1336309200000,"Sun 6 May 2012, 15:00 GMT+02:00",,2907,Netherlands,NED,2908,Sweden,SWE,3,10,C,B,1186,2012 Women's European Cup,wru,1335830400000,2012-05-01,1338508799000,2012-05-31,"{""matchId"":13725,""description"":""Match 3"",""eventPhase"":""Final"",""venue"":{""id"":1132,""name"":""Enkoping RK"",""city"":""Enkoping"",""country"":""Sweden""},""time"":{""millis"":1336309200000,""gmtOffset"":2.0,""label"":""Sun 6 May 2012, 15:00 GMT+02:00""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[3,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1186,""label"":""2012 Women's European Cup"",""sport"":""wru"",""start"":{""millis"":1335830400000,""label"":""2012-05-01""},""end"":{""millis"":1338508799000,""label"":""2012-05-31""}}]}"
19833,Match 37,,,,,1336316640000,1336316640000,"Sun 6 May 2012, 15:04 GMT",,2420,South Africa 7s,RSA,2418,Samoa 7s,SAM,0,47,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19833,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1336316640000,""label"":""Sun 6 May 2012, 15:04 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[0,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19834,Match 38,,,,,1336317960000,1336317960000,"Sun 6 May 2012, 15:26 GMT",,3921,Wales 7s,WAL,2408,Argentina 7s,ARG,12,5,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19834,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1336317960000,""label"":""Sun 6 May 2012, 15:26 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[12,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19835,Match 39,,,,,1336319280000,1336319280000,"Sun 6 May 2012, 15:48 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,26,21,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19835,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1336319280000,""label"":""Sun 6 May 2012, 15:48 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[26,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19836,Match 40,,,,,1336320600000,1336320600000,"Sun 6 May 2012, 16:10 GMT",,2409,Australia 7s,AUS,2416,New Zealand 7s,NZL,7,22,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19836,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1336320600000,""label"":""Sun 6 May 2012, 16:10 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[7,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19837,Match 41,,,,,1336322520000,1336322520000,"Sun 6 May 2012, 16:42 GMT",,2422,USA 7s,USA,2415,Kenya 7s,KEN,14,22,C,B,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19837,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1336322520000,""label"":""Sun 6 May 2012, 16:42 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[14,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19838,Match 42,,,,,1336324200000,1336324200000,"Sun 6 May 2012, 17:10 GMT",,3911,Russia 7s,RUS,3913,Spain 7s,ESP,33,19,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19838,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1336324200000,""label"":""Sun 6 May 2012, 17:10 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":3913,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[33,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19839,Match 43,,,,,1336325880000,1336325880000,"Sun 6 May 2012, 17:38 GMT",,2418,Samoa 7s,SAM,3921,Wales 7s,WAL,31,12,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19839,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1336325880000,""label"":""Sun 6 May 2012, 17:38 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[31,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
19840,Match 44,,,,,1336327560000,1336327560000,"Sun 6 May 2012, 18:06 GMT",,2413,Fiji 7s,FIJ,2409,Australia 7s,AUS,31,17,C,A,1493,2011/12 IRB Sevens World Series - Glasgow,mrs,1336176000000,2012-05-05,1336348799000,2012-05-06,"{""matchId"":19840,""description"":""Match 44"",""eventPhase"":""3rd Place Play-Off"",""time"":{""millis"":1336327560000,""label"":""Sun 6 May 2012, 18:06 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[31,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1493,""label"":""2011/12 IRB Sevens World Series - Glasgow"",""sport"":""mrs"",""start"":{""millis"":1336176000000,""label"":""2012-05-05""},""end"":{""millis"":1336348799000,""label"":""2012-05-06""}}]}"
