4183,,,,,,865296000000,865296000000,"Tue 3 Jun 1997, 00:00 GMT",,1151,Cuyo,,34,England,ENG,8,37,C,B,306,1997 England Tour of Argentina & Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":4183,""time"":{""millis"":865296000000,""label"":""Tue 3 Jun 1997, 00:00 GMT""},""teams"":[{""id"":1151,""name"":""Cuyo""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[8,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":306,""label"":""1997 England Tour of Argentina & Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5741,,,,,,865382400000,865382400000,"Wed 4 Jun 1997, 00:00 GMT",,573,Border,,47,Tonga,TGA,10,27,C,B,377,"1997 Tonga Tour of Zimbabwe, Namibia & South Africa",mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5741,""time"":{""millis"":865382400000,""label"":""Wed 4 Jun 1997, 00:00 GMT""},""teams"":[{""id"":573,""name"":""Border""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[10,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":377,""label"":""1997 Tonga Tour of Zimbabwe, Namibia & South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5747,,,,,,865555200000,865555200000,"Fri 6 Jun 1997, 00:00 GMT",,347,Wanganui,,46,Fiji,FJI,19,28,C,B,472,1997 Fiji Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5747,""time"":{""millis"":865555200000,""label"":""Fri 6 Jun 1997, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[19,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":472,""label"":""1997 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2406,,60,Loftus Versfeld,Pretoria,South Africa,865641600000,865641600000,"Sat 7 Jun 1997, 00:00 GMT",,411,Northern Transvaal,,55,British & Irish Lions,,0,0,C,D,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2406,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":865641600000,""label"":""Sat 7 Jun 1997, 00:00 GMT""},""teams"":[{""id"":411,""name"":""Northern Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
4008,,308,Thunderbird Stadium,Vancouver,Canada,865641600000,865641600000,"Sat 7 Jun 1997, 00:00 GMT",,50,Canada,CAN,725,Hong Kong,HKG,17,16,C,A,443,1997 Pacific Rim Championship,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":4008,""venue"":{""id"":308,""name"":""Thunderbird Stadium"",""city"":""Vancouver"",""country"":""Canada""},""time"":{""millis"":865641600000,""label"":""Sat 7 Jun 1997, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[17,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":443,""label"":""1997 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
3946,,53,"Matthew J. Boxer Stadium, Balboa Park",San Francisco,United States,865688400000,865688400000,"Sat 7 Jun 1997, 13:00 GMT",1800,51,USA,USA,49,Japan,JPN,51,29,C,A,443,1997 Pacific Rim Championship,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":3946,""venue"":{""id"":53,""name"":""Matthew J. Boxer Stadium, Balboa Park"",""city"":""San Francisco"",""country"":""United States""},""time"":{""millis"":865688400000,""label"":""Sat 7 Jun 1997, 13:00 GMT""},""attendance"":1800,""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[51,29],""status"":""C"",""outcome"":""A"",""events"":[{""id"":443,""label"":""1997 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
1123,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,865698000000,865698000000,"Sat 7 Jun 1997, 15:40 GMT",,40,Argentina,ARG,34,England,ENG,33,13,C,A,306,1997 England Tour of Argentina & Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":1123,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":865698000000,""label"":""Sat 7 Jun 1997, 15:40 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[33,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":306,""label"":""1997 England Tour of Argentina & Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5748,,,,,,865900800000,865900800000,"Tue 10 Jun 1997, 00:00 GMT",,348,Counties,,46,Fiji,FJI,23,20,C,A,472,1997 Fiji Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5748,""time"":{""millis"":865900800000,""label"":""Tue 10 Jun 1997, 00:00 GMT""},""teams"":[{""id"":348,""name"":""Counties""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[23,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":472,""label"":""1997 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5750,,,,,,865900800000,865900800000,"Tue 10 Jun 1997, 00:00 GMT",,399,Victoria,,42,France,FRA,13,65,C,B,488,1997 France Tour of Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5750,""time"":{""millis"":865900800000,""label"":""Tue 10 Jun 1997, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[13,65],""status"":""C"",""outcome"":""B"",""events"":[{""id"":488,""label"":""1997 France Tour of Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2012,,85,Newlands Stadium,Cape Town,South Africa,865961700000,865961700000,"Tue 10 Jun 1997, 16:55 GMT",35000,39,South Africa,RSA,47,Tonga,TGA,74,10,C,A,377,"1997 Tonga Tour of Zimbabwe, Namibia & South Africa",mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2012,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":865961700000,""label"":""Tue 10 Jun 1997, 16:55 GMT""},""attendance"":35000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[74,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":377,""label"":""1997 Tonga Tour of Zimbabwe, Namibia & South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2411,,37,Ellis Park,Johannesburg,South Africa,865987200000,865987200000,"Wed 11 Jun 1997, 00:00 GMT",,410,Transvaal,,55,British & Irish Lions,,0,0,C,D,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2411,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":865987200000,""label"":""Wed 11 Jun 1997, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2250,,161,Bahrain Rugby Club,Manama,Bahrain,866160000000,866160000000,"Fri 13 Jun 1997, 00:00 GMT",,693,Arabian Gulf,AER,775,Tunisia,TUN,12,11,C,A,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2250,""eventPhase"":""Pool Africa Round B"",""venue"":{""id"":161,""name"":""Bahrain Rugby Club"",""city"":""Manama"",""country"":""Bahrain""},""time"":{""millis"":866160000000,""label"":""Fri 13 Jun 1997, 00:00 GMT""},""teams"":[{""id"":693,""name"":""Arabian Gulf"",""abbreviation"":""AER""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[12,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
5751,,,,,,866160000000,866160000000,"Fri 13 Jun 1997, 00:00 GMT",,1815,ACT Presidents XV,,42,France,FRA,22,31,C,B,488,1997 France Tour of Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5751,""time"":{""millis"":866160000000,""label"":""Fri 13 Jun 1997, 00:00 GMT""},""teams"":[{""id"":1815,""name"":""ACT Presidents XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[22,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":488,""label"":""1997 France Tour of Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2251,,,,,,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",,726,Hungary,HUN,692,Andorra,AND,5,34,C,B,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2251,""eventPhase"":""Pool Europe Pool 3 Round A"",""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""teams"":[{""id"":726,""name"":""Hungary"",""abbreviation"":""HUN""},{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""}],""scores"":[5,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
2412,,61,King's Park,Durban,South Africa,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",,256,Natal Sharks,,55,British & Irish Lions,,0,0,C,D,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2412,""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""teams"":[{""id"":256,""name"":""Natal Sharks""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
4007,,308,Thunderbird Stadium,Vancouver,Canada,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",3500,50,Canada,CAN,49,Japan,JPN,42,18,C,A,443,1997 Pacific Rim Championship,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":4007,""venue"":{""id"":308,""name"":""Thunderbird Stadium"",""city"":""Vancouver"",""country"":""Canada""},""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""attendance"":3500,""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[42,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":443,""label"":""1997 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
4869,,,,,,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",,45,Samoa,SAM,36,Ireland,IRE,57,25,C,A,,,,,,,,"{""matchId"":4869,""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[57,25],""status"":""C"",""outcome"":""A"",""events"":[]}"
5758,,,,,,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",,53,New Zealand Maori,MAB,40,Argentina,ARG,39,17,C,A,649,1997 Argentina Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5758,""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[39,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":649,""label"":""1997 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
7965,,,,,,866246400000,866246400000,"Sat 14 Jun 1997, 00:00 GMT",,57,Zimbabwe,ZIM,58,Namibia,NAM,32,26,C,A,,,,,,,,"{""matchId"":7965,""time"":{""millis"":866246400000,""label"":""Sat 14 Jun 1997, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[32,26],""status"":""C"",""outcome"":""A"",""events"":[]}"
3947,,53,"Matthew J. Boxer Stadium, Balboa Park",San Francisco,United States,866293200000,866293200000,"Sat 14 Jun 1997, 13:00 GMT",,51,USA,USA,725,Hong Kong,HKG,17,14,C,A,443,1997 Pacific Rim Championship,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":3947,""venue"":{""id"":53,""name"":""Matthew J. Boxer Stadium, Balboa Park"",""city"":""San Francisco"",""country"":""United States""},""time"":{""millis"":866293200000,""label"":""Sat 14 Jun 1997, 13:00 GMT""},""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":443,""label"":""1997 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
1877,,134,North Harbour Stadium,North Harbour,New Zealand,866316900000,866316900000,"Sat 14 Jun 1997, 19:35 GMT",22500,37,New Zealand,NZL,46,Fiji,FJI,71,5,C,A,472,1997 Fiji Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":1877,""venue"":{""id"":134,""name"":""North Harbour Stadium"",""city"":""North Harbour"",""country"":""New Zealand""},""time"":{""millis"":866316900000,""label"":""Sat 14 Jun 1997, 19:35 GMT""},""attendance"":22500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[71,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":472,""label"":""1997 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2413,,203,Boland Park,Wellington,South Africa,866505600000,866505600000,"Tue 17 Jun 1997, 00:00 GMT",,639,Emerging South Africa,ESA,55,British & Irish Lions,,22,51,C,B,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2413,""venue"":{""id"":203,""name"":""Boland Park"",""city"":""Wellington"",""country"":""South Africa""},""time"":{""millis"":866505600000,""label"":""Tue 17 Jun 1997, 00:00 GMT""},""teams"":[{""id"":639,""name"":""Emerging South Africa"",""abbreviation"":""ESA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[22,51],""status"":""C"",""outcome"":""B"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5753,,,,,,866505600000,866505600000,"Tue 17 Jun 1997, 00:00 GMT",,400,Queensland,,42,France,FRA,24,34,C,B,488,1997 France Tour of Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5753,""time"":{""millis"":866505600000,""label"":""Tue 17 Jun 1997, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[24,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":488,""label"":""1997 France Tour of Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5759,,,,,,866505600000,866505600000,"Tue 17 Jun 1997, 00:00 GMT",,1711,Marlborough / Nelson Bays,,40,Argentina,ARG,10,42,C,B,649,1997 Argentina Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5759,""time"":{""millis"":866505600000,""label"":""Tue 17 Jun 1997, 00:00 GMT""},""teams"":[{""id"":1711,""name"":""Marlborough / Nelson Bays""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[10,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":649,""label"":""1997 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
8043,,,,,,866505600000,866505600000,"Tue 17 Jun 1997, 00:00 GMT",,57,Zimbabwe,ZIM,35,Scotland,SCO,10,55,C,B,838,1997 Scotland Tour of Zimbabwe & South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":8043,""time"":{""millis"":866505600000,""label"":""Tue 17 Jun 1997, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[10,55],""status"":""C"",""outcome"":""B"",""events"":[{""id"":838,""label"":""1997 Scotland Tour of Zimbabwe & South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2252,,57,National Stadium,Suva,Fiji,866851200000,866851200000,"Sat 21 Jun 1997, 00:00 GMT",,46,Fiji,FJI,47,Tonga,TGA,20,10,C,A,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2252,""eventPhase"":""Pool Pacific Round B"",""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":866851200000,""label"":""Sat 21 Jun 1997, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[20,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}},{""id"":443,""label"":""1997 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
8025,,,,,,866851200000,866851200000,"Sat 21 Jun 1997, 00:00 GMT",,57,Zimbabwe,ZIM,1132,Italy A,ItA,52,39,C,A,,,,,,,,"{""matchId"":8025,""time"":{""millis"":866851200000,""label"":""Sat 21 Jun 1997, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":1132,""name"":""Italy A"",""abbreviation"":""ItA""}],""scores"":[52,39],""status"":""C"",""outcome"":""A"",""events"":[]}"
1878,,45,Athletic Park,Wellington,New Zealand,866903700000,866903700000,"Sat 21 Jun 1997, 14:35 GMT",25000,37,New Zealand,NZL,40,Argentina,ARG,93,8,C,A,649,1997 Argentina Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":1878,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":866903700000,""label"":""Sat 21 Jun 1997, 14:35 GMT""},""attendance"":25000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[93,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":649,""label"":""1997 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
4868,,299,Apia Park,Apia,Samoa,866907000000,866907000000,"Sat 21 Jun 1997, 15:30 GMT",,45,Samoa,SAM,53,New Zealand Maori,MAB,20,34,C,B,,,,,,,,"{""matchId"":4868,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":866907000000,""label"":""Sat 21 Jun 1997, 15:30 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[20,34],""status"":""C"",""outcome"":""B"",""events"":[]}"
2013,,85,Newlands Stadium,Cape Town,South Africa,866913300000,866913300000,"Sat 21 Jun 1997, 17:15 GMT",46100,39,South Africa,RSA,55,British & Irish Lions,,16,25,C,B,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2013,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":866913300000,""label"":""Sat 21 Jun 1997, 17:15 GMT""},""attendance"":46100,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[16,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
1666,,64,Aussie Stadium,Sydney,Australia,866923200000,866923200000,"Sat 21 Jun 1997, 20:00 GMT",31572,38,Australia,AUS,42,France,FRA,29,15,C,A,488,1997 France Tour of Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":1666,""venue"":{""id"":64,""name"":""Aussie Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":866923200000,""label"":""Sat 21 Jun 1997, 20:00 GMT""},""attendance"":31572,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[29,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":488,""label"":""1997 France Tour of Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
2414,,93,Free State Stadium,Bloemfontein,South Africa,867110400000,867110400000,"Tue 24 Jun 1997, 00:00 GMT",,257,Free State,,55,British & Irish Lions,,0,0,C,D,13,1997 British & Irish Lions Tour of South Africa,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":2414,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":867110400000,""label"":""Tue 24 Jun 1997, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":13,""label"":""1997 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5755,,,,,,867110400000,867110400000,"Tue 24 Jun 1997, 00:00 GMT",,1144,Australian Barbarians,,42,France,FRA,26,25,C,A,488,1997 France Tour of Australia,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5755,""time"":{""millis"":867110400000,""label"":""Tue 24 Jun 1997, 00:00 GMT""},""teams"":[{""id"":1144,""name"":""Australian Barbarians""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[26,25],""status"":""C"",""outcome"":""A"",""events"":[{""id"":488,""label"":""1997 France Tour of Australia"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
5760,,,,,,867110400000,867110400000,"Tue 24 Jun 1997, 00:00 GMT",,237,Taranaki,,40,Argentina,ARG,26,10,C,A,649,1997 Argentina Tour of New Zealand,mru,852076800000,1997-01-01,883612799000,1997-12-31,"{""matchId"":5760,""time"":{""millis"":867110400000,""label"":""Tue 24 Jun 1997, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[26,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":649,""label"":""1997 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":852076800000,""label"":""1997-01-01""},""end"":{""millis"":883612799000,""label"":""1997-12-31""}}]}"
